model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2051-11-01,280.913699445,285.965808674,283.200364221,281.571304263,283.222709808,280.721142033,284.193147008,282.994693019,280.098870867,282.559130608,284.113635385,284.229565134,280.507887543,281.34390338,281.343004704,281.849776661,281.847943654,281.427783821,279.051275993,286.058985802,284.46086271,284.169884166,284.13674487,283.820210324,283.66316735,281.831653026,283.531639021,283.598689037,281.399731231,284.568496535,285.378263121,284.911521309,285.911451021,281.010253906,285.745275629,283.674819167,,281.632346468,283.218128682,285.393622268,283.167129054,283.435700047,282.624612523,284.827574973,283.925239214,285.162360787,281.273141661,281.439961659,283.532440843,285.430741026,286.13390145,,,282.126796785,285.324461044,285.650744113,281.141219971,282.472886885,283.487503529,282.720828776,283.880769754,282.975933177
2051-12-01,277.833558987,283.927347592,278.603745865,278.919724955,278.908062231,280.725356012,281.96683443,277.257665369,278.037769583,279.633056818,279.499140221,280.975553568,280.625220063,281.017856481,279.477477505,279.32455295,279.571556743,281.313346875,277.55149072,282.940800209,280.490343253,280.559309646,281.854352334,279.374936682,280.640136719,278.505660802,279.152793089,282.373788792,280.23287602,279.893343668,281.362929334,281.204066032,279.458256811,279.27911377,280.876107776,279.83034006,,279.29759273,281.915683374,281.777902062,281.427971137,281.574722233,279.226835062,279.352544495,280.618702787,282.181281482,280.639914474,277.874809,280.045385226,281.658177455,281.872552051,,,279.282949278,281.637053087,281.05701762,279.150106091,282.161274348,279.919085083,277.021732724,280.71395144,279.431131223
2052-01-01,276.900659432,281.649086177,279.332441816,280.807355947,280.255093032,278.659643889,283.942832128,279.794081977,277.094790583,279.796131734,278.769437278,278.12708154,280.469588492,279.506104632,279.64712446,280.16349797,279.21055041,279.331068833,274.778952791,281.113672383,279.481912437,282.485994539,279.227987359,280.25831114,281.198567357,275.179249956,277.234672713,278.9565798,278.797488811,281.969682363,277.920052112,279.988095016,280.707257044,280.871734619,281.849626522,280.338001418,,280.245339584,281.714262785,279.438466592,281.054434073,279.949062745,281.118262235,279.682705606,281.380671368,281.511699823,281.784854095,278.353913324,281.826092063,280.890806883,282.322967101,,,279.419875997,279.774761558,280.018900092,281.55743634,276.989958136,274.174613331,276.255902126,279.818015147,277.330959273
2052-02-01,278.515638391,281.019263387,284.456479493,282.697042152,278.228908763,281.079502115,279.866648252,278.454448674,278.136830447,281.026510518,281.126152485,280.79204741,281.629463938,281.316649945,281.356062595,278.739348748,281.627912397,279.3378726,276.613615031,279.785527506,281.682268826,280.423014819,281.315212632,282.467088922,280.574323986,277.741056813,279.409895741,279.890403899,279.347120568,281.587456468,279.683077048,280.306010135,279.523157789,281.755340576,281.137808579,279.753570879,,282.4854459,280.736803964,281.339925177,281.141210922,281.361231442,281.43086311,281.993366057,282.016670623,281.464095596,282.7889207,278.673082631,284.344385579,282.663438977,282.812626291,,,279.707112123,282.26497603,281.536255831,281.106532064,280.464620466,277.658701862,280.610729078,282.485569034,282.678909166
2052-03-01,277.853365681,281.563055165,282.585708018,280.109493269,282.991915494,283.116008732,282.679567495,279.962710956,280.938388343,282.467810081,282.230318638,282.180565594,282.282628302,282.70797326,283.665981924,282.855999741,283.584676971,282.462643221,278.795202061,284.716887446,283.02810716,283.119344809,282.81801356,283.532712836,282.258158497,283.21195448,282.164985694,281.365188463,282.415276679,281.727725201,282.7397322,282.640481139,281.808797158,282.43258667,285.703906568,282.394658364,,282.789528185,282.550619806,281.719239801,281.981039142,283.189166232,283.480921355,282.791260518,281.865798372,283.386020694,282.325902236,280.198113873,286.847322252,284.916987646,283.988603691,,,280.883387668,283.521049805,283.67264111,283.320447353,282.175157155,279.756626332,280.646534343,286.189980996,282.854157174
2052-04-01,281.774212774,285.877606686,285.709008587,287.701030395,285.301932931,285.947143923,285.053627619,284.450375776,284.244703505,283.161987814,283.609122502,285.087730513,284.7874223,284.05958588,286.403279671,282.482276015,285.013461408,282.749777341,285.859708612,284.183089693,285.590993099,285.499665318,287.705784494,287.635339168,284.749396542,283.02560507,282.923967802,283.787933924,285.615051939,285.983880445,284.327612271,285.881386489,288.560679682,285.842041016,288.318319634,286.408780255,,284.263396233,284.3767062,285.043413522,285.11358026,285.214041723,283.117056367,283.590593136,284.305960826,286.569282654,285.001771218,287.335208553,287.699179229,287.365479063,285.708325096,,,284.868986471,285.123434814,287.103831117,285.422812712,284.395912209,282.71485494,284.392147959,286.122037018,283.879080191
2052-05-01,286.078294598,288.696946244,290.82714614,290.705361753,287.666393028,289.924287777,292.35104142,287.152763173,288.034260625,287.316873163,289.263899038,287.43421418,287.629912879,286.894333898,287.161370715,288.22983888,288.266053059,286.280616311,292.247226211,290.724004267,289.870685152,290.193727994,289.575333176,289.598097992,289.002031428,286.882634649,287.224469405,288.931798219,287.864745706,288.677123281,290.675523099,288.634424735,288.430924721,288.277587891,291.893175261,293.386862377,,287.649975394,287.207785619,287.761307806,285.779146362,287.493287948,287.62550497,289.807595408,288.529514526,288.003539832,287.132660661,291.240901214,292.565668726,290.284046111,289.957210743,,,287.811847933,289.262095456,289.447622811,287.091090008,287.238933299,289.978997547,289.947122783,288.314796227,288.45589146
2052-06-01,290.350947212,291.175688217,293.025476946,294.561701662,295.215472057,294.524282436,295.457663714,290.121350588,293.825321535,292.531797759,293.584555811,293.296625135,292.010732339,291.619689857,293.582013712,292.444793011,292.606987644,293.268242844,295.256835745,294.374786438,292.60107873,292.917222759,293.729497716,293.28052811,293.2042685,291.82971223,292.984565445,291.724631976,292.527861634,293.353953508,294.131555843,293.058713591,293.220492558,293.353637695,298.25859625,297.761716638,,291.954621426,290.931979819,290.499047472,291.046445128,292.14849707,291.692401438,292.652559325,292.128756504,293.399751605,291.19432323,294.359617861,293.412935918,294.865568602,293.530839599,,,292.159178462,291.864995625,292.766102361,290.711855987,292.751239116,292.612153351,292.948647719,293.693032327,293.431279435
2052-07-01,295.195403275,297.844167053,299.760162785,299.598441452,301.497011973,298.891951729,298.030043232,292.91123618,297.46769463,296.177279305,296.308822936,295.470564623,296.667763934,295.69449611,295.797558525,296.311371566,297.887295691,295.362757703,301.686250272,297.585553147,298.284145797,297.375224131,297.668538102,297.475268334,296.466075013,297.550337248,296.101738591,294.142094704,296.220970938,297.505481397,298.224403647,296.880594736,298.015343767,298.286346436,301.46453609,301.700959955,,294.527176884,294.447003107,295.86176943,295.360035658,294.920104525,295.204685374,297.455415694,293.912456394,297.075572672,294.637927756,300.129558594,297.802443845,296.850846911,296.455576798,,,293.501092244,295.426035355,296.660099681,294.372301562,297.627682694,298.260049698,296.702550096,296.778599503,297.879289509
2052-08-01,294.868508126,296.600055547,297.752380775,298.241157705,300.64207122,297.809578357,297.278958105,295.205508587,296.515233126,295.888770103,295.252163772,295.169535836,295.491195091,295.281549786,297.335962558,295.779136637,295.395502685,295.294578939,301.235798625,298.462149465,297.600505862,298.752707156,296.961077029,297.972928011,298.691265986,297.935162205,295.205231872,294.03974061,295.716709503,297.623760534,297.346991893,297.60512099,296.860198084,299.414764404,301.137005268,300.402685906,,296.699147508,295.200307634,296.174744598,297.364232991,295.132328723,297.137320411,297.942534875,293.353047524,299.701588863,296.765225195,298.403822898,297.525435367,295.63432096,295.06282587,,,294.600611181,296.397769851,296.273865976,295.521398012,295.626757802,295.777718431,297.673381513,296.660918978,296.872056677
2052-09-01,292.144347281,295.787938954,294.200057401,293.697550278,295.270113525,291.921291168,294.231667709,293.328225039,290.822455307,293.936999444,291.707630783,292.19859467,291.945909201,289.869524736,292.176335587,291.299911153,292.575845771,290.189006724,297.701203976,293.122301564,294.916243643,294.349376082,293.824974532,293.733367155,294.820743164,293.566654418,290.447215227,292.095892003,295.834397644,296.949974291,293.864733768,295.712724488,294.103528887,294.372772217,296.58064817,296.295383476,,294.681859686,293.474987594,293.599940665,293.842795027,294.500446786,296.755736912,293.142422918,295.387067825,296.357625865,291.527072077,295.255726811,293.831054805,292.993280321,293.929664944,,,292.237616085,292.621709556,294.774417415,292.73825129,294.472480897,292.360430975,294.447290689,294.782710122,294.142607579
2052-10-01,288.640408829,291.526758026,289.487130809,289.799993252,289.127296599,286.945245246,288.959332797,286.098510983,286.383593402,287.2824849,287.454260911,287.700786472,288.235523709,286.103088594,285.077084569,285.614717707,288.252577307,285.858775841,290.01839179,289.02323456,291.451382255,289.997923091,289.041788078,288.713932723,292.266786721,289.358020456,287.789527583,290.488215391,291.010464357,290.569231069,290.464462917,289.365491011,290.236523455,289.834472656,290.736798398,290.731688463,,287.1363608,287.526623853,289.915393803,288.904602595,288.587532711,290.841871883,289.394599189,289.069479663,290.630319908,285.974506506,289.57405028,289.972443496,288.643217891,289.337617248,,,289.431723865,291.305347773,289.548206451,286.971047085,288.625919548,287.721208745,290.298290734,288.537213451,289.058556231
2052-11-01,283.774612244,286.508318865,281.932898389,280.403494715,284.246139412,283.192003391,283.140067738,281.554823337,280.675853067,282.586317499,281.457956581,282.475729305,281.486681399,281.266352601,281.988039544,282.262294175,284.111258674,281.357670552,281.819456937,280.194119658,282.317485051,284.683316822,281.308344218,283.833619413,285.613278693,282.703727474,284.195669632,281.026983008,283.323939247,284.268736707,284.686707394,284.47519215,284.612817121,283.327941895,285.645204143,284.478647358,,280.643400502,283.646043562,283.809925884,283.649135848,283.371663584,284.375929968,283.472060186,284.006748638,286.007775068,283.890640466,282.863638812,284.231093472,285.207624488,284.826857606,,,284.228656384,283.841580466,285.489230421,282.142617117,284.253561784,284.17490817,286.054105251,284.906773863,283.041533707
2052-12-01,277.068995094,283.022983665,277.722276213,278.343960297,282.561967064,278.270275584,280.471249188,280.113506779,277.301953943,279.618157286,280.307891157,279.281884696,280.070797407,279.77680568,280.642742597,276.928711595,279.304879379,279.56153502,277.237814477,276.97257382,282.223542677,280.233244922,280.35287104,280.779498438,282.49983186,276.426399611,281.28480088,279.093135562,278.480253396,278.404797971,280.309943257,281.722168935,280.628633685,280.893280029,282.113284807,281.84220317,,278.952827647,278.674011563,279.013463655,279.211643654,281.033906297,280.537322296,280.926742634,283.057886058,284.487030525,281.387219642,278.379977481,281.843944997,281.040749951,283.351941418,,,279.895597733,282.273097722,281.627174444,278.651353123,278.763872217,279.199017462,282.012096857,281.086854443,279.775121734
2053-01-01,279.292685333,281.961329948,278.094793459,275.172590984,282.586785126,279.097731059,278.993116203,278.334647837,279.276595914,280.183019412,280.42149548,279.48856526,279.942252755,279.791611636,280.434025792,277.37229277,279.392190522,281.134633006,277.222726952,281.242464139,281.707812244,281.388265781,278.955872936,279.721695913,281.971795831,274.908109148,279.335207475,278.784475171,279.375790918,278.702910597,280.22760778,279.849444336,280.936990953,279.429779053,280.017731308,279.069300975,,278.134269433,279.146948717,280.405804841,276.956205452,281.138206418,281.693404294,275.643242447,281.532592643,280.510579218,280.986279831,279.458575095,282.14360322,280.423688247,280.977934813,,,279.587214064,280.269725143,277.164633881,279.658890054,280.234154769,278.474712058,281.879161714,281.985958678,281.845480009
2053-02-01,277.618295694,280.012602962,282.118974988,278.779899276,282.0948446,281.515142028,278.934711141,281.440743872,280.50090228,280.900828126,280.871736823,280.173910114,280.619265884,280.022324907,281.197289677,280.370688936,281.065919135,282.38313608,279.189166335,282.158522951,280.034444222,278.873676834,281.215516204,281.721252131,282.36476563,278.382819902,278.690825574,278.496958779,280.948613589,280.928800653,281.523988588,281.555737819,282.962151084,281.800750732,282.700831744,282.778724827,,279.398187247,281.483596729,282.007771085,277.79760953,282.223103016,282.971951811,278.376973636,280.773955277,281.705515971,280.467531896,277.681208101,283.994347837,282.813246964,282.339269211,,,279.124343709,280.900532035,280.406756823,281.607217862,282.361735906,275.138342018,282.733511021,282.085971218,283.401204014
2053-03-01,279.19744809,282.275432127,283.422250073,274.862723348,286.071792482,282.857972477,282.125139104,277.528252975,282.827063061,283.086954033,282.251090886,282.116858359,282.574804091,281.962694941,282.379376162,281.095904569,283.83480309,283.049327221,280.980634535,281.419342498,281.700450705,284.983275293,280.872057517,284.174550292,284.817447983,274.885777562,279.06386649,280.47290259,283.221982847,282.688358827,282.174474535,284.728637796,282.764836294,284.654083252,284.571835597,284.556153787,,280.223906734,281.894500006,280.400852701,282.058403456,281.502542956,284.016968131,279.106421134,282.570176271,281.682973658,282.15490521,280.924730249,286.312768634,284.526005033,285.178609219,,,281.90016024,282.804561866,282.360162395,282.006882082,282.705311081,279.367196857,284.518657927,285.550941719,283.458609764
2053-04-01,282.834817708,286.670543461,286.212731598,283.859866298,284.05152138,284.948368015,285.936269453,283.706749475,283.841427263,284.329377637,283.043699146,283.568936792,283.815305854,283.76060437,286.838728078,283.122631341,285.27853993,285.027224313,280.785550862,285.44500767,284.104524634,288.449995658,284.978198689,286.053849107,283.711801673,281.875873491,284.515833481,283.020107398,281.466047861,285.385878941,283.630916129,283.3907276,284.741691954,284.920959473,288.696193443,288.67102334,,283.39162769,284.060830933,284.230245258,285.606562707,284.680718584,285.398317904,283.8369341,284.849063833,286.2601585,284.613329885,287.94314617,289.84495402,286.316413453,285.634778597,,,284.855942566,282.62892494,284.113350614,285.605084538,285.038121525,283.381663754,285.564113418,286.961329447,284.937253651
2053-05-01,286.525362172,289.349538346,290.129144837,287.110436988,288.434417152,288.877693618,291.518527088,288.700639668,286.14133928,288.536568332,287.760992001,287.808965154,288.278122311,287.905681152,288.607901006,287.480574433,286.364623426,287.205432493,285.828571383,288.41979782,288.186449611,290.328237022,289.556992979,289.435730338,289.235235985,285.18307147,288.955022521,286.54047189,285.526856995,287.706967502,287.902806837,289.190648093,288.508573628,289.394226074,294.126566368,294.899199043,,288.743208086,286.647421733,287.727087876,288.921781721,287.483155806,289.915292639,288.301685994,288.5630257,289.614125838,287.358197954,291.268794335,291.595701857,291.588419196,288.742671198,,,286.274467111,287.840139847,287.079199923,286.75575467,289.62724106,288.18127462,291.44135539,291.162335833,291.596524482
