model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2080-10-01,291.25096697,290.997447922,283.707981674,283.419205203,284.121763926,285.302471075,287.454242907,287.306395901,289.202084443,290.88864485,287.877658598,289.865932753,,,287.76534403,293.625830904,295.109088337,285.565937859,286.900444719,284.304853005,286.822209443,288.987045698,288.048343307,286.626134066,285.989527307,288.557238641,287.507764971,288.728921418,286.155289064,287.513537611,284.310781821,288.215718578,289.757654134,292.32572154,289.340654361,289.632913474,288.373102014,288.247041217,288.756718348,290.762177071,287.7756556,286.858179952,287.051321586,286.631960453,285.658382902,287.728369175,287.819916239,286.481401812,288.205612944,285.820563867,285.469498854,285.737393464,284.433747763,286.366503198,286.039085974,287.127438574,288.251983386,288.863783718,288.560203555,290.315058369,286.501894473,286.610019388,285.7528229,287.484573388,286.21551502,286.697193562,287.157586447,286.740604422,285.111376018,286.767591354,285.214537048,289.324073867,287.858278245,285.756372849,287.082786226,292.970292607,288.735660716,292.272241913,285.321429261,286.243104323,290.511628957,292.639002834,287.015352871,284.102049706,286.51941174,287.430045855,289.110348219,287.999849857,286.921848417,287.829072361,286.294742216
2080-11-01,281.387799316,281.434441833,274.218726235,278.431092303,279.464782815,279.210874756,280.582446765,278.89801619,282.749866989,283.254699453,281.902036568,280.521188095,,,277.5025637,284.830918361,284.214634022,275.701258095,280.782672949,277.085375853,276.014334598,278.471204282,278.449736687,277.552622044,278.033938544,278.132876818,278.708094822,277.399024501,277.139492251,280.088404504,275.908015278,280.059260171,282.147719893,282.088585961,281.015383771,282.222002708,277.783123465,279.648097648,281.304913537,281.795461894,280.834326326,279.806502907,278.206525794,282.256681459,276.171051993,278.874519828,280.096860328,278.64006304,279.79554076,278.381122927,281.538712721,279.251261941,279.63095851,279.479933757,277.073245713,280.321731843,277.564767873,280.302231017,280.638034526,282.876887004,277.921565031,278.298373039,276.703942378,276.642544394,281.065477355,282.831774221,279.51270608,276.833746418,280.546902517,281.171034921,279.026830066,279.289224757,279.850249085,276.316537818,281.804009791,278.277454123,284.463766549,282.366177534,277.961322206,277.202417204,279.802915353,279.107620033,280.548805961,277.432820806,275.943261906,277.988862602,282.388270567,282.558371348,277.492243262,278.198643569,278.97055954
2080-12-01,277.184864734,275.839597388,272.224327842,275.105288359,276.450149626,269.387054574,274.995960732,274.527300397,277.535183501,277.631943843,277.987423515,275.92876147,,,276.135845455,276.65078943,277.673662307,273.583779077,274.457015948,269.159561397,272.687035285,272.60545587,274.815520016,271.749699761,272.432912274,274.248015296,274.406814955,272.680588802,272.417015184,274.7821071,275.828062719,275.214709417,279.081123075,279.903742304,274.298333386,278.532611736,272.96367438,273.39767386,272.041671725,275.037146514,273.106856994,273.636255434,273.28263947,275.983976641,271.95818085,274.001613509,275.48430818,273.130963096,273.263810577,273.928240327,275.025780236,274.916564537,272.839110492,275.635936515,274.689067585,276.643264945,272.742516496,271.610525475,275.353715107,278.871611232,276.906827818,274.790835786,273.484071004,276.794270217,272.43403825,275.329207908,272.972901843,272.768365307,270.747704064,273.915756891,276.518034111,275.678251353,278.295794517,270.966907462,276.071501122,273.149672642,275.727446681,275.648550301,274.398131051,266.185302478,274.838256117,274.510628282,269.99200928,272.409724321,272.033167668,274.344683191,277.380972459,269.691194866,274.579089042,276.001975866,271.570440919
2081-01-01,274.231243148,273.881950065,272.562345759,270.816866014,273.692761148,275.809817024,272.883700241,275.250649748,276.839257063,276.199131152,272.460867904,274.141407258,,,272.510790559,275.96683825,272.259662201,272.934752306,267.269115535,269.702559889,272.352950826,274.704906128,273.529326539,271.497454668,270.523298034,273.847693132,274.064045085,272.581585151,273.401392756,275.289840818,275.942659755,274.874885884,277.427947495,278.569683289,269.563894607,276.515565555,275.363737183,272.895810429,266.055494372,272.903241676,272.333119093,269.02667305,271.921342749,274.520659128,272.561609984,270.108919055,273.927920804,268.735201998,272.585639457,272.892925275,272.88905791,271.315868607,267.91802059,273.437802635,274.880627715,275.358226323,270.869100484,275.839598189,271.801859885,274.619180912,273.368841963,274.990438185,271.294801146,274.093576752,272.377648289,273.66498061,272.572800064,271.507929238,269.416436181,275.501657409,273.595195662,270.256725676,277.159876266,269.534034918,273.053686841,271.543351623,272.095010416,275.316127982,271.912947195,270.298651282,267.606633872,270.908987419,271.245376247,270.975668892,272.418380968,273.366189078,268.3087376,270.063898479,275.245974536,275.219519268,270.325421423
2081-02-01,275.809198877,273.61324551,270.354141452,273.699613864,278.628607493,278.400097799,276.45908601,272.762880214,276.281951117,273.162281474,275.734065706,274.669559333,,,277.158409842,278.589224885,277.098053606,271.633025117,271.673429822,273.319648051,274.710357284,276.054143357,276.441377197,275.801315445,273.242179821,274.056523672,274.33227163,275.909643943,275.312765208,276.725116076,275.386412424,281.961968396,277.33936321,276.573017879,276.344612511,282.795128906,273.079814618,274.176577385,273.526995266,273.866760169,278.589945701,271.181076911,275.48954059,278.493946523,273.485549163,275.502296399,273.001258226,273.230006885,275.878576346,273.192370805,277.255383808,277.520786846,273.539404678,269.759613007,274.903533886,276.969219745,271.950340429,275.356908895,276.100062393,276.046494912,275.248789512,279.31875905,276.553709102,274.768248365,273.092986706,277.951964524,272.365634094,272.962489519,271.554896321,273.888346983,276.685334852,274.504521051,281.396895126,271.110177744,273.306980106,273.986318699,275.949703559,274.002067109,270.182726156,275.35766548,267.609574621,273.252771304,270.806406428,274.709604209,276.40583229,271.066206902,275.125080353,274.084765456,275.698079053,277.741955244,277.3572053
2081-03-01,277.952412938,279.883022355,272.524519882,278.200434934,280.194920871,279.664343593,281.991972513,275.917929048,282.708580678,281.062936195,279.306487384,278.269046679,,,282.148394114,279.298484715,282.522684087,277.078109438,279.648993676,277.394206291,278.603597596,276.285066476,280.196723944,276.56214424,278.902075254,278.179014717,277.253256671,275.883980382,278.064591262,275.908951584,279.151917665,284.356738449,279.757665856,280.362373821,282.437867712,282.370128505,278.795303099,275.590688697,278.739371193,279.978141355,282.050934231,277.901754275,279.740897731,282.764264438,279.142872256,276.719887708,279.643910308,278.79276047,277.682459877,277.172028519,280.174373225,276.3539215,275.063512638,278.011103746,278.852573227,279.919312443,275.431921483,279.423276,280.501517655,283.089663978,280.800690107,278.428995411,280.03710811,280.565851267,277.943351354,283.122649085,275.670135991,278.272426565,277.509397708,276.92164674,278.140024825,278.78445578,285.038657894,273.179393243,279.17330494,278.884664061,282.720924693,279.179327306,276.900965203,276.970267009,278.594703284,278.56458614,277.419162021,275.999391346,278.607200359,277.862325643,283.729797209,276.245520763,279.599729225,280.509498256,277.371768977
2081-04-01,288.874271599,287.640034857,278.986814328,283.097046571,286.833677269,286.478429513,287.337217958,283.687291273,289.024890261,289.842610987,289.378305354,287.03344848,,,285.373610107,288.749129226,290.074565535,282.023376577,282.895953464,284.12096421,285.019466638,283.884767255,286.374039054,285.110294641,285.946882417,285.529831369,284.113531054,284.187072633,284.600762609,285.299224409,282.702781534,288.613552403,288.135864783,288.909647647,290.187868866,286.477323229,283.309086775,283.734877456,286.652212267,286.771434053,288.705028224,285.732007974,284.717148317,285.70834144,284.670786386,282.765011638,283.294441353,284.729640501,283.162208982,283.937742102,283.216872937,283.75366197,283.78440338,284.147637494,283.678536586,282.943227203,280.593462339,288.62197356,287.654692889,287.616726113,286.157151314,285.111594508,285.08776431,283.2730734,285.217075608,284.123514318,281.593744792,284.983435056,285.722956459,282.777750315,286.064713367,285.635312439,288.437722445,284.447865013,287.796582397,289.35995579,283.580794333,287.133904082,284.293187364,284.227620881,284.211488358,287.723322545,285.691044859,284.637599115,285.556397035,284.801596567,284.112221867,283.348031277,284.580746973,286.473415202,285.095465314
2081-05-01,296.868687186,292.171806342,286.623005672,290.315194443,291.180156411,291.25873993,292.069229421,289.264344554,295.685443855,296.985416116,295.281153556,295.665687686,,,292.266346176,296.46303703,294.776781425,290.811341041,290.516596068,294.830512771,291.880521762,290.346858928,291.208851543,290.740308462,292.993499198,291.846527504,292.771672629,292.461014652,295.042078279,290.612591473,289.908074432,295.698418148,294.025122314,295.383447126,297.32039436,295.295770054,288.678092983,290.024288866,293.573470091,291.823717535,292.045125025,291.572033339,291.425351082,292.185614776,289.484810009,289.891781733,287.814696589,290.038261497,289.149379908,290.113133164,290.68002461,288.707481051,288.354815788,290.143622906,290.642626189,291.283577152,289.431651814,294.626606218,292.72186607,293.978026169,295.607609784,289.697473241,291.512604159,291.847717963,290.504425022,291.692697825,288.301879389,290.764130403,290.088276136,288.724718722,291.79057412,291.324989977,294.579398428,287.950033673,293.147544985,293.726217323,294.888053242,293.811256412,291.556562429,291.212197602,293.639777922,293.416704004,290.970343345,293.342511721,290.159314882,291.020449205,291.696057038,289.322402093,292.475543088,292.522994127,289.2891024
2081-06-01,301.916323943,302.102225408,294.048149475,295.70398381,294.238595873,296.029636292,295.915066526,294.180290968,302.261323683,301.424669892,300.856444545,300.351779203,,,296.717693294,302.915097214,303.759494878,293.886253948,295.131039635,297.342441223,300.813557699,299.328552235,301.650113585,298.136124618,302.157221954,300.889752328,304.180675144,301.517070991,304.093822886,297.518805169,292.787981709,301.382865445,303.632491882,300.776777216,304.098829265,303.368314776,293.625783491,296.090718216,301.124112338,299.566503559,300.230697714,297.893110662,297.468166128,296.742504993,295.905581874,295.287958151,295.92504118,294.989504489,294.817353795,293.23466827,294.706217743,296.04636482,294.371929739,295.769321532,293.862556437,296.037160637,294.004465861,300.827563864,298.209259547,298.981490996,298.495580646,295.879634624,297.218045942,296.800943365,295.325416261,296.457076324,296.20119339,296.540282266,294.134628751,295.397170459,294.130856475,295.659578084,300.702287602,293.520002288,297.710715811,301.769164602,303.673705652,302.608848683,294.953958934,295.159278287,301.702634572,299.947559931,293.556334469,298.795264443,298.877960788,294.399014364,297.916133842,294.915773248,297.150802969,297.447761118,294.431416398
2081-07-01,306.011051256,304.005877524,297.230887455,298.320527276,299.97932513,297.440752224,298.447380207,296.72035138,305.767249606,304.127662049,303.538377538,304.339448742,,,299.530383852,309.610713372,308.888147732,297.240936813,301.240631108,306.992276728,310.268668799,305.41090437,308.148370401,306.451620514,308.682639323,308.089510827,309.915680752,307.212166869,309.635436135,300.771083714,297.329598209,309.064232837,308.605416768,307.299938891,308.267380787,307.76814802,296.907527057,300.625996428,301.554038956,304.098597215,306.340559251,302.60432481,301.391804671,301.622052857,300.476687132,299.886996239,298.001538401,297.647603745,297.076976066,297.181664991,298.578741305,297.413446694,297.489571148,300.010565115,298.217426028,299.645436994,298.87223625,303.681947501,301.193769347,303.522651449,303.31117703,299.586058428,302.764983101,300.755626247,299.347395004,299.789874143,300.702646612,302.017145097,300.028484771,302.965274302,297.495094747,297.786796754,305.02133222,298.317370456,301.74278783,302.921164183,305.869965449,306.648615274,296.869744527,297.544403087,305.90821697,303.922221335,296.666424598,299.09675932,305.377643908,299.522361023,301.664493253,301.654210547,299.672582306,299.242043138,297.174164451
2081-08-01,301.967397364,303.627589631,296.724808039,297.091218773,297.318833126,297.399571184,298.64843072,297.367015315,303.272989391,301.537299403,300.660185051,302.590231589,,,297.292502245,306.453257256,308.299407819,295.587865609,301.714536992,305.685864346,306.662255359,306.712135427,308.035535999,305.385518534,307.895335482,307.675580425,306.659826657,307.148310087,305.932294055,302.164688156,297.851378956,305.426622342,305.961810979,306.424335044,307.043106758,304.258324827,296.888945508,300.475092548,301.612673975,302.30380805,302.964596766,301.424441537,300.543511,302.380342284,300.79543534,300.356488727,297.112890759,298.753610511,298.055823787,298.598781943,298.946758895,298.256412567,296.085689446,298.842432803,297.747039618,299.084034487,297.544109295,302.871929021,300.307660863,303.513638117,303.500788846,299.441685255,301.323517584,300.104327322,298.539191385,301.08316376,301.670630982,303.313672638,301.595069585,301.552395596,295.517445774,296.686012694,303.006157782,296.410119874,301.776579956,305.560595714,306.118142182,305.409757986,297.290277447,296.919689045,306.650067337,305.136866854,296.077060936,298.086149034,304.716208623,300.506695923,303.528392315,303.0171495,300.324320427,301.472926572,295.599516698
2081-09-01,295.852531598,300.452415801,291.139938077,292.721540877,291.433581563,291.417948477,294.1419017,295.087738918,297.79805343,297.716150063,297.653906332,297.818012052,,,294.303855756,301.005996609,303.500327046,290.849359526,295.711921047,299.632140257,296.397670971,295.866686077,297.246433823,299.888398296,298.37786675,298.822160788,299.759720287,294.513827021,299.57357266,295.891319519,293.58301635,298.933201727,297.701506376,300.066857386,300.65587905,299.260302133,291.438461448,296.419934206,296.907127023,294.980966419,299.366234996,297.703495742,297.448088299,296.904183302,292.558204127,294.193977187,294.56241189,295.683239219,292.742369409,294.002963253,294.49758782,291.989813125,293.34921265,293.700345015,294.168325964,294.705073344,292.665483833,298.179061387,297.579226904,298.634346551,297.446667314,295.728910559,296.60176202,295.115398736,295.150727542,295.847734362,294.33064712,294.18486377,297.282372581,295.758166111,294.595620138,296.373964338,298.310736401,291.212333509,295.135114273,298.310095173,297.71425413,302.046444775,292.779635688,292.045629132,300.946669964,297.410557143,291.282357159,293.58485639,295.32501286,294.794578759,296.864117199,294.940999788,295.74268089,296.304103393,291.749179019
2081-10-01,292.694043005,290.309952496,277.693353589,286.071107064,284.572502724,285.300513278,287.841508619,286.372414613,287.524033983,290.8555338,290.777750078,291.041512066,,,287.573795013,296.175817683,294.47743923,283.067928752,287.292965059,288.494310205,283.830291567,284.629305139,288.071879094,286.239818774,285.915132962,287.172294022,285.331464097,287.863033563,284.226688005,288.939381524,287.472694748,290.720271946,287.39533969,289.696362402,292.275136496,290.203767547,286.543309364,287.799307304,291.249540181,286.1658131,287.447422428,288.577166637,287.587623512,288.149268624,287.695389621,289.148053011,286.370522482,288.355592653,286.611831568,285.631456509,285.07834672,288.227919557,284.265927735,287.733728064,286.770036896,287.935119954,286.317742643,288.732941643,289.314053637,289.881103928,289.377847957,287.192178835,285.568508124,288.074163634,287.954632996,287.625239896,285.27590288,288.684809905,287.379645944,284.803518884,287.598009851,287.589139266,289.868182956,285.341333387,286.452057277,288.805035168,292.694952711,292.832957731,286.673530948,284.779930901,290.111528143,291.764164503,287.63102146,287.571409352,287.160057595,289.438449599,290.539173374,286.044689635,287.864812402,288.139185671,286.880391346
2081-11-01,284.322144033,281.760379103,272.929350458,279.354694863,278.835007718,278.026400231,280.374448454,278.718440404,282.433064012,280.782796894,282.082222721,282.24277157,,,278.737680512,286.753500767,287.292133757,277.509336733,279.573572318,277.586682038,277.459169236,277.395477361,281.336213544,278.169594685,278.614639798,278.904591558,275.30709877,277.388725357,277.890628626,276.60175181,279.410434617,281.621856052,279.022096966,280.174349459,281.81523765,283.279493993,277.834725165,280.871046607,280.135574833,283.083526383,279.338408941,277.4784214,278.978485829,280.810313977,280.147697647,281.086125812,280.203324389,281.083008619,279.398352836,279.187614873,279.799617623,280.55594505,275.880245142,281.086311315,279.11388689,279.290208177,280.296583266,282.635072963,282.164169858,281.733410965,281.501945523,276.892990917,279.37644441,277.73308473,278.86928807,280.348049118,280.142719802,278.567225128,276.243298321,279.134406125,281.46264137,281.204968963,282.340552295,275.370727012,280.80256737,283.050602316,281.5799722,278.709863874,274.491149952,278.30462017,280.231523122,280.358420089,283.162869402,281.608370261,277.59311768,280.251947098,281.197129052,279.16740302,280.813743612,280.164768104,278.192947342
2081-12-01,274.655806936,276.52354232,272.201893371,276.608207384,276.414466147,274.049055188,272.781551001,271.75235839,278.274566401,277.688615754,276.191114936,275.478385158,,,273.016499582,279.459312642,277.99518392,271.909844666,272.241476235,273.484882836,272.602176641,271.966339784,274.504230944,273.07946173,270.591184248,270.552938069,273.929844039,272.535417413,273.942898705,269.12439246,273.651187593,276.702268265,279.981402682,275.707524256,276.332965518,277.874223729,271.189561923,271.427335637,276.540589,275.454288048,271.924622153,272.644533857,273.132264409,273.04275085,274.265872352,274.308663956,276.248505314,276.424902404,273.378238534,275.560794084,272.492486058,274.625928831,273.104474128,274.024318598,271.314198613,274.783672516,274.476676013,274.33144267,273.851498808,272.347235049,272.698323537,278.689454383,277.269819466,274.162654103,270.319999111,274.649326757,273.018112807,273.481798282,273.568712918,274.018319255,275.182832525,274.965142839,277.17888885,271.783466039,270.0051854,275.86508928,275.531673149,272.085389627,269.568864806,272.082978728,272.348751843,268.790314907,278.105051242,273.389797822,272.914173641,275.530877649,275.050152222,274.350978926,271.352361419,271.519230307,271.472281658
2082-01-01,271.157237935,272.675277379,269.858526029,271.590401956,270.73191105,271.134933762,271.259515435,273.080726311,278.748994348,272.596458021,273.373342423,273.863666634,,,273.970947515,278.638744321,278.809702808,271.692756888,271.794537325,273.392903689,273.188387485,274.185790866,273.225171174,273.929177564,272.583928308,273.305261693,274.709342673,269.67088932,274.655415449,274.801952321,274.666135481,276.228323609,276.893826499,278.306645112,273.592843507,274.895443632,269.594288221,274.677180878,274.354725999,273.571675382,273.933118291,272.926517393,272.074749654,272.698254971,275.356134395,274.558286396,274.534083054,269.800438059,272.061435101,274.262152889,270.804646811,274.249366831,273.554685442,273.470301709,272.710243054,,273.994355396,271.50393592,270.885886568,271.4648508,267.983094948,271.289562781,274.848415278,272.244008169,271.163353471,275.598224359,274.562856044,271.547832546,272.456446172,275.757935525,273.720941332,272.02898551,276.531255421,271.026696866,269.064362442,268.699347385,270.646959872,271.652251978,268.839557057,267.424024485,271.097324652,269.386160354,274.562814445,270.543648274,270.45778552,270.500556926,272.504795312,274.393187259,275.331681124,273.592080298,268.718336877
2082-02-01,277.146220954,273.98631106,272.297016785,276.675902112,273.821225715,277.877534424,271.311632644,274.202676262,281.034895516,275.976047066,278.028118652,277.909134171,,,278.62841774,272.785510093,274.620328382,276.289504226,274.741025506,273.154440393,275.363778123,273.368754534,272.134855422,270.690490392,275.035727894,275.817966595,274.745463098,271.102916441,272.735960983,276.038936802,276.641872715,279.033035767,278.515364038,275.460906851,278.028320119,277.749343896,270.92697163,274.386803439,275.661718742,276.583107755,272.540566123,273.360675227,271.660906773,278.462634086,276.365764029,272.989154856,274.557309618,276.350376259,270.208119958,273.284428977,275.410404714,274.022348319,274.301767634,273.277772527,274.959044163,,277.223991881,272.008693444,278.892717352,275.929507382,275.78384327,269.638028297,273.132731177,273.34067819,274.74806544,276.600190534,276.647376625,273.110362232,273.514650754,270.679574275,272.84854579,273.182157837,279.460163812,273.507592423,272.376622517,271.809003808,272.791713559,270.085940604,272.592411298,272.228642689,273.561094454,274.883419322,278.149272232,276.109286275,272.876764167,275.649554753,278.547686906,275.909626814,272.770793131,275.992284235,274.206451952
2082-03-01,281.170207229,283.227366355,275.911115935,281.172339572,277.418435753,279.411417972,279.346718881,278.737653322,283.932379164,285.142964682,282.995588335,281.828384301,,,284.285734005,282.093393072,279.047344154,278.091128195,281.142911435,280.122988735,278.70999303,278.027819633,277.173595313,276.226841082,279.615356837,278.950996931,277.140279391,276.88959818,274.919601728,277.24838563,277.943266222,282.027629043,281.197373898,280.799139287,284.190358247,283.247396999,278.728978716,272.079876926,279.582311218,277.36390091,281.720896555,277.500855928,277.015371899,281.478750776,279.667280065,281.954962861,278.343568565,277.612450098,276.692550808,276.60938264,278.347044562,277.027248847,278.840859969,279.135785019,274.610111797,,279.345636303,281.515738049,282.540714492,281.83922807,279.969816996,278.645814454,276.844898888,278.615330827,278.490396069,279.151308807,281.765341641,279.191569166,280.295495661,278.241733878,276.340965189,277.287056069,282.182781886,276.885563372,280.240697369,280.085774195,279.017175362,280.763499315,275.085247185,277.625236279,279.96521971,275.844075023,279.33420667,280.158596574,276.191563874,278.587688974,281.268008212,279.147007881,279.195651743,280.510633796,280.837034956
2082-04-01,290.628285646,287.454505567,281.181624463,284.783636253,282.435163302,285.219927205,286.204480262,282.826607282,288.885223504,290.634726134,289.039527512,288.580216557,,,286.726007002,288.522540857,284.881955671,283.923335435,283.948997169,284.319092183,284.227229903,284.214105811,286.917411581,284.147687185,284.912670116,283.387506736,286.288738882,284.194905652,283.323815654,287.570605239,283.536832289,287.84900156,287.282231879,287.518698797,287.390918318,286.773739547,283.021889326,284.837640952,287.88113218,288.005883103,286.806524922,288.480405551,286.604228904,284.505172262,284.21396349,284.367629526,284.306468532,285.950256115,283.676846683,284.297969908,283.799102596,282.83225811,282.799025655,284.273833403,284.490341918,,282.027041689,287.363644469,287.227272427,290.676001644,286.333723474,285.477458327,286.156778493,284.096382677,284.514442394,284.47213194,287.54717801,284.60490562,285.498643148,281.173322597,285.444209911,287.76310753,288.132697674,282.289005142,285.620197083,288.342269602,288.001211269,290.786839713,283.014920131,283.257657962,286.46182002,286.40613939,285.753613001,285.657425884,284.341417708,284.715179013,284.312858152,285.998535514,288.630696065,287.93183474,286.248386263
2082-05-01,291.521560835,293.70812186,289.671988226,291.138726997,288.538480719,291.756527103,291.406561514,288.518085341,294.881726979,297.331934529,296.497879335,296.874598462,,,291.225863293,295.971536604,293.572638928,288.194656314,290.506139709,291.163326121,291.654987136,290.474157859,293.513320472,291.176403632,291.88371691,290.759228746,290.550156153,291.90108026,291.85190497,292.976051107,288.659063968,295.554267704,295.852701085,294.210587109,293.854062919,294.575980103,291.300867722,289.300048078,292.898566943,293.9978406,292.752829737,291.71765227,293.859336847,292.635315171,292.127915048,289.460661724,288.213563024,290.078917832,290.541129291,290.439113942,288.163491911,288.277260599,289.187149325,289.988340344,289.984686485,,289.212208406,294.228173934,294.516660344,294.892640081,293.693924765,292.136173499,291.934409305,290.211853586,291.537435458,289.419002594,291.971058372,288.649895055,289.442076506,288.527397156,289.901244868,290.202311501,296.40083975,288.787082555,292.668082895,295.661355145,295.436032198,295.564977675,290.29567413,289.760448339,296.092372963,294.249642813,290.206456355,292.041712035,290.426585436,291.432779381,290.811681487,290.350810812,292.915803129,292.834641423,290.258966159
2082-06-01,299.95005076,300.859124179,294.963878674,295.335388084,294.49706482,294.794494637,295.397111889,293.148411033,302.428725444,301.912829533,300.577777941,301.009701358,,,295.332074327,305.102467606,303.263144385,294.832070076,295.466536429,301.001128784,300.556752857,299.579041676,301.284533753,300.921779097,301.898387734,300.516561356,302.852269512,299.585144398,300.72570545,297.42811421,292.898813963,302.644146279,303.148459226,304.182228067,301.953040139,301.42937368,294.665705029,299.038466518,296.602937046,299.105827505,298.618197228,296.780935688,297.693721669,297.388470319,296.211790355,296.27158409,293.808069433,297.190111483,295.916780906,296.180249417,295.407628199,294.675203057,295.437225125,295.29543947,295.678215028,,295.051676211,300.195496295,300.972811253,299.337600443,298.35644908,297.716691253,296.335106937,297.849341363,297.344937232,296.1273776,296.707191508,296.919283296,295.930321758,295.720523086,295.79368698,295.2592419,300.966196366,294.533310711,296.754004254,303.303463852,302.972032066,299.128002574,294.235993028,295.141463632,300.92092492,300.214732284,294.877161401,296.576082742,299.589718372,295.087638154,296.224614061,296.198416755,296.612319393,298.829534196,294.397110727
2082-07-01,304.034661172,304.789387278,295.806366996,299.245417904,297.6797758,298.090742526,298.504765908,296.05209355,305.814601209,303.614879777,304.16785832,304.567733924,,,298.884811449,307.995632262,308.245744552,298.482666011,299.867906235,307.913183398,305.421857168,304.957589512,307.237981886,306.851705379,308.208533218,304.292632741,309.1931514,305.947884386,307.718504474,304.143689035,296.394990098,307.350164752,307.653335727,306.621406328,306.515017242,305.852309906,297.052054877,302.171075969,302.350946172,303.911972473,302.046595968,303.006595165,302.13447216,303.286645048,299.766427123,298.588246001,299.056846188,299.5231438,298.252243506,299.382615933,297.556131799,297.517239718,296.99150423,299.89876412,300.029676522,,297.780814914,303.505381776,303.658764018,301.979761011,302.368501809,301.513201161,301.581023672,300.902540604,302.703531687,300.452780682,301.765304835,301.106375726,303.694849568,301.037210598,298.925866636,298.741322092,303.269396844,297.33179445,299.211575451,305.666852715,307.455851142,304.847356984,296.295815405,296.069526277,306.174118594,305.242081544,297.141291789,299.188046601,304.011457223,298.656941622,299.934355538,302.245261493,300.295955669,302.294735113,298.080091225
2082-08-01,304.656971488,301.576135646,296.292753182,297.263109213,295.987003585,296.6090088,297.842304922,297.695300495,303.863121208,302.468115981,303.326508411,302.903168293,,,298.994464883,308.276246238,306.393293476,296.597564624,302.011292522,304.850220854,304.671279755,305.843424221,305.040837228,306.196939459,309.073895168,304.974683188,305.550913753,301.036187408,305.70405694,303.298997007,297.886615429,305.982322902,304.596519154,304.931779647,305.0423452,306.003298342,296.035253723,302.209624754,302.85754667,301.493590121,301.388107995,303.120425979,302.338850209,302.163165261,299.089874651,299.450479493,297.300796921,298.14615411,299.769945245,298.629880137,299.110672571,298.274908053,297.202542565,301.191572332,298.412552909,,299.252629101,302.471610538,303.895563838,302.595705603,305.00161629,300.583788411,301.160736227,300.538736228,302.342416244,300.716140693,302.413196241,301.918391524,304.103371543,302.69460238,297.466723374,297.568558177,301.811157564,295.606635425,300.832756235,307.505351109,308.104349494,306.421241587,295.658541209,295.28932977,303.231810533,307.031764356,295.614391906,298.756290582,305.273625807,300.825294899,299.095920573,302.253508219,302.474377606,301.308358614,295.601262534
