model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2096-11-01,306.531863547,306.959122847,302.302761459,303.693607467,303.575809818,302.690098916,306.532587344,307.177245621,306.00472941,303.70347026,303.476957816,302.549307894,,,306.885919786,310.977061901,309.406838653,302.907297399,305.695151061,308.136985084,310.25555767,309.522714744,307.535216547,304.691094977,309.942518781,310.899131557,307.982913621,310.755341058,308.97449856,303.519511306,302.798214402,308.907751503,307.281596401,306.68196409,308.264572357,307.515405481,305.001289254,303.78455441,303.836414781,304.839411487,303.292927387,305.093879924,302.876306911,303.630394159,306.076027188,299.815810425,299.952088999,300.97161164,302.174942253,300.696852749,301.308067169,301.912121709,297.599138797,299.689405027,300.837666357,300.362463566,307.810266558,303.060104314,303.836262614,303.826117883,306.213160556,308.292833723,310.262372132,307.426309815,307.538328185,310.414234027,304.236917098,303.389751686,305.301204426,300.8200812,306.118418256,305.722676204,306.624440701,304.896012188,303.248653873,305.413079268,307.083801498,305.428987572,306.506121864,306.896056336,303.083645515,305.990581478,308.04214313,304.603513794,304.064988767,303.591840936,305.493279992,301.63890375,302.103683257,303.94816663,304.337240542
2096-12-01,304.439860369,304.775315454,298.805993146,302.723326123,302.501182761,303.550926902,305.856018662,305.839828566,304.240490526,301.949735417,304.713679374,302.86229473,,,304.476426191,306.375934014,304.282998584,302.394196403,303.404278986,306.443501291,305.774259336,305.220813708,308.56898231,304.309751204,303.968567444,307.615479146,303.968815899,303.820713217,305.926342608,302.262896869,299.491557077,307.243926235,307.994495243,307.45307294,307.712979645,307.226624024,305.905132625,301.894402705,303.609773661,303.895280489,302.522384084,303.690094025,302.216640352,303.324609359,301.37289823,298.621550921,299.405683821,298.285009341,300.771526535,298.841891574,299.466108934,299.551627266,296.866367522,299.729537371,301.555106533,297.603752967,303.714993189,302.774094061,304.20087774,303.88982328,305.024145549,305.209706888,307.338901208,303.988965641,304.599086011,303.078457584,301.666805806,301.491875819,304.166053851,299.756493901,304.822474175,304.843268235,306.142836188,303.108333856,301.895816777,305.634560965,305.702599079,303.438373361,306.563890913,305.306345073,303.514904842,301.911134297,306.67811659,302.733775534,301.950504129,301.949209289,303.364567184,300.161196042,302.346689091,303.154587808,302.936478057
2097-01-01,302.55180998,304.877782071,299.026652583,302.651128969,302.692501329,301.821739975,303.573182201,304.771656383,306.18201695,302.480866088,304.185012802,302.286821325,,,303.010376983,305.920314796,303.551706736,300.394586578,301.936607888,306.078980406,304.54130116,303.903745065,303.2141849,304.043829795,303.467572931,303.517950071,302.530052248,304.387029932,304.187850423,302.035328297,299.851958259,303.813183973,304.167814187,306.92864401,304.774337124,303.43641995,303.624571696,301.62793993,301.853731107,302.871746861,302.045647331,302.878333035,302.122138454,302.600430333,301.661751651,297.772478079,298.30004533,297.157161297,299.380731518,298.951453903,298.621509542,298.842250133,296.442706807,298.299282241,300.87545552,298.39068396,302.197257579,303.097708244,302.974103663,302.926425715,304.248872406,303.751752566,304.363655426,303.670239327,303.499561294,301.356790441,301.121316301,300.471316283,302.215115411,300.14752912,305.653340301,302.995883811,304.624513426,301.297695602,301.655543105,303.874866757,302.904793196,304.637610442,303.770214652,305.225628328,302.309527171,300.735433589,304.897820534,302.370009796,304.486486223,301.441543735,302.241274506,302.597957226,301.394493692,301.990769616,302.018023793
2097-02-01,301.611198252,305.981976476,298.767042274,300.799438626,302.168949637,301.461767959,303.925236236,302.968548018,304.752247253,301.898445798,303.977084195,301.952511084,,,303.796926865,305.433197969,303.133154773,299.602389004,301.493130094,305.808637826,303.302904931,304.674446451,302.326067606,303.490624656,302.489225405,304.68585839,302.80438215,304.16527008,303.475847768,302.229251398,299.07098973,302.824978814,305.732042319,306.730447962,304.662709873,304.762903862,303.663216163,302.275563191,302.082467208,303.601275186,302.358775865,303.797697185,301.93974423,302.98904426,302.363102972,297.469316975,297.758681709,297.976848733,299.487730306,297.591822165,298.340238933,298.295601744,295.944851228,297.658949796,298.664737391,298.048734566,302.390492041,303.109949522,302.011926728,302.80877341,304.420740752,303.51153694,304.108241123,303.747007185,303.463390887,302.104279167,301.245145981,300.682958318,301.869486369,300.772860442,304.453436159,303.813765374,305.067949361,301.261192458,302.056984752,302.383536595,302.113295595,303.155032473,303.513219675,305.955348092,302.365543501,302.041088041,305.977192153,301.780798788,304.347072951,301.624493029,302.719142503,302.696658172,301.466932347,302.421022399,301.974107294
2097-03-01,303.248584735,304.384845988,298.689699704,300.523646583,302.369853716,300.797677199,303.26532274,302.223016617,305.015843567,301.338356493,302.625737721,303.311038575,,,302.8185881,303.575925282,302.647228289,299.937978727,301.725649524,304.703423696,303.372663604,303.264293637,302.66627845,303.195400505,303.687760911,304.817120753,302.935580983,302.376763089,303.567038759,302.822110238,298.673564985,304.044365692,305.860306887,307.033967747,305.28988204,305.640218297,304.752943227,302.447730077,301.455900307,303.5697467,302.360661348,304.018724212,301.770297453,302.021005945,300.875335031,297.367719781,297.640547055,297.595783819,299.578101264,298.134218419,297.981229502,297.616303416,295.541761905,298.401429302,299.50322357,298.401858117,302.554797378,302.712069699,302.022579167,302.232189467,304.022972689,303.788234504,304.021548348,303.889373784,303.32342196,300.94941288,300.580141189,301.018337471,300.648255445,300.014362814,304.930945599,304.376523501,304.504921855,300.69711863,302.202316354,302.191921729,303.13439777,302.465917249,304.693605944,305.137293685,302.93289617,302.001309591,304.5581862,302.761324443,304.367429919,301.590954132,303.530869999,304.014520321,300.512971961,303.037750841,301.703277979
2097-04-01,303.215392244,303.13754734,300.311561765,300.472314398,299.592226222,300.12529899,303.276361562,301.860754614,304.005859448,300.987521033,302.097875924,302.259541759,,,303.197401846,304.081306588,304.165181856,300.171569623,302.470914158,304.201678849,305.076701914,304.589385636,304.561136605,304.29620907,306.701927114,305.092281837,303.994588296,303.033541074,303.619468593,301.316543856,297.184889915,305.516959705,306.406878424,308.038168212,306.995973921,306.341676396,305.623364722,302.214668372,301.312726914,302.297727502,302.112920578,302.839766381,301.299216396,302.657895652,299.390391571,297.943446963,298.400905862,298.095430651,299.773117857,298.437824417,299.605868674,297.981973497,295.732215496,298.598275422,300.472967377,298.074040894,300.942816604,301.465695961,302.085997202,301.075308467,304.59326182,304.168554376,304.651078275,303.439156194,303.052037756,300.736063618,299.689939658,299.367357967,300.692973857,298.619429305,304.091485761,305.07417926,304.301301426,300.720064773,301.922528722,301.551830952,301.955592837,300.945428929,303.650529502,305.673816247,301.965940331,301.516015369,303.917699955,302.335746289,305.298827486,302.940664324,302.70321503,302.70599028,301.763292235,302.369629054,302.196986934
2097-05-01,302.532217572,301.221994255,301.023383597,297.655779527,299.386005295,297.51140504,301.431136234,300.79801121,303.973245827,299.35256716,302.271772833,302.043485345,,,302.001992082,305.50614657,305.525982313,299.314695697,301.145338796,305.881837166,305.380697727,304.167043357,306.606525541,305.367075552,305.790584313,304.500515503,304.16227781,305.498801603,305.982819589,299.095504578,296.007522769,304.819697023,304.837672771,306.618935687,304.930949934,304.265363559,304.719260413,301.091609537,299.62804809,300.57084887,299.549573429,302.232625919,299.794555914,299.745319873,297.627847661,297.743901124,298.754123789,297.507661547,300.446371955,299.024586574,298.778765453,298.331941097,295.904125012,299.774840607,299.874473747,298.379963584,300.143920735,301.354878594,299.702322958,300.096185462,302.778632037,301.057891363,302.383332769,300.94431316,301.561645866,299.886450337,299.028999642,298.10352496,298.286728438,296.316737156,305.334339577,303.906238823,302.258872884,298.504004974,299.849412952,300.344641142,299.933381239,299.798660298,305.018738142,305.888078919,301.901769999,301.00949133,302.704889655,301.051353805,304.242159871,301.445887167,302.352288848,302.815743133,300.631899772,300.820918425,301.008158422
2097-06-01,298.518137257,299.734911009,298.173595976,296.87953141,297.129475013,296.298790692,301.263310698,298.903120015,301.794794507,298.834590668,300.305777554,301.071556546,,,299.80213739,304.552633107,304.744746779,297.373362672,299.276224242,304.229027051,303.072573982,302.739779239,303.296682813,304.697980914,303.758943481,302.864793071,302.062321506,303.129329834,304.070011489,297.346280554,294.83446169,300.233867784,302.731689693,305.597402233,303.477966292,301.857614982,303.323326003,299.015126133,298.184672642,300.053415669,298.894249788,299.453187057,298.66699616,299.123919117,297.931631874,296.598846087,298.716775462,298.104249472,299.655972658,298.526376152,297.682180781,297.242251463,295.181475156,298.28944567,299.560694326,298.44416406,300.918770181,300.979946881,299.945504049,298.765473565,300.917333166,299.636899257,300.27500473,299.283145311,298.892704046,298.497193313,298.159910044,297.166171845,296.676126955,296.885667191,302.198432565,304.34296642,300.930852601,297.391372698,296.999484463,300.293335972,298.983753217,299.507044157,303.421384165,303.303004899,300.458020583,298.000885873,304.16711914,300.696814437,302.188972597,299.491115218,300.279412799,302.036227846,299.776988408,299.728593777,300.778893009
2097-07-01,299.551106406,300.208162008,298.530000469,295.93320529,298.922997662,298.056586657,302.720841981,298.460295816,300.080029285,299.432994615,301.306168459,301.894748403,,,301.639020175,304.377152092,302.30573282,297.723992736,299.859694947,303.627864346,303.331238766,303.295514703,302.989932195,302.911894263,303.045317905,302.041592345,302.992695164,303.449692936,302.4954425,297.745231073,294.691242004,299.362768775,301.265336492,305.831829029,303.055576846,302.336205523,303.508281184,299.898664077,298.287804193,300.160858186,297.804099019,299.65253192,298.867685623,298.75752964,296.496611735,297.472963158,298.119514349,297.852003245,297.607090244,298.337346248,298.752562107,297.381790443,296.509109251,298.323854701,299.755570412,298.152179083,299.180968408,300.444535509,300.771753473,298.38882055,299.152426106,298.267283885,299.748483706,298.872442681,298.393065013,299.779911933,299.072147647,298.978049992,298.280463971,297.632624926,302.248840785,304.579925644,300.70976281,296.32190364,297.20676212,298.856409173,299.059396889,298.51923655,300.219360818,301.810862798,300.736816149,298.53966827,302.954579168,301.074867881,302.43303762,298.808805959,300.760632346,301.859973005,300.496835261,300.636522569,300.511378491
2097-08-01,302.257347233,302.549827235,299.706713022,299.228901965,300.717946279,301.048099936,305.05111324,300.531456494,303.534525635,303.075432003,302.739539306,303.634846234,,,304.233233777,306.212915462,303.230660179,300.079721315,301.24767895,305.126242868,305.118009923,304.429640316,305.653864075,305.041087962,304.804968228,304.130712102,304.580250815,305.433696086,304.497071849,299.805027023,295.218739848,302.3724508,303.190357326,306.100708769,305.60703849,303.894393421,303.176619911,304.078513798,299.957774796,301.113616565,298.865031959,299.781408331,300.854525419,301.117211808,298.394992853,299.569163088,300.563885359,299.526204618,302.090246486,300.314755102,301.097858046,299.888182474,296.624012517,300.881661082,301.931890563,301.326264112,301.673325868,302.276951078,301.805067923,300.58146225,300.5544721,299.530746273,300.719069037,302.299020558,298.571400549,301.510797281,300.600097652,301.444904411,301.2678513,299.964668115,305.13907323,306.047558689,303.952573726,299.248050987,299.42105767,302.170727673,302.19651688,300.504424186,302.725446302,304.092645556,302.673268318,300.663399718,303.781530212,305.531515272,303.823749191,299.495464486,300.941501887,302.134917881,304.131872972,303.5635948,302.457468838
2097-09-01,304.141151227,306.627181103,304.499885176,302.680371685,303.614109194,304.452253334,310.300871328,302.298171278,309.181103088,306.845715472,305.382351552,307.824324756,,,306.755127388,308.46420067,308.454409154,303.962750224,303.538466888,308.018231012,308.738049876,307.472674448,307.242253468,309.353120025,308.488858011,308.639440093,308.594150918,308.701141255,308.235167081,303.160009896,299.857274455,305.661849127,308.440781269,309.311616338,308.731732129,307.192725327,306.055874595,305.255881348,303.064153194,304.232752708,302.164803124,303.341172435,302.891552755,303.552365936,302.690861255,303.108227562,304.063663895,303.158504781,306.457173784,303.09764909,303.943175824,303.313129563,300.826490734,303.105751284,304.58695949,303.885682181,304.720486758,304.682035641,305.894463572,304.177019488,304.120364718,303.506202622,304.143964593,304.979412363,301.746906363,305.638098096,303.513499477,302.446443095,303.572013504,302.706297542,304.786238825,305.839619024,307.894437327,303.45095231,302.960701133,304.781540618,306.597291778,303.904995943,305.969977933,306.629931267,304.749651397,303.151337802,307.499433709,307.967815803,304.700768604,302.547662169,303.258147577,306.364013908,305.419215826,306.366261404,306.304465003
2097-10-01,305.00929589,308.541616757,303.286928955,305.348765725,304.290701462,305.967715026,310.019699281,305.573390704,311.49495984,309.243821182,306.864857039,308.92242327,,,310.324057101,309.906298212,308.294802188,302.561760403,307.057338552,310.081497683,310.513909507,308.331033292,307.362634316,310.669117765,311.974834906,310.134888907,310.715321353,311.619091214,311.373063267,303.282694532,302.040073996,308.258121271,309.947912399,311.891149973,307.865895779,310.492908563,305.520962928,308.660525266,305.699281825,304.552563036,305.19248923,304.866534554,304.790788468,305.027132399,305.452552631,303.921103541,303.98860473,303.376401664,307.559710808,304.477142156,304.902153179,304.770622747,299.929417756,302.416610382,303.31101518,303.354796358,307.887828102,304.999288966,306.321589934,304.384737325,307.871088852,308.002469608,307.435861444,308.150172439,306.258130957,308.683506973,306.237024542,306.470434728,303.222014149,305.596768135,305.922096534,304.699670358,308.720535665,303.418593536,302.69997979,306.371382458,308.94258165,306.348295964,307.840459974,306.234977759,305.991410858,306.798442229,306.497075491,305.922841231,304.054544886,306.752964972,308.117883371,303.291426979,305.754473598,307.40986589,306.685191027
2097-11-01,307.157014054,305.660673511,299.889121287,302.42728193,305.151252809,305.067467135,307.201270385,307.110809547,308.527391387,307.019777624,305.00916336,304.331283543,,,305.297725546,309.178993566,307.511140251,304.58692221,306.561637536,306.819322644,309.954734908,305.448791923,309.294096326,305.839491656,306.469230722,307.569518217,305.424675777,308.731644139,308.985442202,303.850171264,302.104122883,307.725916152,308.662014619,310.386486818,307.919628451,308.652006559,305.996322578,306.259462723,303.706579188,304.769450035,302.717190463,304.408759195,303.624017884,304.50997829,305.217116984,300.625711234,301.705331257,301.091092679,303.729907205,298.653091448,299.325940804,298.75284379,295.991494896,299.39745876,302.097950913,301.830777972,308.670997704,303.664793775,303.831898745,302.725315073,308.892669244,307.934581058,307.427042273,308.786822671,306.987484733,310.201694784,303.50364697,303.133006853,302.888736849,303.012482151,306.691332834,305.857949142,308.746369378,303.292997342,304.844418406,305.846140988,306.610746958,305.399559906,308.302031642,305.900661202,308.222570249,305.826252552,305.495017801,303.750290579,308.568672663,307.598896448,306.231083343,302.506721958,303.837160466,304.671109902,304.2928034
2097-12-01,307.79666613,302.517011195,298.625919885,303.504370849,302.753559518,302.890697027,306.126341336,303.15900807,305.267512954,305.887007868,302.089960056,304.756455451,,,303.326232602,303.336746788,306.401962026,302.131735247,306.942150898,302.973751243,305.054298982,304.594017924,305.487808113,304.778134868,306.072251362,304.427367219,306.45433348,306.740787849,306.040001805,301.843084347,300.741782121,305.685409319,307.734774618,306.59248418,307.423204159,307.647123657,306.738796603,303.120364877,303.060658455,302.526568395,302.933537353,302.324565511,302.581131265,302.786099056,301.531662837,298.747644378,301.019660996,299.3939335,299.740551022,298.113892243,299.974817741,298.272773858,296.31957774,298.198560971,298.636327569,298.952076772,304.070408425,302.694750767,302.734036387,301.960658971,304.774251774,306.09485397,305.017051813,304.842734079,303.897168274,305.517272673,300.96538872,299.678396909,300.893925961,302.572375464,303.900682496,305.009149873,306.368283139,301.960462006,302.631745427,305.180873487,304.124060221,304.947384214,308.246481155,304.738603575,304.990105155,303.913815792,306.253399433,304.906476668,306.883228892,304.474449911,303.759166234,304.320574001,302.973602566,303.563043692,302.230850492
2098-01-01,304.937443038,303.668708007,299.896987317,302.367815113,302.352242544,301.978961217,302.256082716,302.91865775,306.176479884,304.62953671,301.83488813,303.721111876,,,302.156067181,302.283573207,304.141379374,302.259627822,306.0848668,302.424626974,304.482726983,304.71385239,303.539050927,305.248338467,303.963409781,302.815503846,302.85985929,302.792563973,302.710684985,301.294574667,299.870704008,306.25214938,306.397677665,305.310039107,306.42378688,305.444254259,304.478835551,301.89455653,301.424326018,303.032623786,302.14249541,302.539212675,301.971985112,302.317482048,300.667584733,298.905697012,299.104078267,298.425944252,298.287800993,297.652532086,298.790856048,297.875706566,296.095534575,298.101055772,298.085536831,299.512449135,303.403043499,303.686390631,302.465057751,301.557425268,305.303905943,303.741817743,304.060488729,304.145517587,303.354960642,303.822389151,299.389171479,300.655130175,300.018612877,301.488900454,303.316296164,305.293936039,306.183633736,300.287803756,301.732462599,302.71727742,302.268952664,302.489102883,304.591459466,303.618441665,302.784389589,302.48140516,303.508965354,303.234898534,304.6898603,302.151763377,302.024311338,303.084098338,302.13121964,301.970907448,301.3661163
2098-02-01,303.474061343,303.469227933,299.054372076,301.662120727,301.76916487,302.139638969,302.587689967,301.731665271,305.115996075,303.962563655,302.230385399,303.044451441,,,302.158905116,304.479702571,305.085683927,301.132041237,306.963283698,302.463718112,303.74817383,303.429014303,304.171838778,304.724411448,303.530308513,301.982284754,304.603058667,302.066054195,304.552880506,302.288789142,299.633075365,305.23402179,304.095454141,304.861306057,307.124869011,305.177389097,304.897638899,301.758929345,302.183753996,302.367953488,302.148068533,302.438192691,302.581654475,302.415591133,299.884397033,298.268497512,298.589329688,298.621484937,298.304820701,298.002936285,299.393172116,298.935025241,296.016918311,298.563371168,298.052870554,298.666256107,302.679767787,303.418914676,302.842596521,302.294992529,304.207964485,303.49757502,304.028591459,303.888410098,303.289375043,302.682676977,299.401088548,300.077284751,300.779810464,301.196761105,302.447170277,304.500738566,304.171279602,299.57985484,301.751230031,303.04618397,303.105313191,302.187622082,304.326671774,303.530370541,301.905245874,302.092870856,304.166344874,303.377602401,306.65512951,301.257596969,303.037841218,302.07906306,302.09661405,301.547026644,301.663954021
2098-03-01,303.803534489,302.450376559,298.329284166,300.969568486,301.153891265,300.79102811,302.456364754,301.16786295,305.520925621,303.079106876,300.884211517,303.173347064,,,301.136867517,301.662955985,302.799301664,301.867119038,304.524962685,302.390353938,303.555187324,304.319615604,303.868574441,304.244278757,302.855119899,302.993560155,303.790239915,303.689020777,303.677160762,301.455644215,300.403532123,304.071175532,303.96876343,306.769908519,306.494041692,302.992839197,304.368033719,302.776806032,301.839407653,302.290924623,301.059970005,301.968404532,301.930944425,302.921640527,300.640483564,298.028935993,298.379447563,298.149887923,297.916762801,298.073008585,298.196760005,298.495448154,295.95630051,298.377988161,298.108449447,298.063213372,301.941409189,302.933799029,301.651020655,301.821329787,304.86387903,303.770635657,303.263587139,304.053104889,302.890830544,302.436238368,299.110513463,299.672740075,300.078301764,301.489582804,302.260348365,304.747691417,305.678522703,299.539613386,303.453734679,301.90137844,303.426178496,302.075051808,303.796956955,302.758399634,301.791141686,302.05016498,303.397026839,304.493725192,304.627218123,303.107114856,302.939102064,303.130571378,302.610742386,301.392027432,301.563386668
2098-04-01,305.064826971,300.335075378,298.971698134,299.463491238,300.425488206,301.046205516,301.891188617,300.789311212,305.036136755,302.677308646,300.561601924,303.263922719,,,300.707671163,305.000952914,304.757954865,301.564025156,303.304896735,303.041121135,304.109314586,304.943633062,304.823884645,303.401262583,304.935514211,304.09835317,305.921869151,305.468768836,303.135546829,300.933257407,299.166518158,306.065247013,305.763656138,306.649091473,306.039648751,305.890912845,304.438139388,299.876634499,300.720017403,302.60323285,301.236016867,301.036111906,301.795934228,301.895821474,301.205826504,298.644060045,299.306469881,298.235527916,298.420383752,298.885423932,298.584640389,298.956115684,296.543212828,298.920422171,298.491640111,298.362150532,299.524592888,301.950446032,300.79519872,300.246191015,304.662558489,303.736041756,303.513911926,303.706383859,303.394177968,301.836497158,298.392616141,299.087910918,299.286906048,298.828122668,302.613896311,304.930452787,304.132370086,300.236435734,302.54790833,301.144417894,302.161665525,301.273588382,303.407867642,303.835632497,302.162075684,301.974867678,304.279724815,304.429322929,306.94997376,303.187136307,303.479215568,303.042300312,303.816482029,301.748407065,302.356969799
2098-05-01,303.776424976,300.578676945,299.899118419,298.125759531,298.417469646,298.602048607,300.985366934,299.418989191,303.243766568,300.91461409,299.799997062,303.175585177,,,300.188851275,305.621468798,306.1860065,300.288553264,302.85745942,304.58278299,303.917205265,306.251930634,306.048887839,303.474405745,305.317334003,305.437685181,305.864270674,304.942954502,304.455871352,299.988003518,296.64562676,304.988286829,305.196164903,306.226043229,305.787808627,304.332116997,303.707101246,301.120791212,299.045668263,299.972524493,299.507806189,299.441785581,300.04003201,300.036745626,300.219979513,298.237459398,298.724375914,299.2007074,299.336480505,298.849854462,298.62135802,298.849537488,296.604127067,298.186164383,298.191142405,299.228096842,298.518118199,299.842834221,300.667010462,299.398197414,303.034542041,301.752757082,300.813838234,301.802676668,301.739565228,301.021643253,297.101876952,297.389172551,297.921033538,298.406883594,301.418463036,301.97433691,303.465630315,298.658831433,300.8713899,299.859294699,300.135030365,298.828385616,303.211126088,302.906441088,300.840006557,301.120782564,303.685336507,303.582174803,305.364759794,301.403397996,300.391471785,301.2631347,300.838108035,300.603394706,301.686876111
2098-06-01,300.867453002,299.980898243,297.837985848,296.528152154,297.318866095,296.31648429,301.16437881,297.810961933,302.392125273,301.5127731,298.111598637,302.123227033,,,297.278672361,304.279799752,304.720869226,297.498793334,302.588696041,302.283837695,302.745282353,304.664798562,303.515646503,304.718051351,303.772147328,303.373600642,304.261954322,304.462561325,303.112678529,297.866511166,294.775118123,300.947235136,302.718296276,302.118517288,303.575868378,302.399030932,302.215189893,300.308229933,298.722262508,298.407750391,298.67958848,298.385263017,298.317278309,298.967838007,298.326822578,297.455660026,297.292581087,299.439178885,298.306502038,298.591915805,298.250367603,298.086924891,295.409634456,296.341811124,298.068529094,298.66473592,297.922966074,299.129081734,300.280096771,298.540413534,300.22787774,300.066604446,299.106336417,299.389752402,299.434170325,299.410006971,296.627300582,297.131511068,296.779181264,298.811245248,301.602418596,302.567336142,302.188663013,295.929760366,298.635349847,298.106756489,299.514748511,298.662404813,303.985557293,301.927625215,299.289133305,299.845959778,303.579993204,300.426101711,304.7924375,300.162125644,298.907261871,301.285425019,299.567572279,299.169899908,301.7678672
2098-07-01,299.958775275,299.573627467,298.116576132,298.23595597,296.967196654,297.033079551,300.707882153,298.210838961,301.219152724,300.944187922,298.162373605,301.486717105,,,300.352044172,304.829264881,304.843621766,298.317339586,300.585297326,301.842832579,302.275186842,304.061252521,303.671986572,304.289859065,304.795550838,302.910148093,303.324308793,303.684658488,303.173389891,298.09777166,293.639466404,300.979595049,301.52383769,301.051929855,303.840374847,300.777154501,302.368468765,300.150442629,299.134585022,298.808961478,298.7768102,298.154426162,298.388837814,298.000761978,297.700900317,297.757951647,297.93751488,299.80868865,297.980956081,298.70650459,298.148459317,298.764858546,295.184316411,298.170962478,297.926241036,298.480891244,297.787578598,299.19535704,299.793123529,299.36132327,299.272753004,299.027908335,298.64382275,298.364280204,298.278866367,301.425444627,297.929856182,297.714333196,299.352246374,299.188880062,301.55996007,303.802026863,301.595308153,295.722672472,297.088804045,298.168512789,297.482150345,298.96531207,302.937920229,302.433582128,299.956557625,299.68976473,303.060184016,301.930321755,303.402168946,300.007249743,298.498157547,300.753974221,300.270225069,299.52547168,301.835992833
2098-08-01,302.607912378,302.458971131,299.99534945,300.543245266,299.370450678,300.26307135,303.523215656,299.976487444,302.421445865,303.052281213,300.494484718,302.988401131,,,302.780158553,307.081835434,304.628764846,300.390364272,302.380989032,302.717108457,304.462234297,305.982743279,304.016833922,306.935549781,305.897894654,304.783402073,305.082600143,304.351645909,304.367268322,300.429000802,294.682617837,304.165728713,302.725168802,302.93476174,305.776394522,304.299428194,304.2657646,300.764161751,300.539066899,300.174290376,301.853865918,299.95207214,300.938215575,299.773087975,299.960423833,299.809231376,300.384360944,300.034946942,299.741885204,300.809853829,299.623321036,300.220396884,298.191147505,300.425266302,299.418218644,301.701152137,300.252396605,301.044026222,300.990447559,300.436277095,301.110765784,300.42532296,299.825879078,299.585881256,299.757665709,301.501094198,300.702251935,301.347827241,300.778243632,300.316843704,302.98431141,304.153964045,304.008662977,298.402770456,299.376730642,300.337330658,300.673187592,300.283308818,304.416647602,302.222823188,299.233876386,299.986076172,304.955113402,305.298581329,303.749791162,301.653771584,299.985049801,302.471151566,302.315870239,301.688408693,302.554272829
2098-09-01,304.550302714,306.340715521,303.096713389,303.219210768,303.897264204,303.189674395,306.037598389,303.491019144,306.806197073,305.732869232,303.955576737,305.237372869,,,306.89923722,307.424404795,307.038843762,303.860238243,304.696258892,307.628486579,307.548031829,308.724239994,307.961894371,309.404247419,308.86723497,307.702708286,307.970159793,307.928835018,308.606683012,302.120260576,298.910023493,307.004299499,307.833671509,307.837134582,308.717501897,307.959071548,307.319085216,304.529824699,303.233034238,303.323401725,303.928249416,302.582571547,304.584162283,303.44574446,303.262094944,303.726945213,303.452701389,302.627228694,303.331318339,303.453694211,303.578134098,303.325207068,301.518499926,303.473898264,303.92613727,303.910768529,302.716822241,303.754995757,304.954284619,306.099398173,303.425696648,303.267534634,303.246048746,303.511622316,303.248273747,304.719357645,303.11090966,304.102955767,304.59003362,304.125170185,306.331234473,306.425505361,308.91988893,303.327186603,303.635109088,305.199600027,303.883782894,304.660341251,305.453461645,304.91548341,303.066828336,303.607195324,305.20659777,306.978340251,303.138839013,304.512552064,302.82925384,305.15737286,305.660774649,305.433090081,305.386624595
