model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-01,246.917004013,254.227362615,244.11116479,252.6319903,247.21554045,250.093425428,247.884769504,243.356042212,257.215590169,254.830424282,255.674933907,251.040863361,255.638563772,254.529214726,248.235273232,257.793658214,249.377856316,250.919388527,252.999039841,249.686791965,248.646892814,251.840480215,246.612801488,251.187922324,250.360629093,247.625537959,246.972387338,253.4405174,244.22857762,252.589409034,250.621657959,258.160708951,254.645664182,245.848824835,255.21547584,257.408875656,247.9154371,250.592830732,250.250458649,250.855747311,251.425119932,252.784780444,251.551716942,246.100270851,256.806413548,250.947316203,251.515393467,255.329453687,250.169416759,254.499382441,252.432401961,249.943849736,253.910547816,253.337708817,253.906980993,250.247913557,250.78389532,251.694056221,244.707184032,255.346199778,251.480537742,250.054126946,250.903949649,253.453298485,250.670519254,254.462351397,249.655537605,249.441066159,247.897128576,249.050049587,252.98841728,253.942535203,255.51179736,249.789376746,247.793975456,251.466131003,245.738132251,245.719746633,255.569038598,254.861769647,242.529209448,246.429637367,252.872916159,246.133113028,255.969162511,251.255835561,248.220917317,255.519304681,241.404459339,245.228150411,244.531201753
2007-02-01,253.576584648,258.211145052,253.414321866,260.118378385,254.469354964,256.584279577,249.683057294,249.9271056,256.715039388,251.759823275,258.481282402,258.692790371,257.220073009,257.557088664,244.566714122,262.749957998,254.915940963,255.790969183,256.651575189,254.238644613,255.472516586,251.698583578,252.708843866,252.925448318,254.274703219,252.705826836,250.464724884,257.800426797,255.281344913,259.250350468,253.663337303,261.796798642,253.327991185,252.939088491,256.488940153,255.172141995,255.686901753,245.998304664,255.347582253,256.508415039,253.5127909,254.665240189,254.946501553,259.344475544,256.808194781,253.942535133,250.139696846,260.943454954,256.204852382,254.827697568,252.383184799,255.346439713,256.510281082,255.656058705,250.322648866,256.544447466,255.126432366,255.897623437,256.149513288,256.089344982,252.146756979,253.775084603,255.329356091,254.538048227,252.879134708,254.925266345,255.002708966,252.444685453,248.39727977,251.80737623,258.730972076,251.639226677,253.46604601,256.303887632,254.093603206,247.695138489,251.433497669,253.393846959,255.783120546,260.36799325,242.991141294,249.076588517,257.81539037,250.331724862,260.624380707,252.874225723,253.781675419,258.155361138,247.271083598,248.196643551,250.044214159
2007-03-01,261.446136312,264.627401526,258.068937981,267.229457605,262.920012144,267.740780204,259.920303921,258.277495497,263.274861229,259.191225015,263.737210359,264.728360279,258.08504746,258.446202258,251.721785032,267.858094579,265.61815945,258.537882306,262.746596484,261.905965258,263.688032092,260.93031505,261.757517899,264.231620828,262.935678151,261.560760204,263.568957176,263.013495886,263.806678259,262.935950575,258.696002088,268.040728541,265.827473577,263.951738321,263.584091495,261.943460236,263.973229194,257.943204,262.140380731,263.979946811,264.039496608,263.703685643,263.477495509,263.900897775,263.237828648,263.045768854,262.533769016,261.8602968,263.241344101,262.336492512,261.651329248,262.254613643,260.863013697,261.775188442,261.835624523,261.140113286,262.874962726,264.641907335,262.196386136,263.715314853,263.211705942,259.966419815,263.244445619,262.749245687,262.796687193,260.603441589,261.98743761,260.655482454,257.354250639,262.679828793,263.721886195,266.458322919,262.188202472,263.10138483,262.84724224,258.879105935,256.045931222,257.162796294,264.61626343,262.872003405,255.954877514,255.440897494,265.158269263,258.313486385,262.401783864,265.805458214,262.906347292,263.256582802,260.612278278,255.645987379,255.120504919
2007-04-01,270.770480913,270.338867939,266.775892073,272.841042207,274.097200319,272.912140218,268.565718823,267.167884725,271.883193349,268.315040385,270.432597778,271.266128166,268.450815733,270.777217739,269.112930564,276.228491524,273.519777404,268.284011132,274.526870777,274.035849095,270.997348574,272.326831367,273.125619817,272.289101807,272.936832481,272.862705748,273.865258076,274.141098665,273.274468903,272.578366611,268.404137767,273.442309673,272.174057884,272.828383722,270.975898824,274.109254352,273.560226574,268.603707739,274.314730946,270.20814984,273.559944573,273.473746402,274.200402229,273.931136623,269.781084585,272.491289274,270.1557803,273.111645521,269.498996516,272.106322352,270.239653416,271.345476159,272.222497611,268.211816461,270.118329862,268.755288012,269.891455974,275.961899439,272.445457947,271.827185194,273.443942166,273.784140025,274.566778785,271.656013883,275.534103729,269.004513364,270.234153738,267.837473421,266.872542456,268.837200075,273.15927817,271.20813434,268.823816811,267.057666937,270.505695974,272.713291907,272.040209936,269.909500277,273.961952347,272.606405053,267.076856389,271.501932441,273.179006044,267.269603751,272.669603603,274.235042513,273.783108343,275.839116002,271.675464322,270.742270214,274.385354872
2007-05-01,280.649927487,282.071823633,277.4157035,279.102223916,282.997045125,281.3897794,278.966871699,280.064204115,280.33609313,280.595915594,279.524499157,280.290444728,278.648158995,282.436427182,280.904242762,285.514173316,284.154083249,278.96664682,280.193006443,282.314202098,281.863356721,281.403396372,280.940769368,282.633059247,282.723556551,282.904345274,281.65828382,283.033784568,282.419144766,280.875394009,282.233915986,282.069321435,283.281648651,282.91392139,282.256164677,283.270652647,282.293650923,277.021369598,284.58795579,280.808591314,281.186710237,281.792064625,280.528870901,282.191672744,279.350374852,279.854473439,278.594762064,278.576730138,279.343516347,280.605185116,279.134209074,281.647394726,279.262622531,279.127408644,279.468152597,279.003947465,279.848956454,282.771975314,284.101969457,282.093492187,281.824111211,280.914143367,284.334232915,279.338770945,283.430091678,278.95806985,279.877534931,277.254639779,276.522349065,278.889493145,280.926211175,279.936728733,280.772090877,278.283823747,279.838750824,282.403986201,281.743329396,282.611980392,281.682193427,281.649094358,277.465966292,282.35132394,282.992034026,279.486377976,281.335643297,280.662142883,281.427238311,282.551880838,278.9229851,281.614749576,282.940260045
2007-06-01,289.448511231,289.805200864,285.994591156,288.294286553,288.441104937,287.809156092,285.314863836,288.682470894,290.636393945,292.268429672,291.126971236,290.77779034,290.406949918,292.038427108,286.318901307,295.38650952,293.898449495,286.99034111,287.035366738,290.083921781,289.843230292,290.779794022,290.876535419,289.766876449,290.25384118,289.674753574,290.09620787,290.135037461,288.930379742,290.365008107,289.867974957,293.454459234,292.24307495,292.02956283,293.341304771,290.949653842,289.688948813,286.230163093,291.848763618,290.227084869,289.244067145,287.574305872,289.457468961,289.348533356,286.062573634,287.076241918,287.025516801,286.527352452,286.024259043,287.058867148,287.070624534,286.835772877,286.236564729,285.677697688,287.120112,286.476442848,287.164474471,292.065891077,291.582187933,291.930574187,290.498202401,288.179004217,289.74145676,288.987035843,290.724617372,286.218972664,288.794562971,287.298328286,287.518185208,287.523127862,288.399488874,288.147311913,290.24538548,287.975604304,286.131588649,290.163437307,290.170451451,291.351827009,288.112882772,289.352650177,289.363367858,289.751787847,288.015333984,287.563415344,288.820040274,286.862337468,288.366622448,288.115384946,287.268817943,288.68339138,288.321923778
2007-07-01,294.951688838,293.232509127,290.615741393,291.826247554,290.088602875,290.659594279,288.964311161,291.32865468,294.66312944,294.859876385,294.030035357,296.245209531,295.262049248,295.522141317,289.2598687,299.724082835,299.828264211,292.8557061,289.283043176,292.548467689,292.332990473,291.641255926,292.569093283,292.21965593,295.740082758,293.531054563,293.993740532,293.076226929,293.740031714,294.497064401,291.473206419,296.857840435,296.232262101,296.057040671,296.568157635,296.088602702,291.987769557,292.997418343,293.799684603,294.556667646,293.945212293,293.385892212,293.245449793,293.217861126,290.810234752,289.865220271,289.248300478,289.628517858,291.084497839,289.925265785,289.723419152,291.316465915,289.785649029,289.782641313,291.735082047,289.528180463,290.806236942,295.888505106,295.872848543,297.044555257,294.028689676,292.509817369,293.279526403,291.942788735,292.008999962,290.581141267,291.922745536,293.030406545,291.351458959,294.04835363,292.191659842,291.925984442,294.600876303,292.318894756,292.230756455,293.946477245,292.917636438,293.896787831,290.870276223,291.468154055,292.846106159,292.753565417,292.659918409,289.757800413,292.950217771,290.950902925,291.673541082,291.942576356,291.880683308,291.332306265,292.04225529
2007-08-01,289.534111238,290.311068819,286.481075092,287.767763721,287.730692888,288.078183029,287.5201511,289.00120196,290.415662421,292.173702645,292.082745306,293.254850356,291.898992923,292.14559415,286.678265607,295.478681277,295.295622637,288.833361828,286.339252963,289.949946835,289.141623387,289.455954385,290.202763624,289.372031896,288.606600004,289.180889973,290.563358418,290.23495445,290.785618343,292.027664365,286.858705244,292.18135534,293.456921808,292.523203562,291.714254166,292.894444124,288.623090892,288.415836265,292.158568119,290.075271326,290.741428027,290.405047457,290.387434848,292.976982594,286.931323462,285.443113707,285.448832072,286.428644115,287.379662176,288.263985902,288.081786717,287.491452381,286.486775147,287.128266104,287.762749598,287.383641205,287.139170218,292.422792226,293.605932887,292.278738882,290.73224214,288.948016441,289.073292978,290.195601346,289.704709279,286.99102308,289.76802608,289.902505846,289.844350716,290.930971137,289.101918026,287.662017329,291.382246668,289.185489058,288.056680673,290.83659064,291.119211638,289.85843846,289.357642443,290.03807801,289.242140139,289.372575015,287.675970574,285.178587442,288.738647562,288.178557231,289.275474495,287.535776048,289.563107131,289.061473009,288.178764877
2007-09-01,282.792780849,281.529016055,278.051111198,280.88964712,280.963906583,280.411338035,278.920750594,282.346376461,282.400398639,283.888210145,285.601147119,283.739402985,283.837029572,282.189294474,279.023711432,285.838062767,286.283130759,279.651891579,280.992216653,280.115792267,279.877388366,280.689703471,281.039187819,280.912770318,283.172318715,283.285696186,281.056484051,281.146415226,280.169738846,283.809352933,280.709344063,283.090951182,281.624344887,283.192871933,282.766675279,284.098665238,281.814796151,282.005148525,283.25856421,282.401651554,282.343945059,283.023774516,283.299217536,283.888814456,278.769122328,281.031906922,278.898210754,278.43257764,278.496822383,279.920775249,280.614889306,279.227016753,280.893015155,277.644548373,282.20345181,278.923279248,280.841860252,280.356988299,283.233304442,283.504474375,282.376748094,282.717951149,281.493903479,282.708641328,282.737560553,280.549872626,281.709369178,283.426523525,281.572941575,283.045444361,281.12595882,280.01768435,283.471232247,280.989459253,282.223017198,282.42026461,281.151887181,282.510341129,279.839527059,282.744777076,281.452927156,280.358915027,280.980772248,278.835153933,280.708353491,281.518016543,281.195099206,279.117692838,281.298944986,280.920126973,281.120194342
2007-10-01,271.046690659,273.219932078,268.786228808,270.776441138,271.572016077,272.611701009,267.356662968,272.731376917,273.772333918,273.199776273,274.730187192,272.849886061,273.80595546,272.981610034,269.217961019,275.100838891,275.02858779,269.231969834,274.552211475,271.523558086,271.360911377,269.70389963,271.489582189,270.504934338,273.228779012,271.328600468,271.947107086,272.324610953,270.419301064,272.556886182,271.620778199,274.507086663,273.29375395,273.491347297,272.86867055,274.531770477,271.985062284,275.084842772,275.10816605,274.15310355,271.947008262,274.108864016,274.72470399,272.402735068,270.626536554,270.635527508,270.715839841,269.160800945,269.2616331,271.746574293,269.622201886,269.611962262,268.589252818,269.910811468,271.306779698,269.579753587,269.787601635,272.804982032,273.172778687,270.164109731,273.047623273,273.514521861,271.407730583,272.20967827,270.409327042,270.843888994,271.993917277,272.183510101,272.764222063,269.294294382,269.481788702,274.223360049,273.472055611,265.012733839,270.734747158,268.942420335,271.109874227,272.444491863,274.07103786,270.69842422,272.427359047,272.286352665,271.546975508,269.754818296,272.281802425,274.530292873,273.38368885,269.158071537,273.523041017,269.531451151,272.17679833
2007-11-01,259.380052332,262.304297951,259.213990445,259.763039389,263.737541634,260.925362316,260.321813881,254.906565598,267.987313769,262.296724537,264.364064218,261.126075863,262.958117889,262.219004696,254.854152705,264.930782345,268.187416992,259.225983011,260.318396423,261.88202987,263.432038616,257.789242672,259.599463125,260.383982423,260.853900188,260.497631352,259.247174078,260.918562322,261.38876849,261.239034422,263.947836456,262.960855224,267.853376509,264.593032907,266.966596419,263.104945947,260.93997934,265.734545696,263.684836606,265.496397174,259.245313794,260.846332678,263.372911866,262.799022475,263.256511785,262.217310643,259.508374244,255.843330581,260.080692897,263.50338427,258.969815454,256.877497008,258.661519177,259.379298717,261.169013208,261.197419922,263.091744964,262.05521583,263.07443667,258.201030487,259.779759407,257.692724731,256.378805531,259.999360902,260.209996841,262.938473142,260.861104911,262.567157003,261.290267346,258.470175945,259.399348071,261.871820495,261.460702647,256.455103435,258.847621864,259.155501473,262.006285925,260.526750652,263.14438731,262.788269857,257.003511098,254.51916836,263.51880426,256.187631944,258.04068487,260.854193839,264.505261968,259.94056533,256.939040576,262.860117556,261.839829434
2007-12-01,250.107734006,255.336471515,247.412646085,252.743437894,257.567005958,253.017192957,250.506565036,242.624404561,257.838711915,258.619132393,257.388248409,256.704883621,257.857794008,256.398199477,249.487933675,255.738193438,256.953448254,251.680473311,252.083001198,252.724470985,251.054983125,252.006126543,252.718980749,251.228454575,252.221477314,249.154454715,251.226312219,250.281042598,255.390708737,250.584947816,251.280143665,254.457595524,262.438712547,258.445926598,260.053714247,258.334383937,257.654615465,256.374834204,254.689326593,255.461031151,252.448608991,258.179905928,257.464974414,256.3419723,253.882302013,256.955237549,254.309735926,253.228544881,256.065763241,253.28883723,253.546005035,256.412417322,253.043857227,256.338348214,253.840979456,251.653613001,261.189294482,253.661721023,254.896564546,256.893813635,254.997477689,248.606787931,252.31500963,255.067103323,256.397943897,257.761177636,254.769253847,256.778357248,254.122853514,250.437207568,253.903484116,254.002963992,254.065926558,246.719081128,259.728354069,250.556602172,252.419200859,250.882241027,251.846230514,253.829743041,248.735181043,247.383912827,254.30609064,246.116234002,253.942243921,252.576273222,257.928495049,252.964899416,251.787815946,246.009784039,253.543078553
2008-01-01,246.888360245,253.977702028,246.594796551,249.378728645,254.645735149,251.364328122,244.928975814,247.877711321,250.273612623,257.983506346,257.575220469,252.86049774,255.794599272,255.939865544,247.576476157,255.734162116,256.803641301,249.401372985,253.358791669,251.841452356,251.201385255,250.009516967,251.199854807,247.162895793,248.582566751,250.135530378,251.622388659,248.686644088,251.095796543,251.116086676,245.737884387,255.508532331,258.088928906,256.013553518,253.918423996,253.679287104,248.77540145,252.798191974,249.5838113,252.076695352,252.282016092,257.103570418,247.068271382,256.645469016,254.390486688,251.520480592,253.823470917,253.440477572,254.495715246,253.364436054,250.579589556,255.520026641,252.098184863,251.918188887,255.379304198,252.809180179,255.081268107,248.173799995,254.912157448,249.783421719,257.402255316,249.393753487,249.434037779,252.040635772,251.455945844,258.643214094,245.966990804,249.401036072,251.390632189,252.39220644,250.314887948,249.708967972,254.197620469,253.812598637,257.094311061,247.299302874,247.464241147,250.61144083,250.342305222,251.808296503,245.111079216,241.693748755,253.226637165,251.09371074,247.806029058,254.598679075,253.877845027,247.897242437,252.300245674,244.925839095,253.875657151
2008-02-01,249.6529037,256.641362472,251.700137478,254.195110897,255.825710618,261.804021812,248.833806254,246.25118842,251.510940165,258.803454622,256.387326844,257.381642286,259.727752065,254.621756665,249.359730779,259.119877524,257.375586545,254.175016532,255.204986819,255.806562692,255.072318635,252.760291727,255.733475293,252.698514603,249.694565384,251.209771868,255.436537143,252.118646162,250.355937711,259.58129103,248.316035319,254.551431615,258.922271779,258.619650702,255.549816141,255.984642511,252.124189859,258.228059525,259.279402534,254.168721775,257.120208568,257.26497974,249.319102061,255.691133683,253.661615063,254.285156297,250.220583056,254.909459371,257.139963377,252.39089743,255.363901881,256.011990496,252.054952075,256.458793835,256.056144187,259.233125537,253.067672499,257.085902022,250.695857323,253.635508392,259.362914136,255.960304863,251.774281292,253.564608525,255.141380897,260.486730564,250.445351811,254.243144169,248.855845847,252.524774647,258.148922005,257.604311213,252.369166998,255.598194729,254.48651495,250.400238918,250.648366498,250.884022688,258.300581157,257.982056088,251.737203953,248.818282044,255.725698111,251.175457492,252.275452212,256.030783205,260.346778294,260.448014222,257.385099416,254.570537578,251.563105956
2008-03-01,262.578943591,263.963834609,258.034378727,265.40698835,266.359236033,269.533529852,262.100892986,258.812205944,257.026465933,262.496090532,257.704780549,258.423569829,265.284559886,259.242982224,260.084160814,264.798774354,263.005907713,255.390043976,269.040740138,263.190658435,262.329661851,263.060808402,266.642280873,263.245752934,261.060265291,262.709939602,263.722380756,263.883982876,263.665463761,269.767046817,258.039272169,263.500102456,266.322100251,261.135714072,265.0270343,266.106709547,262.388903863,256.479570498,264.479221453,265.091664951,265.46259331,265.187083653,257.690294135,261.821047984,260.308662529,262.163127237,265.538844845,262.644483849,261.933203558,259.913625456,262.913971647,264.112243429,263.718505464,261.49853915,261.599853619,265.584817095,259.094201151,265.739177474,262.529234251,264.433695182,264.359356899,261.882695442,260.504862404,261.236493528,260.022950508,264.379099136,259.907851875,258.404859859,260.37324196,259.036993901,265.611567667,261.619605438,262.305479733,263.9657345,260.664215999,257.7321394,259.137913842,259.843363964,264.259458194,264.246591982,260.517769038,259.368094221,263.947342197,259.292309453,261.483266031,264.784599621,262.059210379,265.03428569,265.62467604,258.4050223,264.908906106
2008-04-01,269.083595346,274.50552936,268.188685067,272.497706097,272.846180638,273.882685474,268.644636636,268.357230491,270.929528998,272.736993401,268.914380678,269.600943231,271.436530618,271.903832341,270.126866455,271.459580797,274.13447834,272.411892998,274.558574333,273.855528236,272.471022302,273.759171032,273.370064653,273.354601271,272.574017987,271.599701183,273.839363262,272.806787895,273.201754489,274.092313403,266.391075789,273.090611865,273.712180143,271.686116261,272.829180555,275.698893464,274.170084362,269.731763165,274.627595505,274.788546258,269.333334331,274.79982554,271.961799905,270.378384059,268.788073468,271.473509013,272.504655269,270.244570927,271.821179585,271.297181673,273.043009101,273.716123016,270.94945158,272.765143794,270.193765995,272.876409974,270.339499836,273.660739196,275.077182718,274.371249537,274.459038703,271.229082597,268.443460799,270.769310195,271.924229205,271.857832161,267.887114112,270.523568021,269.51629334,271.606553193,272.640518944,274.645711725,271.938650189,270.44423778,271.422482014,270.914642646,271.138417514,273.544793881,272.504031277,274.20961947,267.729329448,271.100711038,274.101009071,267.432652239,269.606713807,275.451658678,274.079398323,274.673131144,273.411449345,271.831840331,275.688601916
2008-05-01,280.838409698,283.466233903,278.538518716,280.177310781,281.151802913,282.291438708,280.327789086,278.860506296,282.632196634,281.529282964,281.350199492,282.220964376,283.524897274,280.226063479,280.644162993,282.45128325,285.164670035,282.405220722,280.601922958,282.939965969,282.07417795,282.023273938,283.340851931,282.698628456,282.224806208,282.133267126,283.256815063,282.7635094,283.154797997,284.069170066,282.144454848,282.081841887,280.79379563,281.479502361,281.055590411,285.874534481,281.827398584,275.110512442,285.640708821,283.93874445,279.442913529,281.852233029,280.130538704,278.907016619,277.345008585,278.942373808,279.857799884,279.208521301,281.459936461,280.514417549,280.228839411,279.429774357,278.701942344,279.510698925,279.646922346,278.470537269,280.390605327,284.258221742,284.825140635,283.497345889,281.051184443,281.233571159,278.480795749,280.755565882,280.433447042,280.042567618,279.17172382,276.979629228,278.12993404,278.962844425,280.26415568,280.575382364,281.702345451,278.936379741,279.083494472,283.044527963,281.450401043,282.673367449,281.76128031,282.178396588,279.544202934,282.074143608,281.314118191,277.038032597,279.565318816,281.77663531,282.313836655,282.075042598,281.769660934,281.534882588,280.59176394
2008-06-01,290.110312249,289.83294585,285.324510324,287.99808396,288.377328591,288.685060737,286.002367653,287.616968153,291.327936401,291.521309527,291.90344633,292.285117623,292.362806061,291.567676938,285.557139348,294.628114053,294.922565755,288.712162458,287.518928794,290.00571286,290.39871407,289.393971131,290.252140602,289.444541082,290.47593825,289.745076781,289.527187513,290.67963423,289.071971992,290.481757064,290.842663427,291.95365439,291.747874878,291.645284494,293.302286476,291.849557913,288.174910226,285.717748307,290.921092676,291.510015814,288.985864343,290.235225456,291.417710329,288.237182864,287.826033535,286.750166158,286.749772411,287.160211632,286.748830095,288.373705068,286.974904449,286.939679841,286.671913291,286.593051843,287.597155769,287.087576868,287.546237738,291.988683361,290.405852393,291.768872288,289.72274518,288.454599635,288.360884255,288.312657886,288.548211214,288.981037064,286.947600155,287.940892035,287.192439066,287.869718286,289.43007735,290.335272142,289.236869533,288.094551433,288.504372264,290.610361151,291.644767459,290.247860122,288.616579597,288.781123113,290.12577368,289.796308523,289.348427386,287.393925796,288.700949263,287.404281662,287.173065687,288.694799639,286.68951217,288.891600859,289.351780129
2008-07-01,293.537731539,293.138531372,290.378863547,291.164656967,290.257971842,291.841721531,289.197931195,291.531284805,294.229994838,294.172962109,295.773896708,296.168013151,295.952135877,294.845128445,289.510052915,299.511068268,299.126784567,292.586273113,289.44350721,293.713429475,292.100865475,292.37810011,292.141618755,293.027240649,293.202203169,293.027471914,294.003099501,293.918999615,293.067218685,295.182483714,292.605641199,296.413162153,296.087312532,296.104622334,295.878780282,296.347113553,291.429320996,293.088559491,294.339630725,293.911764536,295.499590701,294.847272659,294.09758984,293.86655081,290.068879145,291.364440811,289.480992167,290.598476092,291.031785084,289.081518099,289.148642748,289.246643828,288.792008115,289.43799192,290.570792749,290.968285177,289.060531608,295.941218354,296.584700679,295.437040144,293.534805125,292.057806371,292.17297993,292.504198491,291.787606419,291.784462598,291.883290997,293.229375432,293.208045727,293.009333624,291.946982819,291.205311768,294.471704026,292.008535147,291.499902834,292.56757087,293.715639549,293.639683177,291.340616548,291.747511278,292.203367899,293.024045641,290.874403569,288.973713873,291.695587308,290.59271171,291.520839601,292.389129208,291.95508196,292.840139652,293.614850291
2008-08-01,290.089551628,289.881397915,288.204511707,286.8776526,288.97407383,287.468429024,286.454707252,288.319112775,291.605069234,291.999961922,292.13181199,291.771455334,292.550870818,292.626699833,285.541527034,294.443287941,294.879624901,286.691204334,288.598775545,290.614301756,290.384842439,290.862067344,289.584803907,287.627065525,288.562821563,288.288384608,289.909637006,290.764103708,289.3567865,291.089067415,286.086376585,292.447356013,293.183883537,292.287471469,292.292469743,292.697465434,288.846017858,289.516170686,289.04605562,291.284811565,289.951421228,291.174829062,290.649307976,291.361276704,288.337233196,288.010891879,286.577688588,286.783028953,288.300926125,287.687350713,287.649781144,286.760125607,287.233753797,288.060434514,287.64115102,286.116296569,285.131494178,293.385837156,293.951263653,290.997227714,290.599210624,290.053143601,290.161759442,290.815377394,291.026846099,288.036402892,289.472858969,290.672716105,288.52882816,289.771598497,287.937174808,288.35527992,290.898005668,287.094855557,290.388648356,289.75990193,290.723955092,290.622739786,289.565039234,289.431113765,288.831669737,290.405178748,289.220236458,284.603114364,289.018057465,287.654169449,288.344760199,288.167274646,289.123150931,290.479938118,289.66250588
2008-09-01,282.347740137,281.297970504,279.483088765,281.066044554,281.077546215,279.445868776,278.738489124,281.577870447,283.408910427,283.897944762,284.371033341,285.166776011,284.684417262,283.09745522,278.22071062,286.007984939,284.872282061,277.7513814,281.514707505,281.244638822,281.004984279,280.789118746,281.04591428,280.465100175,282.258727232,281.172155577,282.778435707,282.723815244,280.831617858,282.358206022,280.37073045,284.568996592,284.818603685,284.190625257,282.344665226,284.243695911,281.294758252,282.35190752,283.944147059,283.962515277,283.269660203,284.558818407,281.400632249,283.30492044,281.545689869,278.873663175,278.190411702,278.680132606,279.009817706,278.388634477,279.635882792,280.134682326,279.371210616,279.67892226,280.262331836,278.859745045,278.35828777,283.551321106,283.016361793,283.619313063,281.438650273,282.605355417,282.59403359,282.115560525,283.885855912,279.719541943,281.887586069,281.94236051,281.191031023,281.33838631,280.950281989,281.877903947,283.91802157,280.546761021,281.460355984,282.227641795,281.784852415,283.544482093,283.19906748,282.262811626,281.817805717,281.29080336,281.84518357,278.366497436,281.370676356,282.006011875,281.75964486,281.080406899,280.663435749,280.940959952,281.195658957
2008-10-01,269.949952046,273.490440741,267.404673431,272.881355703,271.995487587,272.759462491,269.054447033,270.368690607,275.40700892,271.314942755,274.635083297,275.408503681,274.31810019,273.540582443,270.461452368,277.51997484,272.081739466,269.254135639,273.890297089,272.095375637,272.102486298,271.187864117,271.425544303,272.452047018,269.755620173,271.098267256,270.352348895,270.967135405,270.256572501,274.352565901,271.962177746,274.529783955,274.196727619,274.297648034,273.785523419,273.587168076,271.291191814,270.885794198,270.679149436,271.583224366,268.671259272,270.160668422,275.034151056,272.538979983,269.996791565,271.917256716,270.06045733,268.450479555,270.427328681,268.218835327,270.442730673,270.369426256,267.448784345,272.617613311,270.440862877,271.053522604,270.631697425,269.829492014,273.268998122,270.975074025,269.628643796,271.431678653,273.128762794,266.463776324,268.590775456,271.485474825,272.612678969,271.049573559,271.377541952,271.444801577,271.98112503,271.749654582,273.94556127,271.404328171,272.231608651,271.99068572,273.496379356,272.039142258,272.841378775,273.041617659,271.936303246,270.681261904,272.224092925,267.503656058,271.270625489,272.939764271,272.113957296,273.35789674,268.03286357,269.350853103,271.745269868
2008-11-01,258.583787052,264.451148215,255.520693184,264.333116023,263.206804183,261.720458593,260.878605779,252.084568918,262.392353264,258.955034993,265.440765858,264.259144929,262.322153069,261.385981473,258.132626441,267.588838451,264.145045269,257.165149004,262.42859181,261.123498226,257.278040208,258.863892376,260.72563226,260.962553686,259.921853341,261.014060829,259.496594611,258.555441305,261.474421858,258.769820602,262.631882918,266.701338862,265.76786666,268.927400851,263.31219993,265.474000045,260.796277644,258.690714724,263.544073529,260.13281258,259.825847047,259.303898623,263.329881128,262.674490888,263.156593207,261.173289254,261.684485221,260.167770246,258.071201484,258.294217401,260.97376294,262.916359473,260.70093281,259.138897997,264.491195022,257.829461731,262.408020395,254.634420987,260.672736237,259.565012225,261.676574677,262.187438677,259.288428086,260.915168673,261.117106617,266.394869138,258.379583797,258.074488101,261.154850283,260.889094251,261.323098504,261.148701808,262.248478257,260.657515255,258.968559103,258.86789876,257.545677734,261.292257261,264.646296019,263.23416059,258.639041567,261.329823462,266.080692852,254.60478619,261.698802968,256.838574628,262.49625635,266.592063611,259.146622479,260.881124946,262.957657318
