model,IPSL-CM5A-LR,GFDL-CM3,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-H,MIROC-ESM-CHEM,GFDL-ESM2G,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,HadGEM2-AO,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5,MRI-CGCM3,GFDL-ESM2M,bcc-csm1-1-m,NorESM1-M,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,bcc-csm1-1,IPSL-CM5A-MR
run,run1,run1,run1,run2,run3,run1,run1,run2,run3,run4,run5,run1,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run3,run4,run1,run1,run1,run2,run3,run1,run1,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2063-07-01,294.103673872,294.243141837,292.34004506,292.322151703,292.752276422,297.529734807,298.923874854,297.201377388,296.941996383,,,293.141843794,298.120484529,290.686808579,295.967458613,295.992585267,295.265263168,295.607867882,296.12087622,295.992156281,294.061977627,296.457390664,296.027137506,296.30835335,295.434305456,292.723407238,297.546105572,293.749819983,294.87400881,295.147421269,293.330165807,291.513239126,295.209127136,294.184417725,295.876790036,294.040704584,293.300217868,295.417745151,294.950705384,295.283431161,295.241634626,293.617622298,296.797223187,295.225799873,295.202228498,295.339863851
2063-08-01,291.471443247,291.960451452,287.642951013,288.04778051,289.260822467,295.538871353,294.44904807,293.529609076,294.158931298,,,288.919412155,295.15651508,288.16186483,290.406517992,293.280600136,290.784040213,290.211030704,292.001487316,291.545586539,289.911568383,292.512389983,292.923415832,291.737756097,291.565133701,289.661620863,292.950332323,289.813383407,291.899927413,292.248502574,288.486309359,288.760389381,292.354373069,290.08581543,292.676899614,289.040304327,289.811792594,291.614535141,292.848543264,291.634442486,291.753096198,291.846230223,290.769150122,290.480441674,289.912353043,293.635517744
2063-09-01,282.707768179,283.126237495,280.342323458,280.404054027,280.289688598,285.997435328,286.889377441,286.355843211,284.914790555,,,281.796276386,284.878896445,279.449936146,281.769981949,285.940438946,285.516697837,283.158782383,282.408499205,283.188426742,284.436209728,285.024275387,285.619991702,285.348985195,284.7823556,282.731497519,284.347297042,284.633995821,281.849406186,282.038425316,281.281266178,281.775646684,281.908756614,282.818634033,284.261327458,281.629629375,282.759180362,282.82079464,283.160718136,279.991341131,283.580577762,283.890731473,282.34917185,282.238717298,282.83945419,282.904648842
2063-10-01,273.632279835,275.303572564,274.346604685,273.738619984,273.752365501,276.579489215,277.925921505,275.066681252,275.465073573,,,273.962820246,277.430924188,273.160157382,273.402739703,274.490083266,276.917611213,273.358262369,274.739422801,273.405656488,273.549534735,275.402857272,276.414611339,276.956055921,276.208305684,271.93653824,275.138811986,270.968581772,273.281404291,272.667502661,269.466229634,270.112432426,272.415838504,273.832000732,271.999550178,273.690415468,272.74641234,271.713785727,275.144261096,269.687631625,270.774063272,273.116978519,272.805914338,271.366992223,273.26504876,272.11862728
2063-11-01,262.607795285,269.0410531,264.423648452,264.678762599,263.226208128,267.605482139,266.417669507,263.129613884,266.003821341,,,264.933356247,266.079375214,264.575210815,261.940384655,259.135110854,265.402386565,266.37227384,265.351518687,260.582441878,261.073401852,266.235008062,262.805650568,265.525185599,264.202712343,262.327086785,265.129076861,260.705708004,264.035222616,258.871834523,255.182603764,266.499156741,263.929055988,263.515594482,264.920127689,262.651852008,260.653336954,261.813155679,265.796287214,257.805871863,261.726536317,260.413412866,262.092048494,261.13805496,265.658817897,263.327515967
2063-12-01,258.939179734,260.495347012,258.783511719,256.707353303,257.079324101,259.908653157,259.335921424,259.482650468,259.179350588,,,254.894208427,262.255083636,258.114024356,252.661188813,253.619314112,260.251963657,255.561335387,253.45574616,256.0679136,257.800986269,250.955106308,256.28453978,255.326756313,257.234659328,261.611132637,252.526923805,252.184127942,256.69826875,253.970241372,251.52993687,259.909334397,257.508701797,257.202880859,252.141398284,254.88826321,253.705334427,254.131895548,255.677694087,255.111342178,256.3340362,253.916589975,251.702059465,253.34927809,262.289716747,254.528361308
2064-01-01,255.942425472,256.22898094,257.257949198,249.493820979,257.577498504,260.044941551,255.409168644,257.444986339,257.882019143,,,255.007502311,258.431711864,256.584737682,255.578597915,257.299825544,252.648013626,252.724634512,253.399979675,259.862494771,251.541148412,251.729556634,253.38914791,250.021730304,249.470241629,257.103038195,248.043587651,244.251186253,250.351123457,245.487299436,249.261746377,253.614307506,261.349360055,256.941619873,250.417852146,254.044792719,253.675812086,253.176676674,246.587689471,250.902048881,247.705330398,250.161855347,247.806649563,254.909482855,260.403519189,253.357645175
2064-02-01,258.658691511,261.026244181,254.019429707,254.091882631,260.000893546,258.358597255,258.215823735,253.747752367,257.132954774,,,256.481918302,264.545053219,254.127556819,251.510206539,255.158887103,259.18427327,250.47663028,256.029845304,256.055640982,255.632263812,257.776407655,250.207782979,252.996616807,254.944074706,253.336700864,254.547712882,251.858285858,251.289101082,250.693917399,250.635399763,258.940664313,256.824998849,253.886703491,255.37932188,256.061271094,256.562261037,253.688664285,254.64102675,256.083764882,250.322681266,255.741804667,256.561131876,255.117766811,254.002574388,257.502108741
2064-03-01,265.686005714,267.065853039,263.719667088,265.910129843,265.538581989,264.92419063,262.480378207,264.82778191,266.701233509,,,264.90776622,268.167556376,262.420406691,264.902947433,259.946419127,269.845040933,263.43801414,263.500530586,268.597053235,263.943169601,266.742608147,264.958804158,264.458075036,261.570341714,262.773341643,266.331356625,262.787148418,265.823286559,263.945121482,265.173697913,262.844632185,260.918152243,265.427947998,261.700501105,263.347067983,263.962612031,265.413098436,265.487968002,265.098458664,260.362395513,265.223092091,262.444615029,264.256213022,268.637288193,263.451657154
2064-04-01,272.026832044,270.53109246,274.625078506,275.701603267,276.333274437,274.51311116,272.608963706,272.847226745,270.835536944,,,272.518543517,274.368183636,273.192457165,274.302486725,274.301091061,276.842896554,272.877671972,269.826784117,274.027782392,272.474044639,275.48905722,276.214015647,273.571635688,274.47474238,273.861642574,272.502673467,271.820938272,275.396413765,272.141897362,274.135162212,271.877716319,271.620211237,273.96875,273.616299739,274.0888333,274.224835764,272.598069765,273.062666977,273.174956636,273.536043911,275.030844541,272.953766213,273.597853305,275.232505454,274.379660648
2064-05-01,284.26765434,281.778522005,281.136655769,280.62135893,282.547040593,286.227575746,283.477382833,284.565324398,282.860076554,,,284.456384095,285.764227364,280.054468822,282.501647519,284.362815296,283.776139335,282.472837357,280.711816588,282.613284392,279.600510559,284.676099618,285.778584353,284.551607128,285.401083093,283.383764656,285.756084444,280.972339434,283.24919168,279.814830514,282.496921563,281.024296847,282.475261367,281.260406494,283.003466541,283.725002866,284.267094928,282.810349298,282.163230711,282.444983225,282.576378768,283.144717592,283.707539209,283.096721305,280.323570477,285.065013244
2064-06-01,291.34527407,287.712310986,289.30534429,290.018803854,289.116047961,293.710657342,294.786846575,294.218097988,293.653388561,,,290.976055965,293.195276328,287.373336082,291.715549667,291.743144936,291.68577542,290.124645758,291.05773242,290.265067276,289.427165306,292.713894938,292.890344017,293.274223106,292.470637438,289.00285676,293.19004368,290.352462948,289.79050971,291.193362795,290.532185865,288.396076184,291.196610439,289.560638428,291.649121715,291.465353676,290.018065239,290.518898996,291.670646186,290.534973224,291.536659593,291.197556985,289.839160245,292.216038868,290.3604313,291.541217938
2064-07-01,295.628820307,292.325579096,292.793017279,291.828115812,292.316883233,297.303643634,297.00017634,298.377770434,297.231983131,,,293.333927759,298.234363829,290.026055973,295.882547781,296.167757062,297.38368818,294.74963251,295.767737359,294.832281383,294.49493933,295.830732272,295.872386355,295.094174774,294.326440431,292.170808741,298.118571126,293.178367363,293.614502025,294.112996108,292.319049373,289.679609181,295.563685899,291.246398926,294.252042774,295.740348514,293.429750939,294.790848197,294.535262306,294.833741795,295.850076834,294.488921022,293.755420482,296.627284536,294.065674396,295.309758198
2064-08-01,292.659869193,290.761634147,288.844099734,289.386390006,288.979933377,294.746605942,295.3182035,294.630978519,294.262057978,,,290.179069982,294.017851386,288.628065653,291.187869611,293.642488754,292.0706272,292.865523157,290.66938911,293.02499938,291.712193701,293.629053615,293.31018656,291.476715944,291.886572261,289.926463602,293.411887605,291.307407946,291.155750637,291.336924444,290.614226629,287.461992114,290.50508801,290.186798096,290.657660719,291.51075243,291.676670058,292.612663694,291.75115291,290.501302912,291.714368131,292.120310261,291.198182469,292.562971501,291.57857011,293.08883256
2064-09-01,284.510363879,284.315232013,281.270457342,281.900815847,281.203717196,285.034842569,287.44992069,285.731304151,286.120197245,,,284.20978595,286.555542686,281.796842436,284.010585825,284.59190426,284.416955601,284.016877442,283.402088125,284.397516888,282.365548094,284.805414352,284.621240061,285.444069333,285.773587538,283.802906767,285.093450671,282.966373298,282.939225526,283.44734649,281.208118538,280.258607576,281.299131634,283.186798096,282.72165483,282.399921259,282.514273061,282.986458076,282.112372422,280.271235703,283.694600001,283.235289871,282.025870892,282.936607753,282.901771434,285.860727802
2064-10-01,273.463357185,274.775022995,272.095936522,272.166498137,273.496291723,275.91721057,275.866577663,273.667956701,273.061416998,,,272.491720338,274.684149569,272.776487123,272.329445259,275.054733886,272.719363468,273.747053683,271.427333923,275.086542841,273.569023526,273.295948681,274.742592565,275.865631562,274.526219061,276.458233838,274.76140981,274.798157631,275.702953594,273.631649482,272.063043894,273.724385316,271.193804918,272.584259033,272.177699171,273.425302781,273.690813346,272.687200982,271.525287442,269.579077397,272.453784552,273.755768504,271.223626166,272.865229425,272.744647663,272.021016982
2064-11-01,262.640624076,268.711366323,265.507826841,261.579192384,261.57329962,268.751713509,264.292973041,265.716710604,263.033305082,,,263.683646048,266.426578915,262.806291002,263.222210298,265.312876959,265.249624022,263.094457203,266.032198464,262.212483502,261.402994861,260.658908601,262.688762817,261.508848517,260.319791278,265.116433074,267.140930999,262.182325983,259.672702695,259.275449598,259.015086412,262.605776745,264.84280821,264.306396484,259.628180134,262.188237559,264.235539433,261.019726974,262.29601815,261.314200768,258.062955868,265.268970436,263.87219151,263.788978721,262.441028057,261.143517705
2064-12-01,252.976603794,260.547975429,259.272437409,252.663122244,255.867296503,262.455699155,260.839700563,260.829678747,255.982634578,,,258.348629965,258.742441126,256.313477669,258.126453063,260.265341105,254.792782754,257.876899301,256.475576037,247.099410595,258.193036531,252.466142356,249.20922575,251.429974517,253.148643494,257.128713964,254.341856009,254.512369716,258.365002709,260.06061864,254.738042713,260.948240443,259.523244048,254.446014404,253.530726451,252.76999661,251.944220048,249.52275824,252.97997264,253.679048001,255.943732495,253.170581956,254.375664944,251.834265976,253.543103173,260.400732842
2065-01-01,255.832528585,260.115406206,251.202926488,255.227754419,250.288292524,255.321485532,257.492273257,260.603876373,256.263563649,,,257.170908362,258.665185839,251.359784083,247.959409121,258.166499287,254.695225498,257.380330473,258.498965304,251.471045489,254.742726863,250.050420405,246.590214912,253.101636351,250.338388244,253.79816917,250.744957913,245.563865202,251.908541611,253.174550138,249.221165945,250.046371476,252.764493286,248.138183594,251.681941613,250.237583272,250.340890161,251.79284127,250.582896672,246.279024133,249.978272946,248.40536813,247.734950694,248.658236797,257.608008502,258.702630254
2065-02-01,255.797752647,260.444325291,259.285099737,257.72006378,255.31277441,254.8618395,258.362748109,257.214062486,258.523023246,,,251.95327196,261.542578032,250.635509575,256.010256249,259.475237492,259.445010302,260.607419858,252.797060724,253.654720096,258.713353467,255.586840001,249.414531609,255.45191217,249.372491321,259.861847117,254.143753613,247.282139179,252.710213798,255.78090241,256.185791056,249.189678172,255.444684801,252.265518188,254.728857878,257.330916219,255.525278097,255.774037728,251.536362648,254.791005976,254.190244152,252.037898927,256.387085285,254.339346264,263.739619077,252.54203653
2065-03-01,264.216794293,267.196461951,264.723626151,267.204320172,267.62534805,264.152903502,262.533160692,260.758421735,261.84889794,,,264.818564402,267.019097608,260.113946911,264.412943447,268.363447801,265.558709931,268.669380671,260.639218259,261.452588611,263.530526375,258.772288578,261.243149734,260.998412628,262.365043838,265.8598323,262.157711809,260.710000858,261.616192585,261.329035986,260.537237598,261.660117886,265.911479418,262.659332275,260.253622835,264.188672663,262.872544789,260.521202467,264.515401531,266.252151187,261.502419531,262.537170536,260.820086747,264.415529458,267.042285468,263.068310653
2065-04-01,272.723723715,273.100272682,271.034111941,275.412359485,276.177451613,272.007947281,273.046759035,271.322223753,270.002004561,,,275.522719684,275.437400377,271.088860009,272.519824881,273.670015699,270.572834048,278.133612745,270.344353522,276.056992922,271.245571104,273.947905083,274.030667805,270.992101693,275.802565924,274.244361831,274.021276648,272.949842776,274.360091495,273.399612216,272.757317301,270.279305891,276.134479971,275.242584229,274.125864345,274.323407111,273.697224538,273.186557611,274.722632764,274.088654752,272.936884055,273.765174567,273.712982456,274.569699418,275.264769552,273.551836607
2065-05-01,282.955093629,279.257549208,282.46953076,282.339803533,284.153246574,283.341988626,283.298235911,284.914840515,281.044031755,,,284.053848729,286.598255273,281.261598802,282.282574313,284.882716875,280.690261931,281.253376005,283.062741548,285.0733817,281.044168136,285.415400091,286.488031959,283.714015428,284.814714216,282.227489692,284.084549622,282.769265882,281.395500989,283.459945156,281.021086335,280.533617181,280.494774923,284.763275146,283.089175326,282.389120415,283.824499846,282.029232686,283.813995367,281.884092315,282.872473427,283.888136368,283.193554815,282.647521379,282.199918103,284.767109632
2065-06-01,290.951869503,290.584055784,288.622898086,289.738784919,288.503603019,293.778514389,293.664803332,293.522579643,293.389433755,,,290.608365789,294.510776151,288.64885706,292.485578133,293.011859929,291.160371238,292.524765453,292.454159706,292.173410636,288.322458764,292.112073253,292.987687353,291.317017076,292.092985669,289.544383626,292.952301608,289.290704695,289.951815368,291.669866663,289.675835792,288.40082716,289.541200658,290.789123535,291.947795591,290.580225931,290.21341948,289.637251635,291.788756421,291.211953859,290.482428691,292.183939195,290.056988446,290.047727713,288.970724744,292.129446892
2065-07-01,293.568994898,293.242547101,292.735169739,292.887554407,292.880686827,296.805396803,297.643757908,297.944709937,297.536123741,,,293.118308091,298.376367146,291.553760668,295.782250597,296.212152834,294.745071022,296.553762279,296.029920943,296.416584979,293.583984412,295.414319435,295.937610677,294.193019501,296.242242209,292.832599692,296.737627386,293.661886216,294.746695683,295.107428039,293.789129926,291.820273459,294.041358487,293.289520264,295.354823381,295.242462184,293.245839919,293.088660489,295.305822306,294.524762891,295.003011078,295.793196853,293.881329507,294.24143759,294.238341817,295.75349296
