model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2040-09-01,290.203987475,288.492500086,288.247434436,290.927442856,290.444445968,289.629442057,287.648575472,290.534711543,292.177913503,291.423963565,291.96571294,293.026150083,,,286.858135907,294.456740541,294.560931399,288.910103755,290.56468177,289.46822633,289.857605292,289.962852967,288.94960998,288.540340111,288.265498006,288.876800912,290.061615309,289.127712564,290.540482019,291.316318248,286.496580935,293.031464467,291.995100933,293.100842826,293.063719814,292.704924168,290.089830841,293.536642776,292.62428951,292.733641257,292.028602204,292.905960098,293.664879477,293.442026615,286.968527528,288.743607169,290.51042032,287.020517305,288.086460865,289.905712941,290.249274767,290.131953086,288.995492958,289.812598494,287.971451721,288.87626672,286.535033418,292.520148482,292.235008845,292.518279231,293.977699977,293.234576205,293.389705713,293.203574457,291.415566855,292.234980917,288.033646489,288.060617935,288.545138984,287.751111522,289.79705935,291.067333331,291.594210989,285.57968703,291.211673416,290.2360624,292.25102315,291.798236017,289.554677012,290.764865844,290.222446918,293.747781548,288.255116309,286.937508634,288.994263252,289.556366631,288.847867768,290.812466608,293.239073291,292.349965585,290.169943305
2040-10-01,284.464648107,282.451889646,282.453482174,286.482809562,285.875930751,284.531814334,281.454915242,284.808829684,289.923627948,284.81057636,284.995531675,284.717671004,,,281.702062986,288.589962288,289.262963553,281.636408957,284.404325635,282.463559639,281.564951951,280.994107287,282.917998104,285.424350461,283.67198815,282.516056983,283.514948028,284.160389807,283.213688381,287.093354121,281.767856233,288.087927619,286.586775898,288.714470279,286.662798749,289.78003557,283.841136439,284.984616388,285.877044842,286.111114034,284.147641403,287.260382587,285.936261079,286.93694192,281.965909485,282.121794303,284.424738002,282.514575657,286.150309766,283.890635186,283.071445117,284.257432788,284.589180975,283.773158774,282.729164823,283.105605409,281.06018616,287.239276948,286.165014871,287.731085767,288.025075277,285.13396996,286.893257127,286.390238446,286.998608589,284.538943943,284.155075906,281.183248359,282.839371479,281.094025687,284.104220295,285.044598661,287.839294528,282.051915256,286.529135755,286.084850877,282.548673956,285.339021165,283.877241685,283.246771864,283.158030758,284.228655286,286.494465601,284.263107077,283.783196148,283.451895135,283.299171134,285.106910822,286.86431492,284.184687151,284.208377552
2040-11-01,279.644242214,277.598816845,275.741293553,279.715415169,278.242697997,279.647289978,276.994866235,274.829747481,282.773025577,278.265540672,276.936494321,278.519422808,,,277.096410608,281.055564943,280.425769796,278.356120535,277.633370877,276.484915752,275.764017812,276.505238627,276.267316376,277.090362322,274.912174254,275.794498978,275.812341402,278.333873706,277.672380793,281.272097884,279.980444971,282.499276295,283.657555989,280.000807915,282.317607719,281.501215586,278.556814884,277.737141811,277.755756236,279.529341792,280.153939056,282.094586592,278.718671637,280.461813228,275.019619442,277.803008606,278.507770548,278.333399582,279.016721298,279.628314163,277.805806217,278.099474138,278.78904743,274.307787359,278.141804071,276.754045878,273.198475318,280.364974003,278.964524242,279.357184206,280.233870932,275.288412944,279.209770932,278.614493489,276.106415798,281.439161438,273.403236029,277.094549417,277.637752745,275.155207988,276.814048477,282.388850771,280.144336021,274.911962633,276.559838283,279.974376218,277.8481779,278.989117419,276.192166455,277.969707035,277.920350561,276.506856736,280.016800595,274.813994211,278.707372056,276.892531011,280.399512155,278.13721959,278.897445889,280.056761609,275.807041377
2040-12-01,271.228742087,274.025362991,272.457247898,274.76958045,278.819230701,274.045416043,272.448766711,268.672519649,277.446508262,272.049717433,272.33832157,272.395681717,,,272.029155037,276.905344801,275.211201117,272.048570571,272.91731443,271.216223305,269.192461439,273.743891037,270.049985807,273.143152123,269.219250209,272.68059573,272.116467346,274.843290045,274.338076924,273.995908876,270.433435964,274.466861301,278.703474684,276.802138,278.980458803,279.190206134,270.380018768,269.647880447,275.651309306,268.478838213,270.250203047,274.572925403,270.753633057,272.602795799,270.698885347,275.393495987,272.775867809,271.441016529,273.913160272,273.375103839,272.022760713,274.689017497,273.070173238,272.059699815,272.207569453,272.894772558,267.536617117,273.780570324,274.831675869,275.531817299,273.506985554,268.881888345,269.874578415,269.610493473,273.454132756,275.641832463,266.416704385,272.846112957,270.436090565,272.402223362,272.571274961,275.710607439,277.192695938,269.006188604,273.41160491,271.674069557,271.986139084,273.639371543,266.514549029,271.833358424,270.798010066,272.19024107,273.149770105,266.021217646,271.39842882,271.85425341,271.545119562,273.135501252,269.916598357,274.926910619,269.903459546
2041-01-01,270.199509931,269.593313544,265.17512375,271.198411547,273.226518729,273.651835837,268.552853495,269.354808175,276.835518307,268.863897362,268.394229397,267.357760355,,,269.227649806,276.670160607,270.704505028,268.074515768,268.663089254,270.374742493,269.908749822,269.464360822,267.07921338,269.093327759,270.727398478,270.101531974,265.295377064,270.17032401,269.793469295,268.721963977,266.93185516,274.758299683,272.710992362,271.540202205,276.583602581,277.918763102,268.396934308,265.508809029,271.214545092,268.316483094,271.36140846,273.438436703,269.45117456,268.381440812,267.606966154,268.18540685,271.930760607,268.140952025,268.906111053,264.627024608,269.103520341,275.70535936,272.605761006,270.986994548,267.875180523,268.706496235,270.667332248,276.531095051,268.906399942,273.74671757,265.409805513,266.594755492,272.664978372,265.034503116,269.851474214,271.748242949,266.514059809,269.266597078,265.666441696,266.792745477,271.503433923,277.771063988,275.849835049,264.414552145,273.102529488,269.698560773,265.306370079,269.028112498,267.354772122,266.192240098,262.950386069,268.039877505,269.507702037,266.708311464,265.563714825,271.427651063,265.112674618,271.533373299,268.427032332,266.724810189,269.306432872
2041-02-01,271.939133037,272.878940342,269.382035425,275.370471129,271.795695473,272.186024694,269.779670923,268.845338392,274.99378889,270.582983173,272.057519659,264.98791105,,,268.852184282,279.006254218,274.663872928,269.049284113,272.312149735,269.456356621,270.972070549,272.414997309,271.231501091,269.986699511,268.226429443,271.510908917,266.365575298,267.477017637,270.789007983,268.78153448,269.405903916,275.699084648,275.151623257,275.151851332,274.715759915,274.519899619,273.506987338,270.573256373,275.291770052,271.618271542,270.150004959,273.037233499,276.183318445,273.213043765,270.564062769,267.524141421,269.879382891,271.081998278,266.993915426,268.166330664,269.157135848,273.366664858,268.399454798,274.057736959,268.565667356,267.239495092,268.699541942,275.151488829,273.984795746,274.312347423,270.624084135,268.075678671,270.316932549,270.286350298,268.758954865,273.947563865,263.613169972,268.09855319,271.462412743,269.361009264,270.859518419,271.469573589,275.053050731,270.831412661,276.119556318,269.971803654,268.360015686,266.350916689,266.275377368,269.45347554,265.027317096,268.17467999,270.233414899,268.129055169,269.683695989,271.407530249,267.464128671,271.574684236,271.818552341,269.325589822,269.231532916
2041-03-01,271.610380215,277.246544561,272.808653263,277.467291653,279.017173437,274.044182986,274.444894337,276.26560596,280.405952164,272.060083121,271.919216066,269.883109007,,,272.480809108,278.798005817,277.19058112,269.35651818,273.994223446,272.562338538,273.901043459,273.935138354,274.010797279,276.634965464,273.336231756,272.327813296,273.960995411,274.603533367,275.504028328,277.950308869,274.174673018,278.962816558,282.11016603,280.060507657,280.475218511,280.307500212,274.942845593,273.718046034,277.596508325,278.600058856,279.374196156,275.976279532,279.203732486,281.553205318,268.058037537,271.121703861,274.57887199,270.127851718,270.138144268,272.273703779,270.946804044,274.118540578,276.123416762,276.069529546,273.340179702,272.293183871,272.816193348,279.843180919,279.714043702,280.826439386,272.207351863,273.805606099,274.914805642,270.867758084,273.842969285,271.833083502,269.779939488,271.137621514,269.985019572,274.700243494,279.261747963,277.786916867,279.529649545,271.021054463,281.633779751,274.078874798,275.49701881,276.679309609,274.273332938,276.515678939,269.702096974,271.762051411,273.095853085,277.72560306,273.783895759,274.882350443,272.139890156,273.461079872,279.171131105,275.583307324,277.65843809
2041-04-01,281.283729865,281.509384936,276.636347736,283.390754368,285.703218704,285.003174308,279.650546627,277.333793254,284.054784235,281.843561579,278.779921997,277.989354775,,,277.673680983,283.118341911,280.226053326,278.769937759,278.384186243,279.187551457,280.415254171,282.55353994,280.825543095,282.240133036,280.042986302,278.548792935,281.784160413,279.255998448,279.65203881,283.174792485,282.463991571,283.426161419,282.588520131,282.431554589,285.097041758,285.572256275,277.290677583,276.109096334,283.784386173,284.040914103,283.665176032,283.68262571,282.520975946,282.183983608,276.396526118,276.368598354,278.887427024,273.257658989,276.148032398,277.977817278,277.199858129,278.670674459,277.567026668,277.793602328,276.607768725,277.604469832,276.606304641,282.708257988,284.832004494,282.255661113,280.256651491,282.00826658,281.21504257,280.568684145,280.135178988,277.951975937,274.99389103,276.551114602,276.136661222,276.65049528,279.034770563,283.622567641,283.221911836,276.478423688,286.294774941,279.311548884,279.051701516,279.134107632,280.581116699,278.994769422,279.63902498,279.076202126,282.369078658,280.193604969,277.635309502,278.95794457,278.388618161,278.926523102,281.592275515,282.134307425,284.629379573
2041-05-01,285.791875056,287.608934827,282.443446459,289.630111953,287.816674299,289.942213762,285.854557143,284.326502502,290.104033906,288.014284613,287.061584046,286.028744639,,,284.711506762,288.241130428,288.497973513,283.9204032,286.787403499,285.842347963,286.073925164,286.982225867,286.629103295,287.873592748,287.067467904,286.398486884,285.112064092,285.714114401,286.201213266,288.206151505,285.576965052,289.930610566,289.755693837,292.1057025,291.81398942,287.464937279,284.385040468,285.85995104,286.947331554,288.404034924,288.720525721,290.488582456,288.320152094,289.596868719,282.335039245,284.511499397,284.799321847,282.719639532,282.919783639,283.323807955,283.558835028,284.908099347,283.526078568,284.209240365,282.919023845,285.0748724,282.81880551,287.767840351,290.470585907,288.520049069,284.632098198,288.257727018,286.245306837,285.10746329,285.708693497,284.155259906,281.573413774,281.822136569,281.24987905,283.652043957,286.819958617,287.740935557,290.515008775,282.188690329,286.282263044,286.44722212,285.942862887,286.910459058,286.344356242,286.045768545,286.325609496,285.401502714,284.809505745,287.340710271,282.801730079,283.393010942,285.909375334,283.679022629,285.984270869,287.209018094,289.731740056
2041-06-01,290.462221217,290.425658625,287.269043061,292.923820123,289.322132002,293.841149124,290.962418907,289.504578187,297.132500858,292.790190721,292.716232412,294.189741762,,,287.399318204,293.979866031,295.181231453,290.807886461,288.09643984,290.58539651,292.971625574,292.329132118,289.941597361,291.810883046,291.420556195,291.251622741,291.150926877,289.61568974,289.75533445,292.968665373,290.716037527,293.265753593,294.607562093,293.384035991,297.554069564,295.434837013,290.544035888,293.129940005,294.335485106,294.303428411,293.253036472,293.673593547,294.221544316,293.749822874,290.444906504,289.138635807,289.170967401,287.476996598,288.816352111,289.524250164,287.815863953,290.071070739,289.837932537,290.564905893,289.919863166,288.929446384,292.511782068,294.68934724,294.088480124,293.168428275,292.383101198,292.222348074,291.779002848,291.493856535,290.91001646,290.768371616,287.75597329,288.068516354,287.53531865,289.561591622,290.793772379,290.934772078,294.719542858,290.592842588,291.661706236,292.029082016,292.757520123,291.390543824,289.952021669,290.817357402,288.802311521,290.892317707,289.669280151,292.827540548,289.694695044,290.009099543,290.962432352,289.079857142,293.38588885,293.842062043,293.355544876
2041-07-01,294.72037449,293.129863109,292.032995181,294.052066291,295.636833386,295.03284448,292.336275335,292.906471151,299.688524436,296.468649456,296.890379609,296.527372558,,,291.545099264,299.028313127,297.963843699,292.674242435,292.421188458,294.561716045,295.571096611,294.775200392,293.46943815,294.739265346,292.924208661,294.97466024,293.750989539,293.097348813,295.071808481,298.071780725,293.09149008,298.095474634,297.262727864,297.670640021,298.976660106,299.068685252,293.423140403,296.709741579,297.938935569,297.471464122,297.778772665,297.36429199,296.687703866,296.356639382,293.666751331,292.516079043,291.957074089,291.441688612,291.331716905,292.830132154,291.520084305,293.234119872,291.840244808,292.518460969,293.588546191,291.567937234,292.706152154,298.243358788,297.957735451,298.672903952,296.480200615,295.617139105,296.232326616,296.152385796,294.708057283,294.563738429,293.239225818,292.315993998,291.570694276,291.897196226,292.958308693,292.999421643,298.738950565,292.403148091,295.92946186,297.269209511,295.504510667,295.44386377,293.807530633,293.315015774,293.557533984,295.302722663,292.041142822,294.832081696,293.235338075,292.874184196,292.981301716,293.791151934,296.646985058,294.74408012,295.186344886
2041-08-01,294.955880442,291.692687509,290.938938069,292.772511196,294.51677351,295.22188753,293.124982342,293.698108789,297.036296033,296.560380798,297.139279006,295.255286171,,,291.693255921,300.079367886,297.502062712,292.414756462,292.873978267,292.77897727,294.094231916,296.316491115,293.100001755,295.099513718,293.789823571,295.258636373,292.309276917,293.82975245,294.462774503,295.57374389,293.155896705,295.205264008,295.70898643,295.595364533,297.366641459,298.028345556,293.306890599,298.096417876,296.540867394,298.596318387,296.211254814,296.446665851,296.327007348,297.468289908,292.497229188,292.821761324,290.601326995,291.346297219,291.967272205,289.343532876,293.070444889,291.503287348,291.673776188,291.991116019,291.112604182,291.256938749,291.971546894,296.866748691,297.662225824,296.365843563,296.907931776,296.346246409,296.425163497,295.518964488,296.427543621,295.802893674,293.508791824,292.931961786,292.864956073,293.165749104,291.843624776,292.203064077,299.007907153,290.806472704,295.623520569,295.043214214,294.396297294,296.02184362,294.023076993,293.228600559,293.997463077,294.058789483,292.068716833,294.126922334,293.72104578,292.903892392,292.606589274,294.74323242,294.566446244,293.665133012,294.016655907
2041-09-01,289.947550351,290.799514216,286.633891659,289.096323034,291.906824383,289.666752232,288.911679417,287.652850747,294.166181149,291.112633065,292.512801798,290.10218929,,,288.152798693,293.725255929,295.778930044,289.860902471,288.393574379,289.236414765,291.072610912,291.804611499,289.668673731,290.688043587,289.479579446,291.993434568,289.671704461,289.788251817,289.255088943,291.769666777,288.290852662,293.399508059,293.353385025,293.480795453,294.482926167,293.411845434,289.913494067,293.187427499,290.343036588,292.585822122,291.47610742,290.388746422,289.717715921,292.228343979,289.29814205,287.91527246,286.781646206,287.413596014,288.656566365,289.864040518,288.99572396,289.594013371,288.825244692,288.031660483,287.903252019,288.995236413,288.093886642,292.488546554,293.679840602,292.36651925,294.471933617,294.209523614,292.410741044,292.463524408,293.723857686,292.236185301,288.37136085,290.372240145,287.029816382,288.911672535,289.699750947,289.328349119,293.379493752,287.445572739,288.642877767,291.692877659,292.08688019,292.679423926,289.018488446,290.468231729,289.495532381,289.887556294,288.624827407,287.570664971,289.049369821,289.647788794,289.806913798,291.26921643,291.772954607,290.077761567,289.246599986
2041-10-01,285.405546432,286.760810951,280.994543153,284.36721051,283.864206189,286.976529177,282.461110763,279.833062661,289.485795584,284.68534708,286.469961487,285.904016738,,,281.727002064,288.024577718,289.694729613,281.5103125,283.61888416,284.125944236,283.723339794,281.8035297,283.320053049,283.606642,284.911960116,283.718109646,284.47263099,283.998466763,282.285800405,286.897880583,284.354428252,286.435916608,287.379365062,289.064784581,289.180224842,286.055291491,284.887786206,287.117422957,290.224624219,289.086029875,287.539763118,285.506694971,289.313821339,285.249814861,280.916571497,282.783890418,284.343740292,283.444292935,283.003376792,282.497979364,282.961512811,283.82724878,282.078812836,285.022361504,280.614120052,283.724549303,280.896802915,287.931559767,285.989816832,285.257737336,283.905216336,287.372898039,286.617528064,286.326076226,286.942874436,285.819273051,281.934251412,282.158564178,282.841925182,281.107529831,283.646166513,285.774296707,287.815088625,280.589560354,284.631339512,285.55274719,284.614295662,285.908421367,285.512516776,286.432410511,282.98361669,285.180077749,284.292468216,282.16820187,283.100177947,283.169722514,285.489096312,283.995765229,284.924202131,286.112467198,284.502575977
2041-11-01,279.829723793,280.211464428,273.349864744,279.152764086,279.341662636,280.276900362,278.183972874,272.525620839,283.092249659,279.426057863,281.563031108,279.842802686,,,278.944121989,280.644062158,280.998349154,274.088176328,278.138154087,277.056256637,277.301072496,277.585384139,275.949349116,277.873122896,277.073178428,278.932809564,277.947957195,277.889871459,277.376296197,280.320891896,276.730002623,283.004855384,281.767588104,283.193797614,284.361480909,285.184584056,278.489989868,278.700578196,281.534295228,283.223460902,281.586881947,277.704187719,280.158666475,279.42270393,277.023455664,278.104856142,279.171726738,276.846789574,273.438122197,279.059259955,276.932012149,277.260921168,275.24176913,276.940353904,276.488424294,278.936079268,275.646001885,280.769476939,279.958821572,281.451252305,276.006523356,279.520131624,282.115236249,279.447958902,276.453093227,280.385898818,276.793932161,278.361247688,276.287493435,275.841385301,278.392081333,279.728574509,281.269341651,277.228013506,276.584796993,280.095450263,274.931538166,278.926028212,276.940533719,278.59700941,276.584794871,276.649646826,276.241974367,275.927507818,279.378449321,279.345862123,279.273918306,279.519425101,278.070585837,279.147367927,279.436389979
2041-12-01,273.662141402,276.890069053,268.792802093,276.746138157,275.00790759,275.49328849,272.403164681,270.17690021,278.011252321,273.29515938,272.865042904,274.623861112,,,273.440974316,276.917714926,275.21545035,266.689334628,272.326992261,272.023984467,270.733541342,273.667545249,270.982996286,270.992117887,270.74583511,274.118134693,271.773153609,273.282356636,272.01759984,272.502216727,273.503305092,276.249693774,277.663340734,280.870754767,276.583111987,279.642627868,272.419440278,270.119182193,274.57389411,276.023724315,272.28917308,275.145669749,275.127580499,271.722886323,272.668304805,274.146364261,274.779920383,274.012140348,271.951729543,275.541007065,274.178234963,274.711114702,270.499631264,271.094161417,271.501565849,269.567336428,270.17427219,276.719201227,274.676130764,272.7817371,273.604869667,277.27651447,274.069044877,272.244596197,269.170286384,274.986865383,270.444974588,272.916552875,271.893180235,270.253370308,274.171479954,274.334590251,275.972260648,268.967568886,271.641826623,277.008159635,269.837775403,271.446816208,270.553877532,269.528466212,269.257162288,270.647266758,275.364769559,268.074919029,272.583365758,274.634696338,275.488954931,273.007901537,270.632723409,275.457243589,272.373530457
2042-01-01,270.763979254,275.452330273,263.808789447,273.117719325,267.637050751,270.540973113,268.481881906,266.90935179,275.34474763,266.183866251,270.224405481,269.657874166,,,270.958386385,275.051954544,269.231413565,264.981451859,273.654149438,270.331893849,269.111122253,271.61218436,268.575089004,266.498294011,271.730258449,272.364273291,269.289322903,272.078591679,265.291322728,271.164374883,271.009592953,273.294335218,276.566292729,274.684072391,275.740439385,275.803582596,268.350891025,267.32482853,271.805368627,270.551900641,268.32520705,270.61358357,270.821425942,272.100933468,267.243044744,268.320213771,267.723686015,267.827466158,269.075497375,267.638619959,268.043415685,270.402460652,263.389364272,267.109460889,271.500523877,267.784159932,269.393792914,268.715115997,268.452826902,270.469857373,273.141600368,264.506143648,267.728705155,269.384375982,266.898736742,271.749949881,268.138575743,270.231865252,265.708835189,267.987989697,271.735276009,275.365319591,273.863473675,266.689669909,269.561566897,266.912086831,267.924022687,269.933534816,268.273328335,269.393076297,262.43584328,267.639409448,271.003205392,265.63901098,267.882741797,271.578114741,267.470832455,272.652465652,265.062484592,269.091955525,268.332637226
2042-02-01,267.089765309,271.345059816,268.042452261,275.188835759,269.237817819,273.712391158,270.478535285,265.919522752,275.87824621,264.887401224,270.467613349,269.185959504,,,269.124281524,274.953754716,274.473045473,269.948692754,270.752096674,268.090822348,267.84460384,268.402293863,267.683678944,268.870587738,267.946946382,272.133202414,272.564414502,270.968523845,268.841657562,274.437294379,272.986168967,275.826079589,276.27317364,277.100584921,279.252081874,274.066787739,271.269389566,270.079978026,274.058266244,275.189013131,273.320007463,276.090440083,271.500508186,274.065555161,265.901125395,268.528879333,268.9073746,272.414328905,267.604395686,265.692006324,270.398547051,268.272721475,267.805062051,273.300114375,268.013197527,264.287540346,270.960258836,273.040506998,268.523747436,267.70784306,272.363906838,268.05462075,270.139931865,270.088366901,271.642685442,273.111596799,265.482094428,268.869564348,263.741443941,269.104487537,270.912058286,272.140377225,274.259459232,266.244728384,273.284768124,266.6759683,266.812031712,274.546191303,268.613462138,274.446369726,268.931638919,270.05658018,268.906793832,265.076489483,267.717957639,270.35641999,273.456760383,271.109954677,272.088790617,272.603352045,274.262333407
2042-03-01,276.144072795,275.681201495,271.575308317,278.663772514,275.831812367,273.726874853,272.781248165,271.943225121,279.069028734,269.310881247,269.648039246,274.357219695,,,273.944955443,276.52576694,279.188676733,268.160813572,271.391431825,274.296434364,273.745543391,275.788366306,275.886196,272.940291056,276.084857897,275.312574571,272.999367203,274.156493864,274.077232638,276.055551341,274.975671128,275.525580512,280.412393697,281.884274189,279.609117772,281.323863119,273.378578901,270.243545534,277.402723171,276.884376944,277.393646495,279.955308909,278.303606471,277.403595228,267.355722441,272.456100405,273.810645631,271.011831499,271.704500857,272.467563427,271.99735897,272.061475653,271.217638563,272.417450767,271.609252302,271.186906672,273.719055574,278.779830008,278.772540453,278.632274913,273.511705789,272.384001258,274.47263965,271.80185737,272.644608964,271.291471636,273.065333217,271.435305005,273.520661431,269.12689235,275.30566168,276.587927051,276.618516679,274.117615371,279.643561499,275.392809805,274.027447304,275.664792322,275.08561222,277.076796944,272.043613585,275.272687806,279.512557179,271.776345664,274.381492277,273.554327785,275.629052131,275.864910588,273.50021885,276.980447367,277.99685452
2042-04-01,280.422332175,282.103873435,277.848501736,283.731889815,279.427127199,282.374468647,279.234902116,278.619959185,282.94206586,276.173250201,278.57450232,280.010313678,,,280.067438825,281.066982546,281.891012182,277.753419061,276.505592562,279.784470502,280.183786548,280.530884869,281.472719272,279.129649812,281.260696454,279.589114555,280.415260733,280.596019883,281.281210876,283.961168354,281.673957592,281.95552878,285.49606716,284.580929302,283.770881631,286.568944949,279.27861463,281.698714153,283.717209966,285.409797231,285.355117759,286.96979916,285.585219297,282.482482889,272.771607397,278.745818548,277.311769972,278.076749871,276.664813822,278.223601044,277.483323076,279.147845318,276.524061492,275.268304406,277.04144548,276.671112841,278.921687912,284.069692537,285.461507442,286.52472606,278.96140116,279.929453029,281.00572105,276.459607106,277.742056153,276.388885741,278.528320037,276.209237816,277.588931867,275.614939343,280.305481543,282.752407923,282.694473709,278.105951854,283.816529369,282.367401671,281.00865109,283.603869812,280.559333746,280.338511872,281.975629662,280.250675428,282.171647238,278.626693216,280.520150239,279.173558249,278.641058734,278.922080315,283.945736684,282.924331799,283.391816105
2042-05-01,286.349368218,286.139190894,282.022887123,286.918961643,285.593530926,287.735278014,285.927054043,282.61993724,290.785548388,284.329783358,289.42715881,288.007782358,,,283.823959884,288.215035821,287.334112736,283.822930459,282.702093175,286.863199051,286.092068935,286.098451917,288.004657606,286.220323456,286.980286471,285.790532959,285.173590291,287.041155654,287.010087169,287.502226521,284.89798176,291.91484491,290.965307787,290.385917516,291.609440953,290.303168303,285.026935283,286.120593905,288.473741823,288.900102833,286.421135851,288.900260885,288.115128282,288.871016185,281.510818232,285.586142291,283.429596064,283.354348225,283.14330798,284.22503312,284.896084348,284.514721918,283.656948883,281.453497285,282.755028869,283.885259151,286.407402519,288.386840906,288.432509225,291.923904335,285.685358381,285.710392154,284.857283911,286.718842755,287.130897612,283.282627929,283.440191698,283.617695286,284.897494624,284.310021116,285.275750963,287.879131294,291.240344444,284.345163708,287.418119708,287.891549661,286.383829617,288.072237835,286.251093876,285.689849811,288.080306949,287.130669434,285.419778489,285.363821272,285.311490799,285.423803497,283.943140792,283.123450703,289.090006851,288.209121424,288.865502166
2042-06-01,292.093805499,290.747869129,287.0840341,291.439180588,290.296065336,290.814515279,289.166664246,288.324015708,295.728506943,291.708387616,294.05743518,292.202173746,,,289.418292495,294.648430099,294.622066674,288.702346982,288.189709334,292.56458248,290.163452592,290.243903846,291.43766991,291.099624183,289.550776768,291.64684344,291.434195783,291.996817783,289.774087812,292.96863659,290.16565981,295.55039684,295.70969109,294.086236172,296.355482674,293.088326486,289.154387851,291.612808381,293.928844317,292.952901245,292.895177209,294.419874832,294.760703055,293.445257691,290.321131803,288.923514705,288.524476874,289.552325867,288.683398105,288.567010695,289.711563139,289.960475668,289.634824013,287.990848493,287.400623387,287.87538055,290.613316331,295.187155077,295.488357769,294.900398439,293.195610022,291.736491653,292.586234619,291.455993915,293.140718735,291.492590474,288.527663105,289.810898583,289.12792994,289.46277115,290.71468826,291.466386185,295.520116021,289.759232253,290.458304553,292.592916637,292.751045087,293.070177531,290.385181389,291.089120989,291.193211845,292.183496126,287.777723221,291.030604167,289.921985192,291.479725755,288.702080736,289.394871558,293.593522706,292.418980896,293.622868843
2042-07-01,294.533035839,293.469165097,292.782937656,295.27407765,293.52769548,292.355260409,292.405510453,291.806606229,298.700649869,297.052539909,297.064802078,297.685236926,,,292.280845632,299.284462495,298.724037716,293.060951538,291.394746487,295.077255665,292.259758905,296.050461016,294.00726075,292.828185104,293.965029585,295.202857963,293.72883343,295.043985642,292.431618094,297.98773978,292.210596723,298.584968647,298.868252548,298.282546678,298.942364319,297.833183215,293.492941356,295.752193348,297.852886981,296.786611574,298.309844822,297.329486872,296.727257306,297.576600604,291.573036682,290.998032839,291.493522004,293.903466793,290.957886127,292.580100135,291.834153608,291.552601352,291.917070604,291.923417246,291.564229059,290.996798522,294.695221213,298.940315688,298.839935236,298.23672267,297.166528957,296.16408598,296.45242369,295.189250623,296.290928525,293.703452228,294.323799558,291.279177064,292.5841612,292.851246345,292.477325373,292.842953272,298.519764273,292.528129732,294.624796126,296.565433616,295.95592038,295.512260535,293.036028241,294.197373567,295.07963206,295.831827899,292.364713027,291.994423686,293.641614795,293.037596401,293.62399796,291.710602967,295.827476573,296.076509269,295.40874967
