time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1875-08-01 00:00:00,,,291.81933085,,,,,,,,,,,,
1875-09-01 00:00:00,,,284.0761298,,,,,,,,,,,,
1875-10-01 00:00:00,,,278.582073515,,,,,,,,,,,,
1875-11-01 00:00:00,,,275.24222478,,,,,,,,,,,,
1875-12-01 00:00:00,,,266.79329463,,,,,,,,,,,,
1876-01-01 00:00:00,,,256.503101509,,,,,,,,,,,,
1876-02-01 00:00:00,,,264.640899294,,,,,,,,,,,,
1876-03-01 00:00:00,,,270.307430628,,,,,,,,,,,,
1876-04-01 00:00:00,,,274.958606349,,,,,,,,,,,,
1876-05-01 00:00:00,,,282.216168014,,,,,,,,,,,,
1876-06-01 00:00:00,,,287.353884173,,,,,,,,,,,,
1876-07-01 00:00:00,,,292.035665834,,,,,,,,,,,,
1876-08-01 00:00:00,,,290.312120882,,,,,,,,,,,,
1876-09-01 00:00:00,,,284.127748802,,,,,,,,,,,,
1876-10-01 00:00:00,,,279.708035004,,,,,,,,,,,,
1876-11-01 00:00:00,,,274.614792665,,,,,,,,,,,,
1876-12-01 00:00:00,,,269.3348367,,,,,,,,,,,,
1877-01-01 00:00:00,,,262.067436237,,,,,,,,,,,,
1877-02-01 00:00:00,,,268.925339892,,,,,,,,,,,,
1877-03-01 00:00:00,,,274.426858925,,,,,,,,,,,,
1877-04-01 00:00:00,,,278.860147121,,,,,,,,,,,,
1877-05-01 00:00:00,,,282.329661514,,,,,,,,,,,,
1877-06-01 00:00:00,,,289.026164187,,,,,,,,,,,,
1877-07-01 00:00:00,,,291.869420919,,,,,,,,,,,,
1877-08-01 00:00:00,,,292.020505756,,,,,,,,,,,,
1877-09-01 00:00:00,,,284.741937871,,,,,,,,,,,,
1877-10-01 00:00:00,,,280.415246765,,,,,,,,,,,,
1877-11-01 00:00:00,,,274.104038613,,,,,,,,,,,,
1877-12-01 00:00:00,,,266.028992456,,,,,,,,,,,,
1878-01-01 00:00:00,,,265.072062098,,,,,,,,,,,,
1878-02-01 00:00:00,,,270.791646939,,,,,,,,,,,,
1878-03-01 00:00:00,,,272.361662974,,,,,,,,,,,,
1878-04-01 00:00:00,,,278.592581275,,,,,,,,,,,,
1878-05-01 00:00:00,,,283.080807933,,,,,,,,,,,,
1878-06-01 00:00:00,,,288.560608813,,,,,,,,,,,,
1878-07-01 00:00:00,,,293.242026392,,,,,,,,,,,,
1878-08-01 00:00:00,,,290.645907596,,,,,,,,,,,,
1878-09-01 00:00:00,,,285.63784081,,,,,,,,,,,,
1878-10-01 00:00:00,,,280.342827321,,,,,,,,,,,,
1878-11-01 00:00:00,,,275.127916371,,,,,,,,,,,,
1878-12-01 00:00:00,,,264.311230107,,,,,,,,,,,,
1879-01-01 00:00:00,,,271.613342551,,,,,,,,,,,,
1879-02-01 00:00:00,,,274.506948912,,,,,,,,,,,,
1879-03-01 00:00:00,,,275.16711458,,,,,,,,,,,,
1879-04-01 00:00:00,,,280.451720914,,,,,,,,,,,,
1879-05-01 00:00:00,,,284.670809299,,,,,,,,,,,,
1879-06-01 00:00:00,,,286.90787611,,,,,,,,,,,,
1879-07-01 00:00:00,,,293.495322064,,,,,,,,,,,,
1879-08-01 00:00:00,,,292.758460265,,,,,,,,,,,,
1879-09-01 00:00:00,,,286.49072213,,,,,,,,,,,,
1879-10-01 00:00:00,,,279.684929746,,,,,,,,,,,,
1879-11-01 00:00:00,,,273.578107879,,,,,,,,,,,,
1879-12-01 00:00:00,,,266.449318543,,,,,,,,,,,,
1880-01-01 00:00:00,,,264.386131433,,,,,,,,,,,,
1880-02-01 00:00:00,,,272.403773937,,,,,,,,,,,,
1880-03-01 00:00:00,,,274.47405785,,,,,,,,,,,,
1880-04-01 00:00:00,,,278.825689672,,,,,,,,,,,,
1880-05-01 00:00:00,,,284.897422037,,,,,,,,,,,,
1880-06-01 00:00:00,,,289.603019241,,,,,,,,,,,,
1880-07-01 00:00:00,,,293.770517558,,,,,,,,,,,,
1880-08-01 00:00:00,,,291.996312479,,,,,,,,,,,,
1880-09-01 00:00:00,,,286.671361365,,,,,,,,,,,,
1880-10-01 00:00:00,,,279.756446309,,,,,,,,,,,,
1880-11-01 00:00:00,,,272.987464792,,,,,,,,,,,,
1880-12-01 00:00:00,,,272.712599425,,,,,,,,,,,,
