time,003,002,001,010,011,012,013,007,006,005,004,014,009,008,015
1872-08-01 00:00:00,,,286.11649043,,,,,,,,,,,,
1872-09-01 00:00:00,,,284.640227788,,,,,,,,,,,,
1872-10-01 00:00:00,,,277.413491812,,,,,,,,,,,,
1872-11-01 00:00:00,,,273.31356274,,,,,,,,,,,,
1872-12-01 00:00:00,,,261.533970576,,,,,,,,,,,,
1873-01-01 00:00:00,,,261.559075192,,,,,,,,,,,,
1873-02-01 00:00:00,,,270.298825659,,,,,,,,,,,,
1873-03-01 00:00:00,,,272.318952658,,,,,,,,,,,,
1873-04-01 00:00:00,,,277.096738581,,,,,,,,,,,,
1873-05-01 00:00:00,,,282.823594539,,,,,,,,,,,,
1873-06-01 00:00:00,,,287.314630388,,,,,,,,,,,,
1873-07-01 00:00:00,,,287.246929225,,,,,,,,,,,,
1873-08-01 00:00:00,,,285.395785944,,,,,,,,,,,,
1873-09-01 00:00:00,,,283.080781688,,,,,,,,,,,,
1873-10-01 00:00:00,,,277.50661875,,,,,,,,,,,,
1873-11-01 00:00:00,,,268.677302459,,,,,,,,,,,,
1873-12-01 00:00:00,,,262.907261708,,,,,,,,,,,,
1874-01-01 00:00:00,,,266.363021114,,,,,,,,,,,,
1874-02-01 00:00:00,,,269.377249535,,,,,,,,,,,,
1874-03-01 00:00:00,,,271.221017945,,,,,,,,,,,,
1874-04-01 00:00:00,,,275.824685435,,,,,,,,,,,,
1874-05-01 00:00:00,,,280.801250241,,,,,,,,,,,,
1874-06-01 00:00:00,,,288.054138291,,,,,,,,,,,,
1874-07-01 00:00:00,,,287.478675288,,,,,,,,,,,,
1874-08-01 00:00:00,,,285.838861434,,,,,,,,,,,,
1874-09-01 00:00:00,,,283.118982488,,,,,,,,,,,,
1874-10-01 00:00:00,,,279.64072441,,,,,,,,,,,,
1874-11-01 00:00:00,,,268.813026804,,,,,,,,,,,,
1874-12-01 00:00:00,,,262.522587729,,,,,,,,,,,,
1875-01-01 00:00:00,,,267.557154008,,,,,,,,,,,,
1875-02-01 00:00:00,,,268.760057014,,,,,,,,,,,,
1875-03-01 00:00:00,,,270.876983756,,,,,,,,,,,,
1875-04-01 00:00:00,,,276.057228939,,,,,,,,,,,,
1875-05-01 00:00:00,,,279.881273852,,,,,,,,,,,,
1875-06-01 00:00:00,,,284.518452795,,,,,,,,,,,,
1875-07-01 00:00:00,,,286.738555354,,,,,,,,,,,,
1875-08-01 00:00:00,,,285.193686457,,,,,,,,,,,,
1875-09-01 00:00:00,,,280.667392972,,,,,,,,,,,,
1875-10-01 00:00:00,,,273.531242632,,,,,,,,,,,,
1875-11-01 00:00:00,,,268.559961087,,,,,,,,,,,,
1875-12-01 00:00:00,,,262.235558876,,,,,,,,,,,,
1876-01-01 00:00:00,,,257.648455804,,,,,,,,,,,,
1876-02-01 00:00:00,,,265.368348182,,,,,,,,,,,,
1876-03-01 00:00:00,,,269.290954249,,,,,,,,,,,,
1876-04-01 00:00:00,,,272.923109216,,,,,,,,,,,,
1876-05-01 00:00:00,,,278.205261438,,,,,,,,,,,,
1876-06-01 00:00:00,,,283.056386582,,,,,,,,,,,,
1876-07-01 00:00:00,,,286.501361414,,,,,,,,,,,,
1876-08-01 00:00:00,,,287.8409368,,,,,,,,,,,,
1876-09-01 00:00:00,,,281.414995692,,,,,,,,,,,,
1876-10-01 00:00:00,,,275.975312465,,,,,,,,,,,,
1876-11-01 00:00:00,,,269.562073373,,,,,,,,,,,,
1876-12-01 00:00:00,,,262.669099083,,,,,,,,,,,,
1877-01-01 00:00:00,,,262.455729324,,,,,,,,,,,,
1877-02-01 00:00:00,,,268.637163999,,,,,,,,,,,,
1877-03-01 00:00:00,,,271.959134775,,,,,,,,,,,,
1877-04-01 00:00:00,,,273.949475499,,,,,,,,,,,,
1877-05-01 00:00:00,,,280.058350183,,,,,,,,,,,,
1877-06-01 00:00:00,,,284.641295494,,,,,,,,,,,,
1877-07-01 00:00:00,,,287.499523654,,,,,,,,,,,,
1877-08-01 00:00:00,,,287.505635934,,,,,,,,,,,,
1877-09-01 00:00:00,,,282.433557694,,,,,,,,,,,,
1877-10-01 00:00:00,,,278.769117564,,,,,,,,,,,,
1877-11-01 00:00:00,,,270.393504049,,,,,,,,,,,,
1877-12-01 00:00:00,,,266.186165788,,,,,,,,,,,,
1878-01-01 00:00:00,,,258.319309165,,,,,,,,,,,,
1878-02-01 00:00:00,,,262.797997668,,,,,,,,,,,,
1878-03-01 00:00:00,,,268.611724545,,,,,,,,,,,,
1878-04-01 00:00:00,,,274.480046712,,,,,,,,,,,,
1878-05-01 00:00:00,,,279.97221125,,,,,,,,,,,,
1878-06-01 00:00:00,,,284.929669621,,,,,,,,,,,,
1878-07-01 00:00:00,,,288.299680773,,,,,,,,,,,,
1878-08-01 00:00:00,,,286.551611932,,,,,,,,,,,,
1878-09-01 00:00:00,,,281.79520135,,,,,,,,,,,,
1878-10-01 00:00:00,,,277.469545516,,,,,,,,,,,,
1878-11-01 00:00:00,,,270.080580548,,,,,,,,,,,,
1878-12-01 00:00:00,,,265.438458422,,,,,,,,,,,,
1879-01-01 00:00:00,,,266.002437978,,,,,,,,,,,,
1879-02-01 00:00:00,,,263.666655724,,,,,,,,,,,,
1879-03-01 00:00:00,,,271.59094772,,,,,,,,,,,,
1879-04-01 00:00:00,,,274.578468349,,,,,,,,,,,,
1879-05-01 00:00:00,,,280.711902165,,,,,,,,,,,,
1879-06-01 00:00:00,,,285.208061118,,,,,,,,,,,,
1879-07-01 00:00:00,,,287.632683695,,,,,,,,,,,,
1879-08-01 00:00:00,,,286.395649026,,,,,,,,,,,,
1879-09-01 00:00:00,,,282.259225762,,,,,,,,,,,,
1879-10-01 00:00:00,,,275.49822109,,,,,,,,,,,,
1879-11-01 00:00:00,,,271.258282047,,,,,,,,,,,,
1879-12-01 00:00:00,,,266.941127899,,,,,,,,,,,,
1880-01-01 00:00:00,,,255.214080711,,,,,,,,,,,,
1880-02-01 00:00:00,,,269.417056734,,,,,,,,,,,,
1880-03-01 00:00:00,,,271.446904134,,,,,,,,,,,,
1880-04-01 00:00:00,,,275.070332898,,,,,,,,,,,,
1880-05-01 00:00:00,,,279.25921038,,,,,,,,,,,,
1880-06-01 00:00:00,,,285.039368493,,,,,,,,,,,,
1880-07-01 00:00:00,,,286.147243332,,,,,,,,,,,,
1880-08-01 00:00:00,,,286.201366184,,,,,,,,,,,,
1880-09-01 00:00:00,,,282.970796938,,,,,,,,,,,,
1880-10-01 00:00:00,,,275.910972734,,,,,,,,,,,,
1880-11-01 00:00:00,,,271.203648382,,,,,,,,,,,,
1880-12-01 00:00:00,,,270.930674212,,,,,,,,,,,,
1881-01-01 00:00:00,,,267.9076618,,,,,,,,,,,,
1881-02-01 00:00:00,,,266.354885057,,,,,,,,,,,,
1881-03-01 00:00:00,,,268.979925049,,,,,,,,,,,,
1881-04-01 00:00:00,,,273.812911001,,,,,,,,,,,,
1881-05-01 00:00:00,,,280.481936537,,,,,,,,,,,,
1881-06-01 00:00:00,,,285.221548316,,,,,,,,,,,,
1881-07-01 00:00:00,,,287.865491411,,,,,,,,,,,,
1881-08-01 00:00:00,,,286.384441928,,,,,,,,,,,,
1881-09-01 00:00:00,,,283.580684709,,,,,,,,,,,,
1881-10-01 00:00:00,,,277.502658394,,,,,,,,,,,,
1881-11-01 00:00:00,,,265.072280127,,,,,,,,,,,,
1881-12-01 00:00:00,,,267.937238668,,,,,,,,,,,,
1882-01-01 00:00:00,,,262.500527646,,,,,,,,,,,,
1882-02-01 00:00:00,,,265.731464342,,,,,,,,,,,,
1882-03-01 00:00:00,,,265.653200104,,,,,,,,,,,,
1882-04-01 00:00:00,,,275.236896283,,,,,,,,,,,,
1882-05-01 00:00:00,,,281.338011226,,,,,,,,,,,,
1882-06-01 00:00:00,,,285.344360855,,,,,,,,,,,,
1882-07-01 00:00:00,,,287.085577393,,,,,,,,,,,,
1882-08-01 00:00:00,,,285.091218582,,,,,,,,,,,,
1882-09-01 00:00:00,,,281.358092672,,,,,,,,,,,,
1882-10-01 00:00:00,,,277.477658552,,,,,,,,,,,,
1882-11-01 00:00:00,,,271.685690373,,,,,,,,,,,,
1882-12-01 00:00:00,,,264.832297074,,,,,,,,,,,,
1883-01-01 00:00:00,,,265.72183294,,,,,,,,,,,,
1883-02-01 00:00:00,,,267.169462544,,,,,,,,,,,,
1883-03-01 00:00:00,,,272.696338702,,,,,,,,,,,,
1883-04-01 00:00:00,,,273.546752408,,,,,,,,,,,,
1883-05-01 00:00:00,,,279.360077137,,,,,,,,,,,,
1883-06-01 00:00:00,,,284.353029365,,,,,,,,,,,,
1883-07-01 00:00:00,,,287.598458143,,,,,,,,,,,,
1883-08-01 00:00:00,,,287.278102362,,,,,,,,,,,,
1883-09-01 00:00:00,,,281.38350291,,,,,,,,,,,,
1883-10-01 00:00:00,,,276.674811194,,,,,,,,,,,,
1883-11-01 00:00:00,,,270.031012268,,,,,,,,,,,,
1883-12-01 00:00:00,,,259.0054565,,,,,,,,,,,,
1884-01-01 00:00:00,,,259.925124277,,,,,,,,,,,,
1884-02-01 00:00:00,,,267.379657425,,,,,,,,,,,,
1884-03-01 00:00:00,,,267.755319362,,,,,,,,,,,,
1884-04-01 00:00:00,,,272.979385448,,,,,,,,,,,,
1884-05-01 00:00:00,,,279.39274964,,,,,,,,,,,,
1884-06-01 00:00:00,,,285.694983795,,,,,,,,,,,,
