model,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,MIROC-ESM,HadGEM2-AO,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-08-01,299.992478692,300.625923033,301.102785206,301.030573622,300.354347272,301.783964539,301.497748194,301.400918159,301.508694731,301.512785278,301.480334888,302.634387582,302.36475914,303.392093328,303.140631068,303.275810122,303.37920064,302.467437302,302.918490118,302.983843366,303.326836963,303.064234515,301.565855014,301.632374633,301.606402685,301.784968115,301.503561094,301.68521512,301.586029,301.250743975,299.443698378,299.171175703,301.660688425,301.486789598,301.791694956,301.367030565,301.814232109,300.055999756,301.716237225,301.963708079,301.627876195,300.242692295,300.441393053,300.537832767,300.355127842,300.160024331,301.608271958,301.062113135,300.442801555,301.064146039,300.351530504,299.933266954,300.803904685,301.024878749,301.01398525,301.039214805,301.068646365,301.109550128,302.072339012,301.624386585,302.230265732,302.630988172,301.131537471,301.274715301,301.270841661,301.325651743
2019-09-01,299.453448287,300.702607868,300.253769616,300.317648822,300.068035407,301.720671487,301.657501155,301.584461262,301.353257373,301.361682861,301.591496881,302.4645662,302.627837078,303.128085333,302.743427305,303.191590532,303.161867242,302.38987388,302.798313713,303.251511672,303.335830559,303.240808034,301.441043857,301.453948498,301.395404895,301.110299612,301.513094313,301.554410332,301.189846316,301.025767339,299.597886362,298.669086708,301.582408283,301.673293657,301.744120231,301.450147374,301.88687555,299.965270996,301.149855733,301.803464705,301.378050318,300.423097904,300.262842991,300.199772027,300.182704204,300.447821139,301.239600857,300.974565795,300.357755144,301.065397319,300.666435651,299.725221655,300.550147806,301.146821243,300.757821034,300.460969914,301.036479715,300.968224419,302.064657625,301.671266241,302.421099998,302.334274826,300.63452847,301.068681777,301.306501034,300.935427074
2019-10-01,299.046309105,300.114444247,299.792053197,300.120498556,299.575462727,300.652652085,301.301819362,301.309832706,301.131621749,301.185400994,301.052792618,301.562845086,301.870562146,302.405968142,302.358002883,301.97239644,302.385002521,301.649431622,302.043585739,301.87041284,301.949742331,302.291542204,300.269365552,300.667297816,300.761059161,300.383341756,300.929448035,300.883339111,300.80757315,299.457590815,298.750963794,298.420688733,300.235966966,301.34066646,301.290642343,300.746588001,301.338177083,299.262542725,300.715544023,300.884544042,300.886332739,299.97400328,299.490346391,299.687270943,299.5552652,299.838966999,300.274090182,299.706222524,299.932517111,300.377008807,299.763622876,299.086329847,300.424487107,300.665083029,300.067188576,299.85176299,300.520954036,300.70098731,301.28298156,301.371635462,301.672315367,301.513811706,300.250205633,300.459124101,300.745730009,300.674082211
2019-11-01,298.38096691,299.315506038,299.573311047,299.365818456,298.520235663,300.144921991,300.431466333,300.498670957,300.018505575,300.349743148,300.264707025,300.120127442,300.047582305,300.614402968,301.324034407,300.817486424,300.918328044,299.909649179,300.282778196,300.523399321,300.333924031,301.01279531,299.370416915,299.833548364,299.377043316,299.814522734,299.69628329,299.914281742,300.028342333,298.987669358,297.428307335,297.413501648,298.424772681,300.439620192,299.729463378,300.037688659,300.085595494,298.071472168,299.769256624,299.915556314,299.951447728,298.991825603,298.281886856,299.298239982,298.38295004,298.856074809,299.214948001,298.335761121,298.881195465,299.50323124,298.575941665,298.033192294,299.476633653,299.081982738,299.906380518,298.840139131,299.71281925,299.829053432,300.336708478,300.281361722,300.707882673,300.162808673,299.572083711,299.717593991,299.600339173,299.289883492
2019-12-01,296.910335939,297.780532393,297.907288004,298.748419749,297.549439584,299.019823163,299.482251257,299.6852349,299.238435264,299.166882781,299.378110375,299.534026176,299.332060521,299.178309005,298.981342652,299.098312632,299.20849207,298.9796656,298.280213397,299.143323694,299.090419431,299.178744201,298.804978454,299.144963654,298.924593122,299.1372228,299.178393791,298.671267549,299.217127226,298.115549717,297.235178649,297.061449792,297.918828099,299.402561696,298.645460751,298.761801653,298.220826786,297.088317871,298.58408979,299.277032782,298.542206338,297.650456163,297.573067505,297.652369492,297.41925754,297.409665851,297.259398296,297.662524143,298.179363983,297.647151801,298.229955097,296.997138212,298.668162044,298.312200744,298.972835474,298.463334337,298.132583802,297.926735735,299.000768286,299.996519178,299.798496411,299.573640855,298.676648862,298.732228862,298.702886835,298.604802331
2020-01-01,295.653627462,297.428567472,296.964151964,297.834618926,297.074537997,298.529600707,298.562676809,299.297682574,298.264140505,298.643085617,298.470577692,298.837653738,297.542562422,298.029736135,297.584419418,297.765691563,297.677007462,297.197930881,297.446159406,298.361482421,298.458732082,297.946690494,297.746937902,297.498200365,297.882154575,298.446102855,298.424862612,298.202950781,297.903051934,297.029475479,296.331565316,296.321030164,297.22228652,298.380142194,298.124033287,298.693094471,297.739789221,296.84954834,297.777004399,298.186078474,297.830376974,296.221105474,296.369874068,296.11272434,296.91938676,297.246973534,297.169510515,296.627271439,296.897920051,297.295094768,297.521300673,296.861728401,297.170927843,297.676683264,297.792471349,297.978339074,297.226243816,297.320940023,297.851804251,299.283264065,298.237510653,298.612945298,297.637203079,297.191486757,297.944888568,297.855310589
2020-02-01,295.595123493,297.340236105,296.970775039,297.369559343,297.03171127,298.232387083,298.64449064,298.45752494,298.486407403,297.755416857,298.282801586,298.602765752,297.413233461,298.307812608,297.215104859,298.033817421,298.08247943,297.039480532,297.846594341,297.513365165,296.873576432,298.405752565,297.473796781,298.300389117,297.864279972,298.093657053,297.460991637,297.838234485,298.158803956,297.223787029,295.705633223,296.453618444,296.693661147,297.08205395,298.801636681,298.631773808,298.784860944,296.864654541,297.396230732,297.968268928,297.813308723,296.503293937,296.229892585,296.519990896,296.654973132,296.140343311,296.93274409,296.144908585,296.790494798,297.233115562,297.14292984,296.990544116,297.074842979,297.461790498,297.518608955,297.014193118,297.956710742,297.701438795,297.939041866,298.560772388,298.261253871,298.18929228,297.589077311,297.028175805,298.126873901,297.185561504
2020-03-01,296.845860059,298.613752155,298.331014829,298.281138568,297.725432295,298.458516502,299.206333849,298.870530042,298.90382281,298.822243926,299.194674845,299.170663161,298.054584212,298.837260995,298.210174367,297.685153697,298.467472782,297.578456844,298.619988189,298.359835546,298.386119124,298.930252205,297.905301179,297.880353112,298.121767437,297.936027865,297.777710531,298.411047762,298.098224279,297.334265192,296.85858595,296.262393733,297.183012137,298.227739999,299.030084485,298.795335779,298.7122673,297.18069458,298.002403807,298.554257449,297.614410359,297.171930272,296.580243168,297.210908447,296.8973879,296.856523414,297.040532628,297.875477999,297.243668134,297.44344595,297.684491371,297.502445215,298.100682437,297.587476988,298.056260076,297.510230406,298.343997158,297.874066881,298.909063935,298.746392641,298.412051608,297.933363813,297.888261427,298.057686578,297.363296704,297.667979401
2020-04-01,297.907271275,299.057563116,299.206522696,298.882210667,298.833103513,299.137848527,299.92769589,299.559880864,299.268482322,299.569170408,299.275594671,300.321965733,298.847781513,300.248926657,299.833024099,299.651801645,299.66943153,299.69093435,299.917807775,299.600949179,298.887395686,299.749482463,298.989267032,298.841683408,298.692950085,298.700246744,298.470212716,298.555200932,299.059910419,297.794405699,297.841930043,297.368820381,298.271770098,298.331693196,298.866285704,299.353706818,298.908410031,297.831390381,298.991526938,298.975862211,298.443981586,297.841801378,298.171620573,298.175308771,297.565583238,298.070451627,298.573747602,298.65546537,297.951060594,298.666177978,299.016843383,298.381638549,298.597375043,298.558926111,298.843953288,298.147638256,298.664125405,298.212196937,299.679844464,299.292212629,298.656912743,299.530997502,298.776537566,298.742006141,298.364708194,298.377599493
2020-05-01,298.618478015,299.799132045,299.900596462,299.58524522,299.425899489,299.926686453,300.41329851,300.076427188,299.969825337,300.351270907,300.11995088,301.08496489,300.613503517,301.016597809,301.097851178,300.651876623,300.969157906,300.345104182,301.009639373,301.201662579,300.42768718,301.071705804,300.075810559,299.520469031,299.608823545,299.752031157,299.585929672,299.929726696,299.777335858,299.023744364,297.483576812,297.894207927,298.894424395,299.636495738,300.024553617,299.971571404,300.044338075,298.159332275,300.540588434,300.421132623,299.72476436,298.866940066,299.535562206,298.959236723,298.329257392,299.117012121,300.000666654,299.366389522,298.972535925,299.237834852,299.884182677,298.668933599,299.213802938,300.127806739,299.942388367,298.860113954,299.723456628,299.492421414,300.417818186,300.082308313,299.660258989,300.092685612,300.138695308,300.204391017,299.782689824,299.521524126
2020-06-01,299.283441488,300.575703961,300.36419273,300.294474646,300.063715718,300.622149626,300.913027138,300.626615523,300.794921097,300.922184683,300.503379962,302.154646118,301.382192507,301.221883786,302.153407856,301.09030142,301.722595774,300.993492039,302.198881128,301.461950047,301.218592531,301.367531476,300.87537698,300.573181625,300.505889695,300.822895382,300.535727664,301.049212552,300.562586913,299.738757684,298.976314751,298.2301541,300.007557457,300.500135993,300.625131166,300.806737784,300.897169944,299.349304199,301.033490384,301.452808673,300.642784132,299.747416294,299.995478938,299.943030628,299.456655915,299.59427374,300.558835469,300.221751652,299.79811164,299.272385039,299.819871895,299.717441121,299.583497959,301.081967688,300.307160194,300.197277232,300.700236673,299.861340012,301.202987883,301.25031735,300.910231146,300.506119255,300.476939178,300.864498678,300.491454207,300.559200908
2020-07-01,299.899777886,301.506087256,300.885289668,300.795004117,300.241626939,301.136426638,301.565944821,301.19792515,301.415734118,301.675272702,301.248375637,302.40275768,302.605738564,302.179284569,302.42775324,302.077663389,302.619076519,301.903007088,302.561918688,302.558541114,302.223483479,302.301661653,301.61039661,301.207050113,301.060503871,301.506310017,301.408664931,301.411177179,301.309438244,300.621615121,299.055542592,298.825761333,300.64918836,301.026135968,301.21459884,301.237948155,301.460702989,299.72946167,301.393411517,301.894187212,301.026141378,300.080424463,300.299445161,300.531272487,300.16008684,300.684247001,301.298725321,300.518165734,300.352869806,300.236915926,299.844642985,300.137059995,300.441095271,301.588421021,300.919611421,300.820859478,300.625785212,300.944919872,301.82157152,301.753096741,301.91315549,301.341693866,300.959547097,301.400638013,301.003184287,301.106565644
2020-08-01,299.906225357,301.578774467,301.491208779,300.85008485,300.368504811,301.425359971,301.752908764,301.731713694,301.879285722,301.716523408,301.407703259,302.676309037,302.782902577,303.130173883,303.267281028,302.570106733,303.204594002,302.62958616,303.449923876,303.319779232,303.144256863,302.958948427,301.77905551,301.535696081,301.340261338,301.703762453,301.506746361,301.572443198,301.551332718,301.188873337,299.62597021,299.351988515,301.754393714,301.474315388,301.331547948,301.837923941,301.993869789,299.879760742,301.68011245,301.902928214,301.520986789,300.538270851,300.290064832,300.629907061,299.920090292,301.22327852,301.561913652,300.867870701,300.59634672,300.514265538,300.280540923,300.273060466,300.84787575,301.993818943,300.957320158,301.039400856,301.011782348,301.122856143,302.093585603,302.373398386,302.387275149,301.812798137,301.485011129,301.482217754,301.24668636,301.174160601
2020-09-01,299.619662179,300.89066527,301.330616987,300.848399953,300.287478733,301.544519242,301.807560871,301.894892759,301.828883734,301.709090397,301.584310209,302.196108605,302.822289349,303.079306728,303.221603157,302.681556923,302.756931064,302.537754116,303.382524135,303.210118993,302.960628581,302.968894311,301.005908081,301.348707569,301.165641428,301.367485072,301.327463747,301.357929557,301.513296751,301.52936022,299.524002822,298.979634314,301.505590979,301.614886616,301.651588092,301.811046795,302.14971657,299.616973877,301.058971132,301.688561906,301.349794481,300.754880157,300.424128015,300.573830945,300.04758566,301.109042901,301.527517504,300.745382364,300.421939082,300.500240399,300.200048996,300.007974029,300.557467178,301.377238146,300.502900134,300.690420509,301.2236016,301.020893647,302.192046442,302.111480986,302.36830301,301.556384126,301.274931782,301.298482332,300.936044767,301.076928567
2020-10-01,298.888065333,300.23385498,300.887059339,299.904177591,300.003968803,301.148619714,301.468959406,301.59888236,301.427160771,301.321980226,301.304041461,301.650816308,301.978933376,302.298477335,302.203817202,302.107854191,301.767932757,302.020437786,302.065456582,302.345660638,302.350256275,302.345211476,300.785621423,300.477979777,300.752213526,301.00930884,300.909340949,300.656022115,300.9924864,300.106065791,298.529346535,298.266636948,300.680641511,300.831137414,301.285470916,300.835063659,301.265254873,299.294006348,300.503437635,301.340391272,300.677703324,300.128216911,299.61550096,299.882160323,299.313812636,300.432161223,300.100208448,299.737821642,299.995310004,299.921460369,299.962240018,299.364411495,300.404130205,300.844853527,300.417714624,300.472087235,300.847981506,300.467158955,301.634965364,301.467626936,301.606124417,301.223744221,300.854208919,300.780076664,300.266404016,300.375798399
2020-11-01,297.911399792,299.345199001,299.929381429,299.274436977,298.855816762,300.3536892,300.829009782,300.406683952,300.568388649,300.397684296,300.616947789,300.16985761,300.765256059,300.601636903,300.345718142,300.204579602,300.167286168,300.789515006,300.647377965,300.663228357,300.854601136,300.910352741,299.905065546,299.752060929,299.816524297,300.127161608,299.928046363,300.202869539,300.266637878,298.678920276,297.911306419,297.575967798,299.702850755,299.894740376,300.146691797,299.779541415,299.965094421,298.295532227,299.566957364,300.494417485,299.89565252,298.913787934,298.910546435,298.287307844,298.056981641,299.574365174,299.427775629,297.66875395,298.813344061,298.674885339,298.98152439,298.282257952,299.560397245,299.640003653,299.614275559,299.736328878,299.660239152,299.461557685,300.819919193,300.097502398,300.360541997,299.905748138,299.731310744,300.069359956,299.142441297,298.925108578
2020-12-01,297.224463622,298.704136474,298.564055723,298.458039207,297.521169814,299.070921954,299.892519032,299.456647969,299.15660813,299.635227851,299.506052443,298.65421003,298.685322527,299.287076561,299.40650525,298.96933556,298.299611034,299.102238205,298.681022894,298.729064074,299.280844929,298.557025309,298.270205176,299.169333295,298.991596306,299.383787177,298.854062134,299.021938371,299.222370988,298.218668907,297.145326118,296.656017775,298.335915059,298.406193639,298.95538084,298.55846637,299.306866185,297.58404541,298.666122804,299.284932671,298.814217516,297.797021545,297.816336698,297.147762262,297.65245907,297.92072051,298.459262605,297.17593805,297.756504763,297.897550388,297.110949078,297.576498209,298.785997642,299.088530245,298.604153202,298.063676919,298.817220133,298.216686595,299.154290162,299.188763623,298.85639687,298.172386472,299.049789836,298.439633652,297.832931068,298.263987427
2021-01-01,296.461056743,297.946788073,297.824130241,297.671146156,297.155515522,298.129501094,298.770722804,299.039310007,298.669306171,298.674676507,298.743515311,298.162376776,298.494543731,298.496454794,299.10782519,297.835496423,298.242244281,297.30404036,297.658085845,297.757660526,298.391400851,297.755925939,297.611958449,297.468066491,298.188010654,298.652749918,298.700981875,298.456878968,298.487200525,297.223182639,296.843354986,296.278367484,297.143098055,298.058300159,297.412026877,297.902385354,298.474483533,296.68649292,297.792660434,298.386553473,298.017065072,296.864100813,296.058981602,296.258149249,296.118948726,297.516315561,296.679192764,296.281714505,296.781057079,297.33409023,297.474981219,297.285254901,297.757136079,298.096429276,297.91445595,297.576035941,298.052781545,297.11741128,298.212074174,298.031743496,298.390525758,297.902733863,298.235058543,297.720426866,297.209001864,296.803447304
2021-02-01,296.522950416,297.853541852,297.673142984,297.340989572,297.699873941,298.861186531,298.590740523,299.087588261,298.78947653,298.585096204,298.264869469,297.38098222,297.896351302,297.305137915,297.640207463,297.618844475,296.747462522,297.74860257,298.518278317,296.543359901,296.942130813,298.427288932,298.410985062,297.784620987,298.057441678,298.304415907,297.655071899,297.958835859,298.286929891,295.603275289,296.314569959,296.665555814,297.192261989,297.717467069,298.058292391,298.451397425,297.98173567,296.154541016,297.429720107,297.653743889,298.09902537,296.671393859,296.279658493,296.711408172,296.207629452,297.22998953,296.302741857,296.224554508,295.880552351,297.249487295,297.397771287,297.037719965,297.654827749,297.740906521,297.173452776,297.273563426,297.92845301,297.352224755,298.245786538,298.255630964,298.271262614,297.484653484,297.393392189,297.782508912,297.007725917,296.139460711
2021-03-01,295.930220356,297.401994787,298.679875873,298.339539102,297.25400495,298.808650875,298.667143405,299.506607977,298.957381591,298.935022474,298.685805263,298.409098475,298.592397788,299.068105324,298.489427774,298.060209186,298.542946257,298.03549345,298.282679213,298.262143939,298.345008125,298.55019533,297.801615156,297.685274139,298.188725837,298.001450432,298.013468046,298.163791377,298.223153214,296.94872162,296.53912885,296.610034893,297.699407311,298.193856056,298.690594511,299.389742546,298.734363941,297.180755615,298.092398887,298.068838063,298.630425134,296.981677036,297.205729371,297.226467237,296.996703802,297.256608701,296.835409064,297.423006661,297.27054099,298.375197643,298.134771746,297.683172848,298.110708358,298.011010457,298.127120758,297.689461061,298.243063675,297.35337591,298.201428185,298.278566837,298.080933133,297.54711566,298.098222798,298.459540219,297.857978554,297.149803066
2021-04-01,297.051958754,299.12908665,299.236795589,299.731755884,299.154137395,299.44352148,299.810402992,299.979564348,299.366000183,299.848686072,299.772361373,299.740415503,300.090901663,300.028492936,300.017945689,299.824646002,299.396284832,299.161271467,300.182842136,300.284359773,299.194862444,298.004120472,298.795053459,299.216363741,299.081054584,298.787723826,299.297887026,298.453578356,299.488910496,297.87339997,297.194745332,296.947968603,298.507711076,299.204728534,299.242463706,299.342565027,299.337208587,297.64855957,298.982296136,299.794355601,299.430847073,298.070114918,297.600013504,297.896166701,298.065995102,298.668652716,298.152372492,298.044594056,297.993926594,299.266155553,298.576987364,297.865530055,298.521853685,299.032391117,298.796058825,298.684960844,299.023278517,298.688656341,299.529013082,299.441878347,298.942796869,298.26262234,298.908982611,298.489301547,298.669025622,298.747155306
2021-05-01,298.62318921,299.585029671,300.632992298,300.212324412,299.658770865,299.876272501,300.396491124,300.905177385,299.96289994,300.530254827,300.605912893,300.605417807,300.961791995,301.262028971,300.959249108,301.210472742,300.955577871,300.618313303,301.424432613,302.013183763,301.289943728,300.043448069,300.041967859,299.949469334,299.724860938,299.564720581,299.540883874,300.001341959,300.325723985,298.81804077,298.386055491,297.852973864,299.857584999,299.522643498,300.037736123,300.16799807,300.201089994,298.797424316,300.509344446,300.498265707,300.084408928,299.070931178,298.99770266,299.01056742,299.123048582,300.258249838,299.0924325,299.037116812,298.925616474,299.689857115,299.585720526,298.758715065,299.2915034,299.390326879,299.270564215,299.800990727,299.271008125,299.373493299,300.663846859,300.395156988,299.857071133,299.444922006,299.865741878,299.735084617,299.324310321,299.554467898
2021-06-01,299.272915681,300.211582723,300.892829257,299.997039905,300.041220878,300.703874167,301.243064168,301.479150521,300.800244264,301.062289777,301.141723594,301.069856601,301.403880493,301.760305227,301.733629253,301.488846432,301.575506089,301.364036203,302.095641557,302.204040335,301.928968479,301.145791024,301.227328963,300.876386811,300.940017585,300.997162526,300.772657192,300.681491211,301.234346052,299.580087832,298.71292294,298.221992026,300.69031425,300.787451523,300.889445375,301.306876259,301.098372595,299.409545898,300.895068935,301.677316479,301.152059348,300.299209147,299.754131994,299.886835506,299.756528272,300.417564648,300.645537592,300.04979078,299.583978688,300.327618904,299.96005619,299.783441184,300.44294468,300.380594264,300.000794899,299.968129944,300.04822526,299.885520974,301.093732261,301.222316293,300.699039407,300.189768311,300.726065304,300.438503653,299.939584864,300.746262734
2021-07-01,299.983876922,301.52111666,301.973352148,301.364995516,300.744209527,301.125872807,301.730194844,301.974946204,301.368189981,301.46870251,301.6184919,301.626932122,302.429144819,302.581686492,302.525704174,302.59683781,302.422576478,302.079610418,302.543429463,302.833250397,302.510880355,301.888474542,301.928518365,301.778498666,301.401200318,301.493918398,301.442128415,301.215382127,301.693059291,300.710440091,298.99036777,299.154041004,300.774112295,301.418091361,301.221899945,301.70640705,301.358690077,299.678894043,301.440844683,301.915072499,301.432961171,300.337092393,300.285687938,300.574661775,300.39900118,300.965761814,301.319199908,300.552808563,300.315215492,300.820998753,300.24794943,300.098176754,300.594902029,300.659284378,300.584003623,300.491483126,300.732027442,300.676752286,301.900492907,301.712209353,301.318344746,300.971658432,301.092536685,301.093011384,300.795535703,301.423477363
2021-08-01,299.918226586,301.531114969,301.706716139,301.656118442,300.763264302,301.473093634,301.726940094,302.269392007,301.587518139,301.835093351,301.899125802,302.180690257,302.735518108,303.109301675,303.232489323,302.837438758,303.261954835,303.067504801,303.251813568,303.392625839,303.317355134,302.415531533,301.774793135,301.802713714,301.664010248,301.629318658,301.531750169,301.696917268,301.783669533,301.291671208,299.55812157,299.685856342,301.880267727,301.482153405,301.578828267,301.939006984,301.573861455,299.775848389,301.722564277,301.757497856,301.88697445,300.647415776,300.292367131,300.166156609,300.31538219,301.038151641,301.868223792,301.342318303,300.612969851,301.252102998,300.678907257,300.288814259,300.960299447,300.63735905,300.987599789,300.774987709,301.195250491,300.929272128,302.250495649,302.062349529,302.107144986,301.58805744,301.859816429,301.367374746,301.110679369,301.367275676
2021-09-01,299.711397606,300.909280281,301.067453447,301.15561746,300.846302835,301.569892463,301.813688112,302.083092972,301.618206815,301.966394999,301.976489872,301.985532612,302.736555561,303.243428893,303.355080116,302.584786183,303.401600785,303.265900194,303.449314126,303.041478409,303.350690215,302.643097393,301.426068387,301.655732298,301.294844369,301.454776657,301.113712231,301.556030312,301.674488625,301.488916142,299.163894693,298.978209231,301.626498791,301.667851529,301.717846844,302.008574744,301.819797263,299.663238525,301.620742449,301.627632148,301.783978006,300.709057932,300.080672155,300.28328814,300.093882709,300.911902286,301.411809653,300.954559017,300.622471813,301.017054193,300.688412666,300.110323232,300.92133044,300.524401688,300.5858366,300.831325358,300.759225671,300.950647526,302.136634333,301.870410157,302.466402262,301.798933805,301.286922772,300.90000258,300.948320121,301.473306033
2021-10-01,298.938930953,299.680000078,300.498004518,300.740229222,300.36688901,301.000687711,301.530648691,301.680213051,301.322654677,301.544948056,301.542546344,301.564870396,302.2974275,301.876054628,302.419249297,301.453521536,302.2138111,302.062579415,302.738558121,301.803096403,302.658478139,301.806659706,300.605751854,300.795525215,300.766885205,301.168576114,300.832055218,300.811123795,301.04865716,300.137382517,298.10179913,298.207328488,300.733986994,300.866377038,301.163801204,301.38160974,301.378959381,299.074554443,300.680301023,300.902401757,301.210537167,300.443267433,299.207373603,300.013575122,299.831938339,299.66203064,300.218069188,299.966350524,300.215345716,300.485351485,300.353409069,299.354200985,300.195549456,300.268063292,300.195912275,300.416477501,300.284610668,299.991243953,301.461108602,301.487297924,301.374522015,301.209089794,300.712021334,300.481285152,300.54591563,301.063005329
2021-11-01,298.15327117,299.282783794,299.702908466,300.074356575,298.938953815,300.510133778,300.874652831,300.637620938,300.5879697,300.642701146,300.794729871,299.20485596,300.519064083,300.577306254,301.009157288,300.7553507,300.555257245,300.664374022,300.889898927,300.647792726,300.286460986,300.634841208,299.500266084,300.188769994,299.71645489,300.178315336,300.056067618,299.645366136,300.259916137,299.092734141,297.963560238,298.322515603,299.651895442,300.078522982,300.092825475,300.099184946,300.502708131,298.242340088,299.761302214,299.871778409,300.343915373,299.179409483,298.408821504,298.977790231,298.734176396,298.897695585,299.255502811,298.445751325,299.215093161,299.770453944,299.613939419,298.545551928,299.260137164,299.58051229,299.23317439,299.252196719,299.717422826,299.52651742,300.539255442,300.516600232,300.297914139,300.076176741,299.71856221,299.883001753,299.299758484,300.115279721
2021-12-01,297.027792633,298.5935683,298.121510003,298.858270814,298.010054006,298.142326743,299.649004613,299.94950053,299.507838475,299.89698357,299.772104444,299.15281193,299.331893254,299.080935722,299.149890674,298.946842394,298.781951949,298.96143209,299.005701494,299.518095843,298.387411639,298.77147606,298.959741513,299.152906649,299.193673482,299.30089346,298.637102569,298.934739875,298.610072961,297.881409346,296.853919003,297.104932821,297.528814942,299.311038699,298.203931752,299.455504532,299.274998226,297.369720459,298.464567808,298.639271406,299.316768241,297.769472622,297.354435845,297.638834342,296.711720629,297.695045735,298.51923579,296.52946054,298.152164335,298.44111205,298.544715367,297.944783582,298.540045387,298.811138382,297.870299153,298.125047365,298.933812752,298.052970908,299.602654942,299.919920984,299.310483616,299.422672035,298.752645404,299.065562061,297.941680063,298.988038871
2022-01-01,296.745056163,298.146177197,297.883333348,298.510339849,297.587165263,298.495912415,299.076974297,299.239158737,298.840701965,298.856964443,298.552524577,298.622633134,297.431656549,298.026915388,298.328656164,298.942091364,297.737216818,297.99972643,298.62185959,298.459667318,297.802514116,297.573212839,297.794220133,297.732539944,297.473494328,298.600750563,297.923102918,297.859953586,298.134061317,297.462668567,296.483589704,296.348954118,297.37559552,297.19815698,297.814322909,297.889181874,298.507173084,296.675842285,297.636613788,297.55726272,298.301679645,296.999871917,295.559897085,296.631821969,296.877267252,296.947497713,296.645397579,296.036239949,297.587896057,297.342602141,297.317747293,296.897948964,298.24909804,298.259107657,297.785752248,297.593069718,297.81862061,296.446500492,298.876536009,298.223007127,297.891551526,298.430068494,297.658930239,298.294559489,296.302965549,297.422272657
2022-02-01,296.559309607,297.045595322,297.727732627,297.849274291,297.124782097,298.417731519,298.700721441,299.040850444,298.867784689,298.747926748,299.107116876,298.272906594,297.634845433,297.16961778,297.945746309,298.462901252,297.655751119,298.041153421,298.825213251,298.267343666,297.274595438,298.065412013,297.550326729,298.082199211,296.901120498,297.959383276,298.190276285,297.592814937,297.929229647,296.970884222,296.476077923,296.298488548,296.981888372,297.815924093,298.634699663,298.347353507,298.64358315,297.077606201,297.675290404,297.932893004,297.456475387,295.860788421,295.956315189,295.161788827,296.63375233,296.837012037,296.739300944,296.556388627,297.337287929,297.029177547,298.279296042,296.746260926,297.759461514,297.730873265,298.00199861,298.321429889,297.702794363,296.331740682,298.393759199,298.379810208,298.352381888,297.543137928,297.814010291,297.587924817,297.059397589,296.397950203
2022-03-01,296.020830091,298.257618932,298.081931531,299.241379186,297.40984989,298.784817482,299.214484577,298.715093985,299.201759487,298.91193017,298.916261681,298.367966298,298.133033845,297.648311805,298.455984458,298.192406665,298.5694528,299.003205517,299.157323071,298.749849039,298.026227738,298.941869925,298.510572071,297.991479393,297.361719213,297.896535397,297.997390334,298.37979077,298.269280829,296.850019782,296.398416138,296.847887166,297.360598595,298.825060036,298.606211842,299.068685356,298.601055095,297.227600098,297.933617715,298.73151838,298.670922822,297.60806187,297.079363284,295.658544983,296.87822051,296.733430392,297.320476182,297.448102877,297.381723091,297.603976315,298.206780236,297.138031146,298.304317391,297.92105723,298.165350527,297.5220454,298.471697365,297.270905909,298.815717896,298.440473121,298.390573156,297.968658616,297.974301636,297.382911861,297.804102245,297.916297217
