model,ACCESS1-0,ACCESS1-3,FGOALS-g2,FIO-ESM,FIO-ESM,FIO-ESM,CMCC-CMS,IPSL-CM5B-LR,MIROC-ESM,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,CMCC-CM,FGOALS-s2,FGOALS-s2,MRI-ESM1,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CESM1-BGC,inmcm4,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,GISS-E2-R-CC,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,EC-EARTH,GFDL-ESM2M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,CNRM-CM5,CNRM-CM5,CNRM-CM5,GISS-E2-H,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,GISS-E2-R,GISS-E2-R,HadGEM2-CC,HadGEM2-CC,GISS-E2-H-CC,CMCC-CESM,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run1,run2,run3,run1,run1,run1,run1,run2,run3,run4,run5,run1,run2,run3,run1,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run4,run5,run6,run1,run1,run2,run5,run6,run7,run8,run9,run11,run12,run13,run14,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run2,run4,run6,run10,run1,run2,run1,run1,run1,run2,run3,run4,run1,run2,run2,run3,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007-01-01,275.423327789,274.334865099,267.886147602,272.604086867,273.920087819,274.338520735,274.187471147,271.900824765,273.665305903,275.81140234,276.247231489,271.448542134,273.278039475,274.011418055,272.120817707,274.212610325,270.713511216,271.930238428,273.512169908,270.707909838,270.765813868,275.230537163,270.110528673,272.222892081,273.719940113,267.591758927,269.48067589,271.899004419,267.118371313,268.042585858,274.824369024,275.69851215,275.912112956,279.014083906,276.339302011,278.931082375,269.79256442,270.914226268,273.870583057,275.868073287,262.183303542,274.559298578,267.960027566,273.387527914,269.692317655,272.903050131,273.83577951,273.840641099,271.507845734,273.646690553,275.179823916,272.454023048,272.078398092,268.622116131,273.49024634,272.70304208,273.45782272,277.978575672,275.256409094,271.535075618,276.621627465,272.03168202,270.015474213,276.303800805,271.716503907,273.491004538,274.022307542,271.77753247,273.203905123,272.817456228,269.720765992,273.631730235,275.08115344,272.311729034,273.030341216,273.215934334,269.285012053,269.265459795,272.825995035,269.495526485,270.452614993,271.469589103,274.829304571,270.947353858,265.792529194,269.230846078,279.257195844,271.710716351,276.230370856,275.823754089,274.818938768
2007-02-01,276.920801536,278.745964222,267.723492166,275.260914549,276.563343157,278.755214835,270.703410754,272.053002566,280.790525999,280.7112212,275.789893668,278.48201563,273.798812865,275.1193593,272.994907024,274.781921626,278.216687762,277.310292203,274.538024943,274.49645817,275.282660929,276.380418582,272.416162767,274.529635393,273.859110923,273.982597721,272.480262467,274.711374847,272.652218026,271.102755768,275.514036253,272.729592533,281.439707247,279.545901556,274.404537068,281.601054247,274.460826472,276.831027803,279.2034779,271.263203965,277.13922775,275.725707665,274.737551817,277.549539136,272.463001996,273.525664543,268.597390082,275.117024172,274.080414553,277.634243796,278.569446583,271.349887658,278.149037007,276.06941316,271.477103803,273.514546262,275.21422721,280.178285698,276.233358112,277.636862853,274.677948852,277.090490293,274.732885394,273.857856959,274.809045167,276.781792715,274.410568754,277.518188357,272.226853124,271.155070341,273.348404107,271.934943321,280.210069025,274.851802254,273.599734168,273.595455347,272.00625155,269.443491582,275.566682286,274.634182617,273.063369328,273.477463163,273.999396705,275.178162815,269.095949702,278.77670666,279.940111772,268.580156905,276.871757432,276.676922266,277.124789931
2007-03-01,277.804748658,280.74683415,274.98719563,283.063075769,279.831805121,279.84465444,282.057741252,279.27238035,282.421959352,283.841221737,276.798683345,281.340003946,278.072823057,281.936819005,277.375261255,284.280713376,284.119018806,283.82694974,281.804438221,280.220315607,281.433433901,277.58230591,277.422447465,275.632487983,278.396047287,275.733268419,279.24042684,274.068224219,279.949467491,278.16373953,278.97801731,283.635410195,284.039925635,285.085721674,283.180944941,284.069295286,279.974335158,279.813839221,282.218523284,283.691923978,281.858392612,273.693115235,276.401686975,278.472728449,284.20412622,278.012165402,274.621749089,282.161129514,281.733407208,282.204535782,278.906671919,277.390791762,280.194947409,278.263088328,279.45936836,281.24081492,275.126791027,283.772682851,278.028398139,281.729313052,279.8952831,277.665890053,282.757410252,273.716860205,281.313505325,279.416248168,280.713148194,276.186135787,279.54547352,277.215560803,280.345319037,278.986979832,281.330230644,281.548219315,278.382179139,284.773768895,277.900707219,279.759746374,279.09052372,279.233915868,277.559706564,280.853970427,277.153383899,282.813825264,275.66922441,281.936647933,279.865746609,279.790807898,279.127685955,282.634107495,278.781927439
2007-04-01,286.076785256,286.230099044,278.55199284,282.189252087,286.134343549,286.307742988,286.759020703,286.232533644,287.821933022,287.985311212,284.572463132,287.884639625,287.85804859,286.679729967,285.720880361,291.709915468,287.074868393,284.257091721,286.631211163,284.493749563,284.969239087,286.325894354,282.281342878,284.480206283,283.783086873,283.562399251,283.92573054,282.264855587,282.817445123,285.677102333,283.817249327,290.184199695,291.221890066,290.229842929,290.070407501,287.160932802,284.49027319,286.870128846,287.658041255,285.886438942,287.485458229,285.966034668,283.027667526,285.253252976,286.869805732,284.796203725,285.116438199,285.872216451,284.877143981,287.962681657,287.115092022,286.228070929,286.382214097,283.914847626,284.518430915,285.714604106,281.660552576,287.391103465,287.529562529,287.81490066,287.452832765,283.664224816,285.458512513,281.825526756,286.893845537,282.863918994,283.373354945,284.498338097,284.20938705,282.432164794,283.996805508,285.599102681,288.073280807,282.957186228,284.28280203,288.921792487,288.228168902,289.849808271,285.33189428,284.527399097,283.053457913,287.324621011,282.914649806,287.502334313,286.865607012,286.572621763,286.879978739,286.912212267,284.532823732,286.358550109,285.557435506
2007-05-01,291.133032624,291.575483481,285.048569028,290.710579424,290.543443991,291.029358881,289.769978999,289.852454405,293.907325284,294.267391313,295.603360956,295.467721041,296.345736303,295.407917294,290.441303112,297.711426874,297.484489099,290.45161579,290.142211794,296.056925738,292.512897418,293.191420638,293.048629782,294.908302255,291.69901412,293.85538279,294.446867271,293.134199819,293.339083034,292.598131229,288.962978965,296.20090124,298.321850539,297.403294879,294.200563821,297.247728605,290.13753151,292.833529604,293.278739457,292.273904277,290.70248091,291.735952893,290.937898666,292.987635844,292.057505334,290.755821839,291.523407317,291.324422313,289.605874144,292.100838426,289.288370727,290.035878603,289.455841888,290.607478716,291.136607584,291.738013977,288.393307119,293.307445743,293.305426974,292.793951289,292.394009141,289.039649336,291.267141217,290.428225525,288.273321536,288.976953796,288.005280002,291.789536694,290.032445023,292.328883757,291.577055033,291.004427985,294.453279585,289.2349335,291.505198894,293.469683581,292.274618965,292.974609497,288.70341436,289.941068591,290.009451114,294.2793948,289.861263152,294.84565942,293.115479985,289.782863017,289.185830076,289.498706973,290.386325846,290.484241665,290.414756115
2007-06-01,298.474137693,297.541628587,295.102081515,296.032748265,295.946267513,295.522531286,296.243628281,293.046282016,297.598108614,300.563535617,300.527978105,300.536542307,300.793538899,299.54633734,295.711395501,305.424147269,300.430219986,295.593158266,296.481497996,300.683242848,303.359708268,302.10265481,301.393827982,299.928243365,304.227068043,304.877859592,304.719008791,300.54708738,304.760195895,296.14554048,294.13641649,302.405280143,301.787464602,306.111245154,302.651922549,301.784137156,293.653646218,296.530637759,297.056292777,298.075981406,299.57472584,295.90204983,295.84493654,298.659768433,296.45349144,293.089516403,293.403854832,298.386797453,295.981218973,294.969716168,295.578876408,295.44209067,297.728517174,296.192492626,296.0941903,297.972317976,293.436106246,296.743002617,298.638797627,297.808780805,298.673430731,295.400685831,297.037252958,296.858174443,293.484572088,292.067741823,294.864975802,294.444657146,297.722849167,296.120845571,295.200297065,293.244191033,297.56508957,294.686915726,296.019876646,301.007349779,297.641254533,299.154645965,292.983051399,294.133096707,296.2061977,298.890096854,293.750787486,296.440336834,300.564449844,294.046907579,295.843049466,297.0283237,294.18246745,295.377144265,294.44599696
2007-07-01,300.646854152,299.966490075,294.680241425,298.547919247,300.130841119,298.142164551,296.564037481,296.147783734,301.864310348,301.349856287,302.251900744,302.884609031,301.296218538,301.187938021,297.624084181,307.6390885,307.611322182,299.464805816,297.967609866,305.615994677,309.040471244,307.43521974,308.556796482,305.974043065,307.745268679,307.6123378,306.053372786,308.661132607,308.924463476,301.315638151,298.999258606,306.933465858,307.441080719,305.783177157,305.473628506,307.607616326,296.932805807,301.229931139,303.071968825,302.126826815,303.367371709,301.163923315,301.974625069,302.972086483,299.333733225,297.837437819,297.485239488,300.275037595,299.010727627,298.800515336,297.816445,300.276264444,299.789309254,300.290478935,299.561667277,299.39406085,296.080980743,299.577718732,300.326407853,300.863015656,300.702745914,300.685778645,298.475952101,300.446193616,298.833460213,295.043821527,299.515011729,297.807499654,302.974706033,300.729601981,297.919083048,294.307007219,301.136726484,297.850022863,296.614286929,302.941693308,298.568078305,306.212865813,297.012890245,297.096559937,300.636879434,302.658053021,298.647144441,301.414278341,306.025900925,296.192321924,299.03476278,301.618071274,296.743128581,297.740607969,297.191043303
2007-08-01,301.307238839,300.14893314,295.414016425,297.581586509,296.763110265,297.804639947,297.057147781,295.887800683,301.374289365,299.979620255,301.867732948,300.11996238,301.700428612,301.803284749,295.272051136,304.762195046,304.33764072,295.628602701,300.390935328,306.642369948,306.399846819,306.511045481,307.431380178,304.281847817,306.479746638,307.655593081,307.850061823,306.537087899,306.927733709,301.561680257,298.190827105,307.965926727,304.968507455,307.349277133,306.034588407,307.421994142,297.14462913,302.671732363,298.286309741,304.022526694,301.918359981,304.105273797,300.9107702,304.841705611,297.80746088,299.056165883,299.674162257,298.750169088,297.919501397,297.061056568,298.503869877,299.265438932,298.890958546,299.433115257,295.349413188,300.548288673,295.583072393,300.740528033,300.580905716,301.727528506,300.410994193,301.906908643,297.781100907,299.35162985,299.315903447,295.058273639,300.907801972,302.33283181,302.15491827,300.878640303,295.595588343,292.8932408,301.267257352,295.480622065,295.775900002,303.848963462,301.572995082,304.361953245,294.223567947,296.35327239,299.719177862,300.703379328,293.142670023,298.329437382,305.423056371,297.892238949,297.54516036,297.80589309,296.572052924,297.927700688,295.8778576
2007-09-01,296.911896803,297.398855362,291.290214102,293.30701655,293.859118164,291.608542324,290.73149574,293.675037684,294.871008232,296.207721554,296.956186189,294.42305186,296.199786544,295.658492451,292.709154394,301.749582389,301.578989817,290.724465592,296.391767237,298.399229212,299.570153253,295.802898916,295.238897464,295.452157607,296.868240823,294.481099219,296.527909047,293.562167742,299.902458414,298.224035451,293.468671736,302.436770496,303.221088743,299.997996011,301.290764582,300.065792449,290.331479383,293.371843186,295.236757574,296.052294627,296.979513356,299.381497067,297.088240111,295.869390255,290.725772809,294.650629657,292.858215689,294.373470145,293.499139012,291.98446735,296.42558865,295.025720409,292.922284976,294.503859825,293.841395267,293.348973158,290.384156215,297.510529148,297.701129304,295.870793082,294.232056183,294.714104531,293.662681061,296.620473668,293.301355959,287.910580517,295.997844313,295.464284836,295.315149407,298.671797056,292.973833453,291.025281848,294.628680519,290.887754078,294.082673344,296.682131224,298.25556127,296.190344592,290.867369992,292.258976236,295.965421659,297.297300793,290.359254436,292.643457693,298.47761559,298.237196388,294.951811945,296.101480886,292.390475996,292.895288321,290.710990062
2007-10-01,285.990741405,288.75691401,283.64014944,288.619733699,285.187998117,286.327670718,283.778023072,286.297179571,285.807206911,287.523098498,285.931242191,287.042797686,289.368794312,286.411924558,282.324946275,295.1850166,292.098312897,285.521394264,291.374465427,285.045124034,285.574802217,285.906717366,283.65772485,289.262894102,286.408872951,283.585424661,284.173693311,286.168615084,284.856482773,285.785364822,282.84035856,291.33926723,292.498078304,288.162628337,287.324432573,290.791141651,289.097503499,287.701275629,287.306080118,288.651002112,290.157899378,289.151284053,287.413377426,289.753095861,282.862043391,288.811928636,286.78233207,285.626658558,287.131940254,287.812136857,287.854514483,287.062905371,288.023427519,288.333414505,285.738178233,285.071505558,283.262822297,287.707185149,289.877076409,286.668230754,289.753006001,283.500735381,283.127251399,284.313822397,285.017629171,283.388883795,284.897727628,283.854100654,284.108679107,286.248753394,287.213343016,287.913161094,289.406659548,284.818412209,286.913518831,289.835892622,285.522117063,288.191064338,288.445287375,283.635209692,288.336965046,286.859236925,290.139011478,286.352471384,283.497947559,286.832294364,286.688974498,285.652263665,285.079435459,285.679209836,284.192376105
2007-11-01,279.340456522,280.032431743,274.396422791,278.586964193,280.621997288,280.022098796,280.196766293,273.577410475,279.464087364,282.445514158,279.949692959,281.253787991,280.228563633,281.266669268,278.427139368,284.326952475,283.803247377,279.694803052,283.474442741,275.902736516,275.579683534,276.936617611,277.287906141,275.209359821,276.127178667,277.918262783,276.065777524,277.897929699,276.723786879,281.689111516,277.839221588,282.633208284,283.583194333,281.392601482,280.971954906,285.052908825,278.975901089,277.924853915,280.05125171,279.290103199,276.686563238,280.930510888,280.993537695,281.753291321,274.471722556,281.4596922,280.023765312,277.643464349,276.826691887,277.980461226,278.885073057,279.343747909,280.79465541,280.746193848,281.629958923,276.015807626,278.389917675,279.757512029,283.117374471,277.995537906,279.37495563,277.963579449,273.330118263,280.063766791,279.598613291,277.834958222,277.512366391,274.70215756,281.617194844,279.387365784,283.589386294,280.398157307,280.171587916,278.04297987,275.433761707,278.124887044,277.365693194,280.572107397,282.224011674,276.214368968,274.129426041,274.797143936,281.823508744,278.813075044,277.711790142,279.32215071,282.537275025,278.24293081,276.048687802,280.419740278,276.836059803
2007-12-01,270.623534495,276.857473278,273.27427848,276.657557381,276.249955904,275.322219943,272.196562039,272.336525852,277.709171944,273.086085793,274.048650392,273.079570336,274.545917065,275.61533681,275.363760925,278.253325096,275.555003808,275.867667114,277.6781884,269.875400691,268.56128954,270.858307387,272.962416485,267.026810752,272.480168683,269.023921385,270.693802311,271.966768982,272.217586344,270.829172991,274.399101551,276.416550081,276.299977489,273.772859523,273.659674806,279.413725908,275.538859091,271.651680053,278.82607742,273.894769867,271.958332579,272.519663744,277.125263718,271.965200075,273.906616904,273.7214392,275.083558339,271.964139196,275.688765039,274.619460079,275.619771931,273.519977679,271.714550603,272.76902571,274.234252715,275.141533757,272.259624653,273.973382552,275.486888214,276.818570263,269.84775095,268.515893882,271.765632894,274.043043754,271.495358004,272.072323216,271.094468253,273.182123607,277.008491256,274.692126737,275.494954212,276.449666374,274.485135856,276.149604608,270.183098799,270.496366572,272.619699717,271.79240535,275.827270615,274.922167643,267.2949411,268.968211976,278.502412467,276.49927761,271.575990608,275.019035773,276.043278181,273.056262451,270.936100123,273.277236286,271.44083229
2008-01-01,272.740668771,276.039081213,269.419120314,274.382511612,277.689833923,273.915210083,270.150968715,271.581799391,274.810075181,273.328051125,275.77985186,272.114221627,272.498653259,272.954537296,274.279707198,274.043492825,273.722316238,274.145243389,274.653550049,268.798966876,272.897556732,272.850052179,272.089797855,267.040177286,268.906595378,269.949832685,269.275364699,268.63431108,272.20862742,269.671513381,275.521512281,279.472966233,269.850166296,271.268672398,277.818205422,279.586724533,268.309360526,268.555600046,279.781574873,267.446026683,270.611352225,273.393756182,272.565024335,269.492737523,272.117161164,272.706956817,273.219597197,272.349339877,274.453417793,273.777890462,267.723353845,270.442852178,268.471746843,272.912129883,270.899314213,272.446203961,272.553407811,272.934657005,275.638814606,275.759694954,273.512597055,271.009332397,274.048609169,273.882113671,267.680278472,272.747130876,266.707867708,272.909270358,272.581889672,271.78874534,274.008538131,274.276370168,270.615499311,274.59893445,271.017058742,265.87050676,272.395482175,271.197585748,275.187329415,274.72102082,268.582343039,266.638889036,274.750065398,273.164033957,270.406106242,272.964054119,275.720223211,272.178450241,269.950985713,271.673928335,275.038002491
2008-02-01,273.758283613,275.711515082,270.318702447,276.740948935,278.030539651,280.598017541,276.903126594,273.628781789,276.362932517,277.546201825,273.79433082,274.976350363,272.087693724,275.790913374,277.673491179,275.579930013,274.437444283,278.182139852,283.985447828,270.531378625,275.735429019,272.613530914,274.363297314,274.66241238,272.326552945,275.683454714,270.987747722,274.162290642,272.972803319,278.347561321,276.478958153,283.542354282,280.433155334,279.402789959,275.031051569,279.884894198,274.938586947,272.985817108,279.572469569,273.613606561,273.404035526,273.870022803,277.221697833,272.227339551,271.296393538,272.475989066,277.795496899,274.196790023,278.056906104,274.272254009,270.447583004,270.438165893,271.529764307,271.356767287,281.631561811,272.403363166,279.68791822,273.068053249,279.674764875,275.566155921,276.68553451,269.731977992,277.540359869,277.027442372,276.677571657,274.372211533,272.613935118,271.01407085,276.663975157,277.716743201,278.213790995,272.463731309,276.905893505,273.268845523,273.957758966,269.053116859,272.755591798,275.116190586,275.327266087,273.637778447,273.253884143,275.158643163,276.399912796,278.316997761,274.640818329,276.63677278,277.99506614,277.306018284,277.428498612,272.26216047,273.93244755
2008-03-01,275.992757439,282.063134942,276.122572668,278.376629684,280.833777765,280.676369852,279.655081787,278.767785153,282.691193176,280.391806841,280.66911588,280.38248897,277.757001923,279.497652861,280.224860442,283.156956658,281.226046045,278.223327177,286.348275712,277.865570529,279.852521445,279.277473068,280.283169807,278.553497134,275.470243884,277.807180139,279.06841856,279.402484995,278.536040559,277.266109916,281.849919258,286.749219093,284.803797793,282.907425775,282.416085381,284.433660243,278.915186483,276.882188666,279.189796909,278.480649356,280.377162853,278.376919984,279.825663534,282.433383797,279.149781885,280.983948781,278.201199368,276.959963997,279.771302185,278.863311146,284.414678152,281.023846747,279.596837571,278.968608458,278.230884344,277.052883077,283.819595825,278.049256029,283.559738466,282.146506266,279.83543084,278.026822736,279.562254013,281.718298488,280.291365708,275.495759277,276.061863884,277.467043145,281.657739417,282.482690178,279.815356708,283.329945151,283.395858687,278.828172295,280.264218762,281.777868296,278.957971277,282.52960811,281.12499794,279.425540174,276.999629547,281.314234676,282.341562248,281.272371479,278.779165016,279.814171684,282.650089808,280.095498044,281.114137741,278.330103914,281.17917578
2008-04-01,284.524022029,289.050020782,284.267380274,288.565173076,285.92609106,284.950714272,289.505346864,281.143969748,287.907359812,287.481453457,290.46529724,288.606976215,287.505944863,286.832567227,287.379898441,290.41483288,288.534248673,288.493607117,285.410804739,285.059825466,283.955083445,284.611575724,285.414974697,282.593649664,284.141126705,284.675090355,282.396677348,289.358938308,286.569505725,284.083725056,284.14595,292.643705429,289.031842175,290.522672551,289.718031323,293.768555411,284.09103881,283.999440286,286.977177667,284.725458335,284.822393424,285.434668974,285.738420385,288.976505073,282.893173523,287.852152752,283.219714369,285.02468668,281.432887865,288.238150516,287.545588735,284.552623744,284.861564093,287.417226159,285.175062393,284.726891193,285.327630049,288.606685377,287.3363034,288.39182146,287.985220433,284.338206047,286.692482496,286.29199622,285.307696584,284.828727341,283.500303253,283.830443028,287.904263605,285.438115875,284.867641277,283.546994843,286.435856806,283.907665842,285.647714908,287.897759273,287.632415933,290.270046736,282.53109762,285.14876481,285.469767301,288.991416501,284.989618287,288.072498295,284.977268375,284.315124025,283.651564768,282.747092505,287.294120561,284.046380975,285.051084538
2008-05-01,292.9209669,292.090688311,287.058892719,291.678802185,290.371540019,289.893335187,288.883741982,289.917258667,294.722611021,293.16423572,296.158148819,295.853455029,294.953700823,295.309403155,291.970356645,295.23292889,293.276190913,290.911894981,289.627940291,289.751572155,289.413629159,291.188279985,292.264948681,291.720179888,290.792837801,293.684014018,290.48742412,294.751755274,292.106161577,293.889014252,287.902294309,298.902940861,298.008920245,295.232508952,296.6658134,300.03754136,288.464249599,286.973753158,292.304644574,291.144147482,291.829974621,291.854218298,292.306155469,291.521246505,289.630024353,291.743737883,291.643586384,291.906167151,288.463417804,293.68068351,291.088738632,290.999379853,289.999041227,290.883608225,289.062191998,291.284998413,293.418690492,294.071588437,292.930649777,293.115647354,291.427646463,290.130586012,289.054331263,288.636759365,288.930647752,289.587115094,289.949518123,290.261402711,292.887009919,287.92385687,292.105764916,291.462479024,294.07801775,289.825791582,290.97688911,293.784741617,296.086822903,293.499703827,288.663507334,290.631798645,291.818696137,293.772239014,292.252640002,292.392491521,294.167519627,289.682975127,290.497726052,289.80324584,290.048745085,290.897195023,289.596769553
2008-06-01,295.660616902,297.448803293,296.868683007,295.264915349,294.355087644,294.171632659,293.839613381,294.797052288,297.620458249,298.879585211,300.333976961,298.741649057,299.373218563,298.107909539,296.373424686,304.424489133,303.222547396,296.448860661,295.537010482,301.141113992,299.407927927,300.614013088,301.645424794,302.32197807,300.648582191,298.545731234,300.962770901,305.392646866,301.091019571,296.538432729,293.80044481,303.982224323,306.817027051,302.489272926,303.178802646,307.165818434,292.832211717,297.3992961,297.415510635,296.860727608,295.537042709,296.275188217,296.426854619,298.834543648,294.276402622,293.366576576,299.062794885,295.611546195,295.148102514,298.63450141,297.720524682,294.807791565,298.006232856,295.883316927,293.909519193,297.274360226,298.934066469,297.806111533,297.926279065,298.258908693,296.575449397,293.716551989,298.055074968,295.22228676,294.208764158,292.287928573,295.277840497,299.606062315,300.116765522,296.103736588,294.167128528,295.120651396,298.929835823,293.755193424,294.208324431,299.101803963,302.036070166,298.034842414,293.117878169,295.069802851,301.535559793,302.040932916,295.112308647,297.77203412,296.837026425,295.455602018,292.630113798,297.162957925,295.494805374,294.481373849,295.169156361
2008-07-01,299.746329036,302.098293049,297.733291884,296.913698323,298.08109653,297.569279545,300.355251786,297.483894392,303.244418014,302.104152541,302.042122676,302.24181519,302.745490483,302.146217053,299.143294029,305.682995553,309.118328633,298.48118087,299.811500648,308.744364143,306.324696419,307.52143547,308.611951861,309.875201947,303.81151254,306.16013158,306.152618394,310.325271474,306.724099949,301.131749599,296.756058194,308.225187042,307.053799745,307.397740343,307.006791316,310.490883868,296.604306028,301.056091107,300.854723284,301.014737829,299.236197861,301.425182498,299.560730083,302.194465113,295.753706925,299.568734265,300.573215612,302.517147957,298.134960359,303.700399969,298.560518638,296.971294272,296.63196109,303.186650649,298.242635555,299.506842853,302.797144806,301.416085767,301.029172295,298.495109751,303.608713477,296.632764214,299.537626525,300.198852008,299.795903536,296.848936252,303.617931291,304.136314576,303.880801973,302.552897311,296.627664588,298.735839965,302.207396092,297.373469368,296.666682609,301.958536172,305.863695179,305.015897748,295.049743238,296.876275004,298.769161617,305.788462853,295.79653066,298.715220726,303.113498325,297.795467572,301.228867991,301.761319594,296.694299444,297.827920936,297.759439245
2008-08-01,299.113249543,302.809771103,294.839301863,297.049585915,298.0753746,297.832420415,299.210518914,296.669027993,299.47508832,299.912283603,301.081479969,299.972127696,300.711421019,299.513027981,301.330281329,303.731974448,304.868902091,296.781838771,297.307443619,306.143373935,307.008919597,308.324938891,306.018373137,303.264894971,305.538918974,307.465212088,304.417562435,307.204152021,304.361295235,302.278438278,294.848411751,304.327226427,307.54122679,306.701839574,306.261859531,308.593781067,295.500291452,298.184388289,302.650100408,300.917029797,300.307300973,304.153340102,300.15056353,304.64272617,295.38991064,300.218434108,302.410767286,301.868187606,299.456350155,299.859422019,299.400873409,297.817288842,299.262438573,302.117408315,295.531003728,301.892999946,296.60613185,300.375158638,298.514346254,299.377694844,301.573560229,296.241981627,301.249776967,299.250238922,298.073196122,295.202689397,302.327310398,301.263125753,301.638188023,303.460072942,296.946191458,297.902613087,299.470220892,297.472484459,296.452232002,305.453734003,302.068764436,304.626798704,295.087182913,295.286304174,302.886052242,300.78617255,295.373030166,296.58810982,302.935876499,297.167022623,297.204785388,300.008051174,297.685424755,296.893676882,297.777331267
2008-09-01,297.741515891,295.779916171,290.06182207,290.729156836,292.829408446,290.82062154,290.995951098,292.064180537,295.417443534,294.082349428,294.9519812,293.370862122,294.868423604,294.15472377,292.696704371,299.133247812,302.450553213,291.123074843,293.03621008,298.820371352,296.188442873,296.554122206,297.194020137,292.191727738,297.537387096,296.733645286,298.344218182,296.816034468,298.995868336,298.558981404,294.052481936,299.057098341,298.687727065,301.844477875,300.26222631,299.675809783,290.963827551,296.006338953,296.902793404,295.913784589,295.961619337,294.795576484,294.475299544,297.48729202,289.12476996,295.634232627,292.245509594,294.674651822,294.036598811,294.040889103,294.845638053,296.041509659,290.573127312,297.020575975,293.391474887,297.106367614,290.145872597,294.020195187,295.434150602,294.621747038,296.612957452,292.546120967,294.748438494,293.794431993,296.120010846,290.182536858,298.121303823,294.312913897,294.309931755,294.313918317,292.011722721,292.95528585,293.955422261,292.329522566,291.64006581,299.388338897,295.981794053,295.162331379,290.467976267,291.296306936,296.131475297,297.908986728,291.662691889,291.035742769,295.41804571,293.882850747,292.251761921,296.554902475,294.650760378,293.331263181,292.985124325
2008-10-01,284.77547043,287.392315856,285.20655028,283.764406842,283.237825726,287.203445084,286.008435278,285.382167121,288.827008168,288.943746601,288.622041335,285.822808519,286.711206063,287.93070841,286.144659632,291.521484239,293.524546862,282.266927809,288.308762433,286.384853023,283.224231875,287.438298955,288.036511596,284.939644857,288.216932174,286.72618282,286.720384999,286.026247719,286.542966792,287.637287714,285.572051316,293.819265081,292.556948307,290.442667481,287.576572761,291.324676541,286.071400048,288.580590002,288.954633522,286.459434065,288.169285793,288.32749174,289.436613433,286.376967384,284.715734088,287.593331124,287.710296121,286.589294302,285.634369846,290.145636908,287.289179324,286.711352057,285.4278396,287.679181507,287.438682403,286.178551888,286.261565346,288.31080809,289.012816386,288.108674337,288.37754778,284.094941856,286.266405751,283.716447902,289.794890074,283.556319561,288.700172205,285.932675524,286.176177306,286.993866981,287.780578661,287.566830984,285.656560312,283.870843183,286.269827596,287.981392264,286.962848625,289.587545258,285.146144471,285.960751221,288.693640364,288.622140489,284.733045612,285.376465208,289.428498808,287.081043437,286.940423832,286.313328701,285.062741634,285.67014013,286.885614829
2008-11-01,280.042219794,279.322538656,280.732909286,280.608648025,278.274324675,278.538944476,280.65187048,276.953576064,280.675213125,278.803355246,280.516305872,280.320587613,279.024090201,280.107974059,277.494624298,283.704663572,281.859600762,278.987594629,283.73005716,276.802160911,276.137195875,276.475816775,276.580784091,278.756920155,279.00217612,277.952331416,275.736915017,278.358342324,275.534158975,279.645933477,276.126660222,285.357145074,283.697693572,281.751899719,281.696928915,282.563528385,278.902468687,279.977921512,281.552246897,281.911321233,277.819623818,278.27290045,283.046215311,278.484039719,279.376058216,278.163555527,280.017052315,280.947502203,280.856750106,280.300141947,282.606557918,279.492591868,280.68086072,279.825773447,281.972556018,276.491726648,276.089287543,282.104671732,281.892226124,279.649570954,278.292320533,275.964481664,276.905824705,277.17641613,280.648925146,276.256957901,274.024132423,280.832827118,280.434455247,277.943779417,280.612597969,279.535469835,282.267189905,278.019692891,280.23831399,278.083553755,278.558331479,280.006371958,279.58050548,281.617138313,275.253610936,277.540903406,280.665949465,277.886003633,281.32829178,280.35079745,278.179068394,276.095944742,276.933167772,281.297873327,279.604804056
