model,FGOALS-g2,MIROC-ESM,CanESM2,CanESM2,CanESM2,CanESM2,CanESM2,MPI-ESM-MR,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,CSIRO-Mk3-6-0,BNU-ESM,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,CCSM4,GFDL-ESM2G,EC-EARTH,EC-EARTH,GFDL-ESM2M,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,HadGEM2-ES,NorESM1-M,CESM1-WACCM,CESM1-WACCM,CESM1-WACCM,IPSL-CM5A-MR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,IPSL-CM5A-LR,GFDL-CM3,CNRM-CM5,GISS-E2-H,MIROC-ESM-CHEM,MRI-CGCM3,NorESM1-ME,MIROC5,MIROC5,MIROC5,MIROC5,MIROC5,GISS-E2-R,bcc-csm1-1-m,MPI-ESM-LR,MPI-ESM-LR,MPI-ESM-LR,bcc-csm1-1,CESM1-CAM5,CESM1-CAM5,CESM1-CAM5
run,run1,run1,run1,run2,run3,run4,run5,run1,run1,run2,run3,run4,run5,run6,run7,run8,run9,run10,run1,run1,run2,run3,run4,run5,run6,run1,run8,run12,run1,run1,run2,run3,run4,run1,run2,run3,run4,run1,run1,run2,run3,run4,run1,run1,run1,run1,run1,run1,run1,run2,run3,run4,run5,run1,run1,run1,run2,run3,run1,run1,run2,run3
time,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2045-04-01,286.595784738,288.555604753,288.751626557,288.726058227,288.794479654,289.13555013,288.854547674,288.695806525,287.587219467,287.504510356,287.64319313,287.588033998,287.81626126,287.601725747,287.519881421,287.31669415,287.712303641,287.738919139,288.403918343,288.228828855,288.18727199,288.402081978,288.175641891,287.98904896,288.352692158,287.522921739,287.372389742,287.582791217,288.245209362,288.371101236,288.651956142,288.355516147,288.43351785,287.597290039,288.477491016,288.725284084,288.418545775,288.085209892,287.102544675,287.392883635,287.280442472,287.493041143,288.432552455,287.635655768,289.695538188,288.300254761,287.788541563,287.292908786,288.560394036,289.101893504,288.459519541,,,288.843288117,289.453080524,288.375584905,288.489740936,288.583690069,288.839766333,288.014740243,288.10256943,287.772234228
2045-05-01,287.466561232,289.485616879,289.654959382,289.805578432,289.659128318,289.936288785,289.862186465,289.420239758,288.724852482,288.695765107,288.630292931,288.63423994,288.83946296,288.76845561,288.489928994,288.459499823,289.008065458,288.725621825,289.201335537,289.07393836,289.195203267,289.10140179,289.06969004,288.924721316,289.024607502,288.504209121,288.181276906,288.282474247,289.039707347,289.561307375,289.547210732,289.368949327,289.566246543,288.446929932,289.395101763,289.572929314,289.588555708,288.86211342,288.023990634,288.215856044,288.164438162,288.386477994,289.347422752,288.634436953,290.400057796,289.20920311,288.74194204,288.16767317,289.772112291,290.3707165,289.737509348,,,289.628682521,290.45008337,289.182835661,289.269792024,289.273755787,289.497469952,288.951401028,288.921523791,288.875026767
2045-06-01,288.364386806,290.147820067,290.515050873,290.680490588,290.621082656,290.871463302,290.541147329,290.033189682,289.481383537,289.283039074,289.257068647,289.307950636,289.604955443,289.454162,289.329313317,289.110783627,289.534339886,289.462819231,289.935986735,289.944765183,289.95596611,289.805334052,289.819897825,289.614406294,289.843090584,289.149644805,288.819944542,288.927676416,289.656498689,290.292559039,290.464459337,290.32146534,290.268352934,289.033477783,290.134567481,290.350156477,290.247279496,289.686890463,288.96542075,289.009081079,289.025901567,289.223445965,290.092596211,289.579537284,290.946698452,289.942967115,289.547584523,288.766573146,290.877739584,291.340496379,290.69397341,,,290.089293001,291.019920768,289.750006292,289.738339798,289.923673045,290.177567558,289.663333461,289.745113933,289.743514984
2045-07-01,288.748688252,290.583273776,290.638601722,291.133839803,290.984416063,291.230553146,291.021659925,290.322265603,289.756710584,289.37577622,289.407533887,289.62845843,289.767066034,289.600018488,289.578959422,289.281698935,289.757300156,289.678174175,290.421846551,290.199629128,290.138569366,290.097093578,290.449938198,290.004931994,290.165352067,289.393683588,288.992549049,289.027988504,289.715272859,290.545709031,290.735148094,290.523253137,290.571153138,289.40145874,290.483904338,290.695923194,290.703584694,290.206508776,289.533839613,289.378525438,289.620039255,289.600766884,290.437004209,290.211525759,291.213303346,290.347331449,289.751833071,289.107098203,291.183299622,291.626192916,291.15990362,,,290.494808464,291.373528738,290.017045973,289.990745287,290.234552799,290.227065152,289.924698287,290.140963763,289.965846376
2045-08-01,288.486695902,290.249477779,290.654340954,290.762436976,290.730736257,290.903153774,290.919237056,290.091158965,289.391794,289.146151668,289.202564709,289.362463038,289.477716244,289.328147441,289.270243294,288.930246781,289.427953187,289.424739931,290.059284255,290.007113278,290.121969249,289.899762499,290.255195199,289.750142605,290.025273545,289.259279425,288.804896459,288.862403095,289.528960163,290.292433477,290.534658911,290.358954531,290.36870617,289.298370361,290.248256139,290.367992242,290.260066052,290.087652972,289.58147063,289.28315622,289.435729359,289.542855739,290.297827319,289.975533951,290.913164711,289.914740388,289.61526876,288.984543161,291.035282548,291.448052038,290.953954836,,,290.41524996,291.076782821,289.809874033,289.745985759,290.070123516,290.07500505,289.735049443,289.793022623,289.904796714
2045-09-01,287.713316187,289.579886109,289.917400884,289.870821901,290.033701416,290.101524428,290.020820711,289.547938992,288.631402183,288.361201474,288.490497662,288.638756109,288.714671967,288.553138738,288.340278672,288.147025547,288.668262902,288.579382082,289.383152366,289.271513469,289.34208567,289.367816065,289.361760062,289.305085625,289.302898831,288.622102755,288.278625687,288.256815105,288.848917653,289.635000687,289.9531319,289.748766424,289.75912738,288.738342285,289.40937178,289.551098583,289.587285424,289.397696186,288.827392939,288.513318336,288.678385101,288.760591725,289.646371355,289.333081347,290.341955866,289.223584742,288.628641017,288.278072777,290.320293715,290.516213198,290.302802601,,,289.87941195,290.253206793,289.272124376,289.173621417,289.387949862,289.522548743,288.933506217,289.182216959,289.199272429
2045-10-01,286.643774514,288.615752001,288.961393934,288.972172419,288.902760665,289.110179566,288.99204423,288.693210666,287.670639204,287.458257565,287.432264296,287.634621679,287.668667163,287.516928967,287.34383905,287.317998355,287.710709091,287.58843266,288.414055965,288.420189461,288.329650788,288.433016092,288.45709972,288.446003652,288.188050945,287.496459289,287.245161306,287.344323642,287.884658477,288.583507898,288.969388414,288.761412633,288.681800752,287.691040039,288.398455758,288.47046062,288.344104867,288.262460026,287.635103841,287.30760463,287.373160426,287.563748496,288.783972854,288.034387886,289.48093314,288.401763317,287.65745093,287.323746337,289.35663474,289.461716214,289.038577917,,,288.86939522,289.659251146,288.313510103,288.279880528,288.53618962,288.80196473,287.956152891,288.019746528,288.083778799
2045-11-01,285.746570954,287.795699897,287.936761081,288.143858361,288.157702036,288.241483833,288.200094066,287.570294328,286.720864434,286.48575149,286.385379877,286.697504524,286.710251336,286.505086836,286.264864964,286.313313086,286.733265633,286.511201647,287.661578567,287.318846523,287.2804622,287.324139828,287.541217314,287.048373445,287.14044304,286.393608292,286.36720028,286.298773626,286.911697126,287.579914765,287.85675525,287.775695224,287.527707885,286.671844482,287.270555214,287.422480953,287.21249264,287.131144587,286.500174138,285.898979168,286.194590112,286.387480146,287.764497912,287.195664458,288.583615747,287.734061983,286.61455803,286.442490439,288.229202145,288.263323702,287.775234959,,,287.789071369,288.723466446,287.069442233,287.125711313,287.544549618,288.025809955,286.9271085,287.160888374,287.172596848
2045-12-01,285.178607342,287.29204079,287.228392587,287.483262078,287.399952735,287.632512179,287.690160467,286.782372555,285.911543302,285.654974608,285.689386877,285.984877175,285.905762105,285.716068176,285.647705,285.615849413,286.057773084,285.664478015,287.085537547,286.679817175,286.637510183,286.759570316,286.930782857,286.538839201,286.571125927,285.662165842,285.675853632,285.67474318,286.30573672,286.523821518,287.123280135,286.735539471,286.623975759,286.159942627,286.780644502,286.639058858,286.409423878,286.562581129,285.475164616,285.218811146,285.520311916,285.485195987,287.157881909,286.603736319,287.978832543,287.196527742,286.100296574,285.740100032,287.420992839,287.538141885,287.190547186,,,287.150236587,288.264249417,286.597836479,286.618476895,286.783739625,287.247394368,286.162658703,286.241266199,286.445868993
2046-01-01,284.682734096,287.144450685,286.821408744,287.288103716,287.191011538,287.286694282,287.393549273,286.571703829,285.577754636,285.602001438,285.49487289,285.63394305,285.74996827,285.388732407,285.415534097,285.456612516,285.698917645,285.438073908,287.037723817,286.326634798,286.514540201,286.520757032,286.793857797,286.859397354,286.689748308,285.837900808,285.607525048,285.706139511,286.411892187,286.205660508,286.678897912,286.516327792,286.35296338,285.689849854,286.732113148,286.760502342,286.436994325,286.398089589,285.321207741,285.164884585,285.275585984,285.370331516,287.152221909,286.288183134,287.892351941,286.878000246,286.03625791,285.646294706,287.099838932,287.117951967,286.915099457,,,287.033808395,287.698534869,286.319021665,286.411328108,286.538491147,287.029280326,286.033875648,285.973567803,286.368559345
2046-02-01,285.186532993,287.24075353,287.029398988,287.491362433,287.166213724,287.353864253,287.677684284,287.042501915,285.753428402,285.691785736,285.752692221,285.871230556,285.958571834,285.445446134,285.719759306,285.416038818,285.858425255,285.837315957,287.060983091,286.871879681,286.529536225,287.085832773,286.955946822,286.689487804,286.685682444,286.102122856,286.028711681,286.092089179,287.001967486,286.51602512,286.863326907,286.659731566,286.815744168,286.076507568,286.758654859,286.607989587,286.593132346,286.793396482,285.899713581,285.615197088,285.533378005,285.933043379,287.311282769,286.457317149,288.377081375,287.113786991,286.333385516,285.926908839,287.143815592,287.154273765,287.112917756,,,287.221573652,288.187574283,286.635870424,286.570040118,286.770721156,287.18631281,285.953026973,286.273920234,286.643482973
2046-03-01,285.904679576,287.897854858,287.657596963,288.166248014,287.810811337,287.928708651,288.235716868,287.872176569,286.483963498,286.468470485,286.434846209,286.493625736,286.719916553,286.461588809,286.42325971,286.278536588,286.746875292,286.431640421,287.546065115,287.608548304,287.271433056,287.473355092,287.611628225,287.421187411,287.571020361,286.725547599,286.585949802,286.760899422,287.499290068,287.261076377,287.642119821,287.458350459,287.328627368,286.760223389,287.360600095,287.35624624,287.311294825,287.27584208,286.558634125,286.364571101,286.314227186,286.678103829,287.808972701,287.029018664,288.898489588,287.491035197,287.067879136,286.579073039,287.698692612,287.574815861,287.668743813,,,287.913376109,288.692711653,287.479940382,287.502282399,287.633318404,287.862013071,286.831037223,286.997759896,287.490446522
2046-04-01,286.712137537,288.451612227,288.889218173,289.124072048,288.839542366,288.754145854,289.199449987,288.683827112,287.693033945,287.594778379,287.544853512,287.628579471,287.815767692,287.462443552,287.564736417,287.387384446,287.700507142,287.428072738,288.411451125,288.249169718,288.281654041,288.147422612,288.300415338,288.174250673,288.273204982,287.67702725,287.485078822,287.430154312,288.209638414,288.538394821,288.71701922,288.535819936,288.355697179,287.655303955,288.317813423,288.287686465,288.340755669,288.200855545,287.226983745,287.231996474,287.317610736,287.475213692,288.59545881,288.001965768,289.607338204,288.324406386,287.87051852,287.335616451,288.734185132,288.636208526,288.52638635,,,288.719347093,289.766077128,288.451434651,288.486441701,288.791123938,288.733030784,287.927722185,288.083115666,288.324231017
2046-05-01,287.498897796,289.344810621,289.779635687,289.998959271,289.663646086,289.688253198,290.044482152,289.568982777,288.653418772,288.725675865,288.79997071,288.749248539,288.837630357,288.597630374,288.653265618,288.612119243,288.864126748,288.884219647,289.133106969,289.261042664,288.959811006,289.139733832,289.208628832,289.107331479,289.091877118,288.538039226,288.142745671,288.154106406,289.017829303,289.553358339,289.665127074,289.611801411,289.552284192,288.625762939,289.449447143,289.289250272,289.292406476,289.021332287,288.1749597,288.089205467,288.269953079,288.226935486,289.260116445,288.897081311,290.332232411,289.265841071,288.701712763,288.130986927,289.927092506,289.756116087,289.785502905,,,289.470515092,290.483732163,289.24833577,289.175100603,289.497187491,289.510044669,288.89985453,288.877588546,289.198325707
2046-06-01,288.26533768,290.107003381,290.61654402,290.858818275,290.490923867,290.618739678,290.814933569,290.156386482,289.338415169,289.420842672,289.321671578,289.365503126,289.501231804,289.345478753,289.316557924,289.172418786,289.345042465,289.505133116,289.807585915,289.964740721,289.67340603,289.870453525,289.975518191,289.822228334,289.900077177,289.13204753,288.784156719,288.843213474,289.722286746,290.336540083,290.54702081,290.376508982,290.275489315,289.17288208,290.208890341,290.158173313,290.130570321,289.76357899,289.094660498,289.022325392,289.125140804,289.076001291,289.937987563,289.812475799,290.944066437,290.048258362,289.579075567,288.667431656,291.045230575,290.889872486,290.873957076,,,290.099926795,291.019092007,289.940583921,289.725510464,289.969882644,290.114175713,289.565027687,289.568259895,289.997741245
2046-07-01,288.662638881,290.515965285,291.087324722,291.312853178,290.921215028,291.043975011,291.26204691,290.299083994,289.563290698,289.557623096,289.629861921,289.422405873,289.618255621,289.605752799,289.520856785,289.429398349,289.545383567,289.79952272,290.080791522,290.285014987,290.150955947,290.364456692,290.2581067,290.204325033,290.228793749,289.438095365,289.255112346,289.050642539,289.997234777,290.51048894,290.684928583,290.434183743,290.528674405,289.625305176,290.50414192,290.276226413,290.399708432,290.176781171,289.702088316,289.43264062,289.660693397,289.59253878,290.457380575,290.280120154,291.155427833,290.254307594,289.908289901,289.173445491,291.421441854,291.261480401,291.269636224,,,290.561797046,291.373786653,290.131923457,289.991344648,290.230035037,290.308331115,289.91550924,289.802544545,290.166728283
2046-08-01,288.332715239,290.253558013,290.858127999,290.960759363,290.721240784,290.761448366,291.119089495,290.213791324,289.262288647,289.365982859,289.354616636,289.31463794,289.345551484,289.389799015,289.225607905,289.285526612,289.518823081,289.449360263,289.8201136,290.025390166,289.964317309,290.051909296,290.051861716,290.037036764,290.077350158,289.385939778,288.927514894,288.858812042,289.678162871,290.463386427,290.575047544,290.226685193,290.407733073,289.480316162,290.253913202,290.23208215,290.241193697,290.112867143,289.65644749,289.345783576,289.582688349,289.448152305,290.337599002,290.21828527,290.968732481,290.237162294,289.668447224,289.216459034,291.363939355,290.99730322,291.133227707,,,290.480200988,290.866565488,290.060785227,289.955710938,290.031238976,290.102441404,289.731315738,289.612953682,290.040271314
2046-09-01,287.761764562,289.482987121,289.979964786,290.203516702,289.966325574,289.977516198,290.146045974,289.568222302,288.329393371,288.563641121,288.531402719,288.489634813,288.528279457,288.474944555,288.448790365,288.350947628,288.666209965,288.622165857,289.144337727,289.452947231,289.212697709,289.208794558,289.332743289,289.406446102,289.320889912,288.675582859,288.35413767,288.255986869,288.853647264,289.765019538,289.879059641,289.512917524,289.657973848,288.694976807,289.58129573,289.29019806,289.549906229,289.416470703,288.787565424,288.781941262,288.773970771,288.797778772,289.642210091,289.354176216,290.422067687,289.241897508,288.794111748,288.57827166,290.548128995,290.184139729,290.339156623,,,289.884144274,290.329662881,289.295833284,289.348245818,289.366597661,289.614463217,288.992747836,288.977670553,289.363593831
2046-10-01,286.63226993,288.474349617,289.087898739,289.099846088,288.901057448,288.891897247,289.178056241,288.703282104,287.42920011,287.621098673,287.667478093,287.466710773,287.549899623,287.51948844,287.481739063,287.444451847,287.762440202,287.710754003,288.157263654,288.467604167,288.23356825,288.251804945,288.261854952,288.425040389,288.511480932,287.676904023,287.451751647,287.354541688,287.878720375,288.84256026,288.822605226,288.577394618,288.617128551,287.861602783,288.337527706,288.144078165,288.329553684,288.303298965,287.522271875,287.486668691,287.583135436,287.321761421,288.73062196,288.204216151,289.545901566,288.446046186,287.681533921,287.464980022,289.430813003,289.091625824,289.371804649,,,289.034961593,289.406009886,288.617123561,288.210924088,288.407293936,288.73184623,288.001223097,288.029190235,288.277622083
2046-11-01,285.532448873,287.807423854,288.294318396,288.244100465,288.004058841,288.157696709,288.321978184,287.618959925,286.511118316,286.644865842,286.553261621,286.423655843,286.659617587,286.347833173,286.531097093,286.48874273,286.712044959,286.680415478,287.51537581,287.620566093,287.310499035,287.351245771,287.412796597,287.338691235,287.523800525,286.507689688,286.590859126,286.497038547,286.926875972,287.901481429,287.707712409,287.509042405,287.503741726,286.8621521,287.313568997,286.894043794,287.272309021,287.075340833,286.274923464,286.239640437,286.334556387,286.210212518,287.85851858,287.123136801,288.635648362,287.567460125,286.423708592,286.508933115,288.304738773,287.960252778,288.392933221,,,287.842634838,288.306594498,287.579655256,287.323670619,287.315552165,287.671484902,286.8236417,287.010908967,287.230691423
2046-12-01,284.617314946,287.358080462,287.515542854,287.378603668,287.381484293,287.373375456,287.558658507,286.968091122,285.710056804,285.650385379,285.85806705,285.652143963,285.711711632,285.768504459,285.824652581,285.593353661,285.875149989,285.934047456,286.758432619,287.00007009,286.645716872,286.743719545,286.722366742,286.732795395,286.998195789,285.874205318,285.860879401,285.756127232,286.48652541,286.980342937,286.893800289,286.647977505,286.711178558,286.039794922,286.539321356,286.538863141,286.327430867,286.472970283,285.694176697,285.391222131,285.588072982,285.441894839,287.137719275,286.436485965,288.01358912,287.238818591,285.669988527,285.744417401,287.502627079,287.190822423,287.672108654,,,287.084665779,287.759212052,286.749995096,286.605578706,286.760572408,287.09527937,286.172414106,286.21817703,286.648526323
2047-01-01,284.516976012,287.268847933,287.186809431,287.062830704,287.239548404,286.899333061,287.236137429,286.587708996,285.487524468,285.51467253,285.61309046,285.383036985,285.515020199,285.376741897,285.557565206,285.205648851,285.751477973,285.689962451,286.591694042,286.624493463,286.483857336,286.613980705,286.612587835,286.662924274,286.765337028,285.986806394,285.804818621,285.837925324,286.494527719,286.564050168,286.569178225,286.381272293,286.414028811,285.941925049,286.331007978,286.195380904,286.249163365,286.383421424,285.399446469,285.513772016,285.33960006,285.51252555,286.806555102,286.162122818,287.958232994,287.069785051,286.008678541,285.540764594,287.335535162,286.884075182,287.302655924,,,286.826643921,287.333522466,286.343434592,286.323559284,286.523874273,286.974822381,286.004671279,285.810399705,286.519209946
2047-02-01,285.022739444,287.347759724,287.224152577,287.227734062,287.547354222,287.280586652,287.393777251,287.076412335,285.714504316,285.78846681,286.022230715,285.773018574,285.881404075,285.797230501,285.777251508,285.434187548,285.991369727,285.927146992,286.566075318,286.947160483,286.825574601,286.982207961,286.751670297,286.965234165,287.013159764,286.17297912,286.004192208,286.196979124,286.848607539,286.837944016,286.754669091,286.73146807,286.645156731,286.028320312,286.643523772,286.553717801,286.770133829,286.714783823,285.82352334,285.934985849,285.810826068,286.009886486,286.864224539,286.380875767,288.384840124,287.387735529,286.297087932,286.115379168,287.272922314,286.945739793,287.546783286,,,287.273861195,287.609678198,286.891489046,286.466642241,286.795170141,287.477629325,286.488084496,286.214580376,286.678034376
2047-03-01,285.548586199,287.78749057,287.970212402,287.828369982,287.993943174,287.817290382,288.126220741,287.714751533,286.464341673,286.506539926,286.593699614,286.457936119,286.608533403,286.347333187,286.666271304,286.318413575,286.588736539,286.623750405,287.003579685,287.484938058,287.408415446,287.729017747,287.425861819,287.501674452,287.510327838,286.915173616,286.646522845,286.644995748,287.571620412,287.661948159,287.393397276,287.447927098,287.385298236,286.615234375,287.352953029,287.270272941,287.310870659,287.266992962,286.402452635,286.574032379,286.469475886,286.6506746,287.459355545,286.891580901,288.929048346,287.812400068,286.870051084,286.570705733,287.904547812,287.45869583,288.029782426,,,287.789551433,288.381303663,287.685833361,287.449115996,287.73426012,287.944359324,287.007896772,287.04297133,287.445033068
2047-04-01,286.359242027,288.451066319,288.93922959,288.955006345,289.077062105,288.736632563,288.959955857,288.670248139,287.510340984,287.601514134,287.90870824,287.623404711,287.608769741,287.456400731,287.565002012,287.579208537,287.805483451,287.777574171,287.822467975,288.307741567,288.43107926,288.292943738,288.065756543,288.190724407,288.346655404,287.622987209,287.444932289,287.356775974,288.218322765,288.569339711,288.379748924,288.503660924,288.404772699,287.618804932,288.401458694,288.15762679,288.507531305,288.248501938,287.300055263,287.255963766,287.225576657,287.501298133,288.351971436,287.689175663,289.601170434,288.299063689,287.870704859,287.312884499,288.715120094,288.550110077,289.127444293,,,288.754109398,289.245979398,288.716493139,288.391865402,288.539283785,288.879480184,288.07369995,287.914750572,288.297342817
2047-05-01,287.41703846,289.363472152,290.010636959,289.808845621,289.962358936,289.792933017,289.715139327,289.442544436,288.619598129,288.812943463,288.815524823,288.784724866,288.684419326,288.571650957,288.767604923,288.685930033,288.877587174,288.872177424,288.807620834,289.121678149,289.343024314,289.113908305,289.023599076,289.045263551,289.115339156,288.57067071,288.203371198,288.196742512,289.243015788,289.809533079,289.610138363,289.631128358,289.566432245,288.526977539,289.375411217,289.249943448,289.255083051,288.893034704,288.097011778,288.265560267,288.26698572,288.331709283,289.233752584,288.716655562,290.233545743,289.308163278,288.663991077,288.095773114,290.019242999,289.727013949,290.261074998,,,289.570663849,290.334500175,289.624063437,289.234300772,289.442975066,289.637249096,289.001199016,288.833742761,289.304756273
2047-06-01,288.122475614,290.175704909,290.723640799,290.630237903,290.817616318,290.621574661,290.581696415,289.962945305,289.296565358,289.468172626,289.553864241,289.411587466,289.43835864,289.240653366,289.386545413,289.302013485,289.430928915,289.541740031,289.501661594,290.016031896,289.932760437,289.798268574,289.783693031,289.746637776,289.905391053,289.289941956,288.930615475,288.678402973,289.764081977,290.417739927,290.459859922,290.409139364,290.285532635,289.195526123,290.062164704,289.915867264,290.09293378,289.729534337,288.96234737,289.151466922,289.130388984,289.105632839,290.005919464,289.58577759,290.791259929,290.169911829,289.449119691,288.814483281,291.05639142,290.726774835,291.382525464,,,290.20662046,290.935859054,290.105501838,289.87995029,289.96310765,290.25150997,289.604745244,289.69643406,290.004542467
2047-07-01,288.641230697,290.558723102,291.142411524,291.09208623,291.192777196,291.097080766,291.047075341,290.264223751,289.549356699,289.55080059,289.760452894,289.688071382,289.568732586,289.502541762,289.564470995,289.491982786,289.627385863,289.759125865,289.925143789,290.232936962,290.305912101,290.387639626,290.269306543,290.318016252,290.269691397,289.594932834,289.11353848,289.016124864,290.147571061,290.690685906,290.493718699,290.550943361,290.468027537,289.49987793,290.482310375,290.360031921,290.466188252,290.228492611,289.354400132,289.480720911,289.670570107,289.473572048,290.49955768,290.097072328,291.078344255,290.614308933,289.633329894,289.275697417,291.572125236,291.17085392,291.74920116,,,290.465913309,291.211076874,290.392732063,290.010619869,290.217538923,290.274770233,290.048501335,290.068885368,290.212495327
2047-08-01,288.328467342,290.234192556,290.676944806,290.727092712,291.068304771,290.747194645,290.784659588,290.095674885,289.335245024,289.352846745,289.430965503,289.392064865,289.207108975,289.213072217,289.328619353,289.144545009,289.367775095,289.473534758,289.68070644,290.14007563,290.014217201,290.154494001,290.036735297,289.977724015,290.133770206,289.360172193,289.014569811,288.896630758,289.947121256,290.432653044,290.367929954,290.490743922,290.213192234,289.350830078,290.18042665,290.145251604,290.271679204,290.164939853,289.293078298,289.433825267,289.465693328,289.437402381,290.294121848,290.0995776,290.990601394,290.226934279,289.480806424,289.202213264,291.447510539,290.995100903,291.475853548,,,290.325078506,290.909263021,290.145945988,289.879309775,290.077863137,290.282318185,289.839971252,289.713211091,289.9911915
2047-09-01,287.661833073,289.518366834,289.910928801,289.91561795,290.100986506,289.760888708,290.036387365,289.44965175,288.433723168,288.666872667,288.698754472,288.529952525,288.568502971,288.265319838,288.620374795,288.483448124,288.462743217,288.75079856,289.083963838,289.353016479,289.376755051,289.284876201,289.327347322,289.319339556,289.42638215,288.6293631,288.272441019,288.216779267,289.206971948,289.929241951,289.798400776,289.780548011,289.663589605,288.710906982,289.411425505,289.401587999,289.450444413,289.368286539,288.546461795,288.583442213,288.669288648,288.7174546,289.654420396,289.277915164,290.352894069,289.645891946,288.681272295,288.4938774,290.717007839,290.067468438,290.602774405,,,289.767498284,290.290365554,289.574715491,289.264005807,289.570865779,289.612909817,289.113338978,289.053194214,289.121424615
2047-10-01,286.727460096,288.533436605,289.023615235,288.920049652,289.212143263,288.887245907,289.034444485,288.56113263,287.329408951,287.590981086,287.774930543,287.548355272,287.690710963,287.338352783,287.759090164,287.607037344,287.609953612,287.747274579,288.137376683,288.235068907,288.590575302,288.394980641,288.364256508,288.434640167,288.474430875,287.503357962,287.399840677,287.278060325,288.224109916,288.916465191,288.966861024,288.83897966,288.729379013,287.854858398,288.389074437,288.140614135,288.290097936,288.266834821,287.319877473,287.24389447,287.340112424,287.374255396,288.719830494,288.06720061,289.229887815,288.733111474,287.562535992,287.421654251,289.56134567,288.930778505,289.524709485,,,288.881801013,289.447031397,288.710306878,288.377603202,288.644352273,288.648896665,288.116661386,288.031923802,288.111501694
2047-11-01,285.505990102,287.858664354,288.115132063,288.075689803,288.377987729,288.039434774,288.03891175,287.479042757,286.221102326,286.627748756,286.705695879,286.509196116,286.633733131,286.36759606,286.633202986,286.539437427,286.60159617,286.725012286,287.308047757,287.229352966,287.557035198,287.521834369,287.190597312,287.337543129,287.431037959,286.543764335,286.420356527,286.309670839,287.281103408,287.867522839,287.734761492,287.880453987,287.66253742,286.863555908,287.216100201,287.456448315,287.20827482,287.224245871,286.288097132,286.271348978,286.064142547,286.056065446,287.863326648,287.025176283,288.421469215,287.825519127,286.512350406,286.409998263,288.59626168,287.83543784,288.25916567,,,287.654220212,288.718715837,287.672460305,287.155262824,287.517230006,287.769391611,287.241877118,287.061481325,287.140848794
2047-12-01,284.958758428,287.418627342,287.464968898,287.187017896,287.737824236,287.471321967,287.146947306,286.790756161,285.672236532,285.900899839,286.01606941,285.538339696,285.798162803,285.651835581,285.902180148,285.711948624,285.787218265,285.944463174,286.63549229,286.74128154,286.969252073,286.615702607,286.602809602,286.842806243,286.761308507,285.888631692,285.824607715,285.509789241,286.905848724,287.054587763,286.960554508,286.867879123,286.814969793,286.12789917,286.704628626,286.622326384,286.660031642,286.425774202,285.352425925,285.61044051,285.284481962,285.489130134,287.161389288,286.400490873,287.852018677,287.411910118,286.294879072,285.864756407,287.87254027,287.179424733,287.721304715,,,286.997778699,288.169360131,286.719390301,286.605268529,286.770923038,287.13189064,286.529415431,286.283605056,286.170731884
2048-01-01,284.774135707,287.131185043,287.114481349,287.122226204,287.520539402,287.334871582,286.881347729,286.317334562,285.30728425,285.748008535,285.606030586,285.488699974,285.705499911,285.366875003,285.43405253,285.534509611,285.651680144,285.66703328,286.190414462,286.400718014,286.851993587,286.331046296,286.687378914,286.526510221,286.768041676,285.794397901,285.839632897,285.625299341,286.874532014,286.706050981,286.7152411,286.512852596,286.449140348,285.904663086,286.264477187,286.659963419,286.463199625,286.357547225,285.366167309,285.279833884,285.248958156,285.646233694,287.024500955,286.190675823,287.760433271,287.272409747,286.271300436,285.768154815,287.496063959,287.01491979,287.315007016,,,286.738216555,287.765195089,286.47547137,286.537032381,286.354056951,287.066675112,286.247807687,286.183979818,285.949193629
2048-02-01,285.325174552,287.292740099,287.269048017,287.278274095,287.656662901,287.247276203,287.157064609,286.810374462,285.660334162,285.905679553,285.826900189,285.562431031,285.857718626,285.552320852,285.547645155,285.987826376,285.744468933,286.124222431,286.756786696,286.722126734,286.947744748,286.91405915,286.503050599,286.709974677,287.000985259,285.899734414,286.245501513,285.896407357,287.045527483,287.087599437,286.977109569,286.880088508,286.480901303,286.059082031,286.563917964,286.848856997,286.953910162,286.477735004,285.811267054,286.018506736,285.75733697,285.812640167,287.219072504,286.665184205,288.199039844,287.268571,286.644109565,285.947742292,287.778265543,286.792121494,287.388188572,,,287.200949827,288.044785951,286.692836416,286.845797854,286.786486028,287.191814667,286.505629794,286.418358882,286.305203263
